y_pred;ci_lower;ci_upper
68.46912;8.834553;128.10368
59.535988;-0.09857559;119.17055
177.68199;118.047424;237.31656
43.188717;-16.445847;102.82328
23.658035;-35.97653;83.2926
38.70366;-20.930904;98.33823
55.07943;-4.555134;114.71399
54.33961;-5.2949524;113.974174
65.91484;6.2802773;125.54941
109.01641;49.381847;168.65097
108.4096;48.775036;168.04416
10.797479;-48.837086;70.432045
166.16776;106.53319;225.80232
35.877213;-23.75735;95.51178
187.89137;128.2568;247.52594
101.041855;41.40729;160.67642
80.319115;20.684551;139.95367
25.952194;-33.68237;85.58676
170.52496;110.890396;230.15953
4.258378;-55.376186;63.89294
22.18776;-37.446804;81.82233
42.84647;-16.788094;102.48103
52.346745;-7.287819;111.98131
110.98516;51.350597;170.61972
108.19239;48.557827;167.82695
122.20887;62.574306;181.84343
21.078728;-38.555836;80.71329
180.21921;120.58464;239.85378
55.387474;-4.2470894;115.02203
101.85405;42.219486;161.48862
149.22598;89.591415;208.86055
45.816063;-13.8185005;105.45062
32.306908;-27.327656;91.94147
71.82751;12.192944;131.46207
140.40102;80.76645;200.03558
181.85771;122.223145;241.49228
15.411416;-44.22315;75.04598
80.84461;21.210049;140.47917
35.861313;-23.77325;95.49588
162.3021;102.66753;221.93666
19.563293;-40.07127;79.19786
114.328125;54.69356;173.96269
103.0919;43.45734;162.72647
106.12386;46.4893;165.75842
184.16061;124.52605;243.79518
126.18558;66.55101;185.82014
40.98386;-18.650703;100.61842
137.32658;77.69202;196.96115
13.808137;-45.826427;73.4427
81.31814;21.683575;140.9527
89.46239;29.827824;149.09695
178.55496;118.920395;238.18953
145.56961;85.93504;205.20418
139.35791;79.72334;198.99248
24.790749;-34.843815;84.42531
172.77245;113.13788;232.40701
139.48193;79.84737;199.1165
131.2509;71.61633;190.88547
108.849915;49.21535;168.48448
191.13359;131.49902;250.76816
100.099525;40.464962;159.73409
40.62753;-19.007034;100.26209
187.5612;127.926636;247.19577
25.763489;-33.871075;85.398056
5.4701014;-54.164463;65.10467
69.587425;9.952862;129.22198
152.99681;93.36224;212.63138
59.57131;-0.06325531;119.20587
52.3245;-7.3100624;111.95906
191.79103;132.15646;251.4256
184.07016;124.43559;243.70473
173.55966;113.925095;233.19423
85.94205;26.307484;145.57661
14.868119;-44.766445;74.502686
137.07169;77.43712;196.70625
74.86136;15.226795;134.49593
126.65374;67.01918;186.2883
150.52444;90.88988;210.15901
157.7743;98.13974;217.40887
124.35206;64.7175;183.98662
67.128716;7.494152;126.763275
9.723283;-49.91128;69.35785
117.993645;58.35908;177.6282
185.1744;125.539825;244.80896
61.622715;1.9881516;121.25728
109.0565;49.42194;168.69107
49.056877;-10.577686;108.69144
19.302872;-40.33169;78.93744
83.67584;24.041279;143.31041
155.44453;95.80997;215.0791
70.5925;10.957935;130.22707
83.74806;24.113499;143.38263
155.08606;95.45149;214.72063
47.74788;-11.886684;107.38245
178.8633;119.22873;238.49786
86.88494;27.250378;146.5195
111.37869;51.74413;171.01326
147.95143;88.316864;207.586
148.65886;89.02429;208.29343
83.53576;23.901196;143.17032
94.617004;34.98244;154.25157
78.4765;18.841938;138.11107
122.0401;62.405537;181.67467
179.36961;119.73505;239.00418
136.40591;76.77135;196.04048
26.04026;-33.594303;85.67482
109.50283;49.868267;169.13739
23.260742;-36.37382;82.89531
33.97844;-25.656124;93.61301
79.05078;19.416218;138.68535
57.869225;-1.7653389;117.503784
157.84558;98.21101;217.48015
63.235737;3.6011734;122.8703
166.45937;106.8248;226.09393
128.37732;68.74275;188.01189
27.736168;-31.898396;87.37073
179.63914;120.00458;239.27371
96.24137;36.606808;155.87593
170.41168;110.777115;230.04625
175.13916;115.50459;234.77373
32.635445;-26.999119;92.270004
157.54724;97.912674;217.18181
28.90905;-30.725513;88.54361
185.15771;125.52315;244.79228
105.99536;46.360798;165.62993
148.391;88.75644;208.02557
101.56263;41.928066;161.19719
171.64124;112.00667;231.2758
78.44681;18.812244;138.08138
171.85765;112.22308;231.49222
127.76987;68.1353;187.40443
65.248314;5.6137505;124.88287
79.80929;20.174725;139.44385
54.23879;-5.395775;113.87335
177.26445;117.62988;236.89902
143.34065;83.706085;202.97522
94.16158;34.52702;153.79614
130.9903;71.35573;190.62486
122.21268;62.578114;181.84724
151.01329;91.37872;210.64786
23.559464;-36.0751;83.19403
3.6749504;-55.959614;63.309513
52.29354;-7.3410225;111.9281
141.00116;81.36659;200.63573
101.00547;41.370907;160.64003
183.33905;123.70448;242.97362
76.27068;16.63612;135.90524
78.54311;18.90855;138.17767
188.53038;128.89581;248.16495
168.66817;109.0336;228.30273
88.51479;28.88023;148.14935
89.32714;29.692577;148.9617
176.73482;117.10025;236.36938
7.701539;-51.933025;67.336105
137.18684;77.55228;196.82141
172.51617;112.88161;232.15074
107.63361;47.99905;167.26817
35.66523;-23.969334;95.29979
106.08205;46.447483;165.71661
95.46835;35.83379;155.10292
155.32672;95.692154;214.96129
69.308784;9.674221;128.94334
135.58818;75.95361;195.22275
132.4913;72.856735;192.12587
19.759422;-39.87514;79.39398
44.166683;-15.46788;103.80125
101.89497;42.26041;161.52954
31.525223;-28.10934;91.15979
107.278046;47.643482;166.91261
33.36796;-26.266602;93.002525
104.69876;45.064198;164.33333
141.14066;81.50609;200.77522
29.881721;-29.752842;89.51628
190.38608;130.75151;250.02065
187.96083;128.32626;247.5954
68.38549;8.750927;128.02005
191.52087;131.8863;251.15544
17.549477;-42.085087;77.18404
175.31703;115.682465;234.9516
153.0411;93.40654;212.67567
170.20067;110.5661;229.83524
141.33833;81.703766;200.9729
45.483044;-14.15152;105.11761
20.845993;-38.78857;80.48056
37.610348;-22.024216;97.24491
55.182053;-4.452511;114.81662
102.54468;42.910114;162.17924
40.49361;-19.140953;100.128174
80.90457;21.270008;140.53914
182.5164;122.881836;242.15097
107.17921;47.544643;166.81377
34.894657;-24.739906;94.52922
121.914215;62.27965;181.54878
119.7522;60.117634;179.38676
177.7797;118.14513;237.41426
149.44107;89.8065;209.07564
133.49202;73.85745;193.12659
98.15458;38.520016;157.78914
171.29129;111.65672;230.92586
128.97829;69.34372;188.61285
164.17706;104.542496;223.81163
123.77928;64.144714;183.41385
40.031776;-19.602787;99.666336
102.57782;42.943256;162.21239
170.70308;111.06851;230.33765
49.25294;-10.381622;108.887505
6.8691416;-52.765423;66.50371
11.199578;-48.434986;70.834145
176.1044;116.46983;235.73897
108.81553;49.180965;168.45009
152.93077;93.2962;212.56534
18.64164;-40.992924;78.2762
139.70134;80.06677;199.3359
63.279;3.644436;122.91356
84.07975;24.445187;143.71431
47.9069;-11.727665;107.54146
97.21184;37.577274;156.8464
186.1877;126.55313;245.82227
154.56377;94.9292;214.19833
97.30971;37.675144;156.94427
25.79786;-33.836704;85.43242
97.014824;37.38026;156.64938
48.83691;-10.797653;108.47147
12.729081;-46.905483;72.36365
41.353382;-18.281181;100.987946
32.556908;-27.077656;92.19147
55.33863;-4.295933;114.97319
42.247692;-17.386871;101.882256
75.445854;15.811291;135.08041
110.24299;50.608425;169.87755
164.92726;105.292694;224.56183
162.51958;102.88501;222.15414
159.99878;100.36421;219.63335
77.527756;17.893192;137.16232
106.6677;47.03314;166.30226
91.01371;31.379147;150.64827
23.038643;-36.59592;82.6732
72.65686;13.022297;132.29143
126.91283;67.27826;186.5474
50.66046;-8.974102;110.29503
30.770004;-28.86456;90.40457
161.31064;101.67607;220.9452
185.5512;125.916626;245.18576
4.720063;-54.9145;64.35463
104.79426;45.159695;164.42882
161.02237;101.3878;220.65694
24.277687;-35.356876;83.91225
19.96901;-39.665554;79.60358
63.801857;4.1672935;123.43642
107.53696;47.902393;167.17152
174.70044;115.06587;234.335
84.12342;24.488857;143.75798
23.79757;-35.836994;83.43213
60.095592;0.46102905;119.730156
93.691505;34.056942;153.32607
111.24941;51.61485;170.88397
153.61563;93.981064;213.2502
39.04693;-20.587635;98.68149
76.20056;16.565998;135.83513
63.96313;4.3285675;123.597694
42.16248;-17.472084;101.79704
100.70936;41.074795;160.34392
100.52585;40.891285;160.16042
34.270275;-25.364288;93.90484
58.710964;-0.92359924;118.34553
168.66019;109.02562;228.29475
143.72319;84.08862;203.35776
143.11627;83.481705;202.75084
138.30272;78.66815;197.93729
96.44687;36.812305;156.08144
179.28668;119.652115;238.92125
44.270985;-15.363579;103.90555
150.88417;91.2496;210.51874
84.74344;25.108875;144.378
40.87473;-18.759834;100.50929
62.687187;3.0526237;122.32175
128.19188;68.55731;187.82645
123.15483;63.520267;182.7894
155.0856;95.451035;214.72017
136.54321;76.908646;196.17778
145.36952;85.734955;205.00409
178.3609;118.72633;237.99547
86.29366;26.6591;145.92822
62.600876;2.9663124;122.23544
184.77235;125.13779;244.40692
101.29588;41.66132;160.93045
138.43181;78.79724;198.06638
43.343098;-16.291466;102.97766
179.69608;120.06151;239.33064
126.915115;67.28055;186.54968
49.43424;-10.200325;109.0688
49.11521;-10.519352;108.74977
151.98888;92.35431;211.62344
180.56789;120.93332;240.20245
176.22055;116.58598;235.85512
160.84457;101.21001;220.47914
81.291565;21.657001;140.92613
126.83573;67.20117;186.47029
147.6869;88.05234;207.32147
45.096325;-14.538239;104.73089
193.54132;133.90675;253.17589
101.650795;42.01623;161.28535
46.759785;-12.874779;106.39435
34.82629;-24.808273;94.46085
72.281296;12.646732;131.91586
131.437;71.80243;191.07156
115.554474;55.91991;175.18904
134.44029;74.805725;194.07486
152.40846;92.773895;212.04303
155.60129;95.96672;215.23586
10.925126;-48.70944;70.55969
76.2449;16.61034;135.87947
139.64153;80.00696;199.2761
157.56493;97.93036;217.1995
116.18245;56.547886;175.81702
108.18739;48.55283;167.82196
181.40933;121.774765;241.0439
118.208534;58.57397;177.8431
11.564187;-48.070377;71.19875
52.64789;-6.9866753;112.282455
119.8957;60.261135;179.53026
141.35692;81.72235;200.99149
66.81058;7.176014;126.445145
137.77347;78.1389;197.40804
143.35039;83.71582;202.98495
76.911;17.27644;136.54556
16.867897;-42.766666;76.50246
36.8336;-22.800964;96.46816
109.31243;49.677868;168.94699
127.29608;67.661514;186.93065
109.52394;49.889378;169.15851
169.0927;109.45813;228.72726
191.72311;132.08855;251.35768
72.618996;12.984432;132.25356
118.42693;58.79237;178.0615
183.29929;123.66472;242.93385
0.22066581;-59.4139;59.85523
149.61357;89.979004;209.24814
49.16576;-10.468803;108.80032
10.114007;-49.520557;69.74857
137.87051;78.23595;197.50508
97.35892;37.724354;156.99348
44.951786;-14.682777;104.58635
68.582436;8.947872;128.217
70.884544;11.249981;130.5191
165.29103;105.65646;224.9256
91.2824;31.647839;150.91696
73.49171;13.857143;133.12627
75.91453;16.279964;135.54909
163.61526;103.9807;223.24983
49.361965;-10.272598;108.99653
12.90355;-46.731014;72.53812
160.76163;101.12706;220.3962
113.19807;53.563503;172.83263
179.44144;119.80687;239.076
45.226883;-14.4076805;104.86145
78.82678;19.192219;138.46135
41.70581;-17.928753;101.34038
48.226963;-11.4076;107.86153
110.906555;51.27199;170.54112
63.156754;3.52219;122.79132
152.93045;93.29588;212.56502
69.85579;10.221226;129.49036
33.011242;-26.623322;92.645805
103.56395;43.929386;163.19852
49.89823;-9.736332;109.53279
151.8347;92.200134;211.46927
31.366066;-28.268497;91.000626
180.43387;120.7993;240.06844
57.339752;-2.2948112;116.97432
58.39955;-1.235012;118.03412
134.14754;74.51297;193.7821
147.22443;87.58986;206.859
117.02716;57.392597;176.66173
173.11809;113.48352;232.75266
154.4334;94.79883;214.06796
25.642067;-33.992496;85.27663
136.39445;76.75989;196.02902
87.4851;27.850536;147.11966
188.55978;128.92522;248.19435
132.5281;72.89354;192.16267
169.42935;109.794785;229.06392
99.39467;39.760105;159.02924
190.79369;131.15912;250.42825
162.19987;102.56531;221.83444
131.37161;71.737045;191.00618
128.95547;69.32091;188.59004
56.434963;-3.1996002;116.06953
177.01888;117.38431;236.65344
40.791348;-18.843216;100.42591
34.998653;-24.63591;94.63322
83.87727;24.24271;143.51184
22.976631;-36.657932;82.61119
27.614487;-32.020077;87.249054
102.20891;42.574345;161.84348
68.20213;8.56757;127.8367
144.97533;85.34076;204.6099
21.552406;-38.082157;81.186966
130.57486;70.94029;190.20943
75.76054;16.125973;135.3951
91.26325;31.628689;150.89781
21.093262;-38.5413;80.72783
25.827759;-33.806805;85.462326
179.7353;120.10074;239.36987
173.68333;114.04877;233.3179
177.49632;117.861755;237.13089
104.91908;45.28452;164.55365
54.23858;-5.3959846;113.87314
19.328125;-40.30644;78.96269
154.907;95.27243;214.54156
167.28427;107.649704;226.91884
135.58669;75.95212;195.22125
165.19221;105.55765;224.82678
104.533966;44.899403;164.16853
45.27676;-14.357803;104.91132
62.931202;3.2966385;122.565765
159.33424;99.69968;218.96881
73.27082;13.636257;132.90538
115.81961;56.185047;175.45418
15.884904;-43.74966;75.51947
40.100838;-19.533726;99.7354
69.74665;10.112087;129.38121
105.966484;46.33192;165.60104
40.304127;-19.330437;99.93869
41.839043;-17.79552;101.4736
182.79262;123.15805;242.42719
129.20842;69.57385;188.84299
26.91729;-32.717274;86.55185
193.45442;133.81985;253.08899
154.58257;94.948;214.21713
157.41861;97.78404;217.05318
179.8684;120.233826;239.50296
77.57584;17.94128;137.2104
184.20238;124.56781;243.83694
97.220314;37.58575;156.85487
156.11664;96.48207;215.7512
178.32576;118.69119;237.96033
123.94236;64.3078;183.57692
147.53683;87.90227;207.1714
129.74013;70.10556;189.3747
168.59686;108.962296;228.23143
176.10222;116.46765;235.73679
130.16312;70.52855;189.79768
134.71347;75.0789;194.34804
117.84479;58.210224;177.47935
5.910905;-53.72366;65.54547
125.040665;65.4061;184.67523
24.733223;-34.90134;84.36778
9.126115;-50.50845;68.76068
40.633183;-19.00138;100.267746
155.36417;95.7296;214.99873
184.98003;125.34546;244.6146
109.047935;49.413372;168.6825
178.17441;118.53984;237.80898
141.44203;81.807465;201.0766
112.48248;52.84792;172.11705
136.22716;76.59259;195.86172
95.04635;35.411785;154.68091
72.31845;12.6838875;131.95302
52.033863;-7.6007004;111.66843
144.95737;85.3228;204.59193
170.103;110.46843;229.73756
61.964302;2.3297386;121.59886
67.55098;7.916416;127.18555
57.633923;-2.0006409;117.268486
116.777;57.142437;176.41156
112.25639;52.62183;171.89096
15.348229;-44.286335;74.982796
26.058105;-33.576458;85.69267
90.01779;30.383228;149.65236
34.789692;-24.844872;94.424255
100.34831;40.71375;159.98288
106.2896;46.655033;165.92416
188.0237;128.38913;247.65826
135.545;75.91043;195.17957
159.74918;100.11461;219.38374
52.948086;-6.6864777;112.58265
118.597916;58.963352;178.23248
142.99535;83.36078;202.62991
98.74619;39.11163;158.38075
65.95035;6.3157845;125.584915
100.316765;40.6822;159.95132
83.59204;23.957478;143.22661
19.259964;-40.3746;78.89453
96.656265;37.0217;156.29083
69.07571;9.441143;128.71027
22.533646;-37.100918;82.16821
25.175766;-34.458797;84.81033
36.858685;-22.775879;96.49325
91.83396;32.199398;151.46852
171.62506;111.99049;231.25963
71.17404;11.539478;130.80861
145.50049;85.86592;205.13506
87.83412;28.199558;147.46869
185.1526;125.518036;244.78717
19.354088;-40.280476;78.98865
183.10455;123.469986;242.73912
67.99416;8.3596;127.62872
28.002586;-31.631977;87.637146
72.35432;12.719753;131.98888
99.71745;40.08289;159.35202
139.4727;79.838135;199.10727
50.299526;-9.335037;109.93409
92.05475;32.420185;151.68932
69.41881;9.784245;129.05338
81.218216;21.583652;140.85278
159.09071;99.45615;218.72528
21.476952;-38.15761;81.11151
123.04679;63.412228;182.68135
31.69294;-27.941624;91.3275
136.69963;77.06506;196.3342
71.98678;12.352215;131.62134
14.836427;-44.798138;74.47099
160.81184;101.17728;220.44641
25.619713;-34.01485;85.25427
51.228626;-8.405937;110.86319
155.89488;96.260315;215.52945
82.663414;23.02885;142.29797
98.26219;38.62763;157.89676
6.1535425;-53.48102;65.78811
143.46016;83.82559;203.09473
12.600854;-47.03371;72.23542
134.73708;75.10251;194.37164
19.74337;-39.891193;79.37793
86.16874;26.534176;145.8033
104.75454;45.119976;164.3891
17.893211;-41.741352;77.52777
171.88258;112.24802;231.51715
4.648492;-54.986073;64.28306
83.808975;24.174412;143.44354
64.17201;4.537449;123.80658
112.395515;52.760952;172.03008
30.309647;-29.324917;89.944214
138.18866;78.55409;197.82323
150.11674;90.48218;209.75131
116.882416;57.247852;176.51698
82.48087;22.84631;142.11543
71.811424;12.176861;131.44598
34.42259;-25.211975;94.05715
18.945312;-40.68925;78.57988
185.7926;126.158035;245.42717
153.63571;94.001144;213.27028
16.446953;-43.18761;76.08151
185.01355;125.37898;244.64812
135.20348;75.56891;194.83804
96.423096;36.788532;156.05766
61.143913;1.5093498;120.77847
151.0871;91.45253;210.72166
31.792938;-27.841625;91.427505
163.0889;103.45433;222.72346
61.41097;1.7764053;121.04553
32.739986;-26.894577;92.37455
191.78473;132.15016;251.4193
167.47446;107.83989;227.10902
127.710754;68.07619;187.34532
111.07708;51.442516;170.71164
87.29066;27.656094;146.92522
54.69787;-4.936695;114.33243
97.192635;37.55807;156.8272
143.69006;84.0555;203.32463
14.373193;-45.26137;74.00776
48.594673;-11.03989;108.22923
35.798;-23.836563;95.43256
82.541405;22.906841;142.17596
142.87213;83.237564;202.5067
93.800606;34.166042;153.43517
73.728584;14.094021;133.36314
51.974846;-7.6597176;111.609406
146.27711;86.64255;205.91168
36.353447;-23.281116;95.98801
155.40985;95.77528;215.04442
42.163265;-17.471298;101.79783
106.59203;46.95747;166.2266
183.24129;123.60672;242.87585
37.416622;-22.217941;97.051186
22.953575;-36.68099;82.588135
167.8348;108.200226;227.46936
123.18812;63.553555;182.82268
4.674081;-54.960484;64.30865
125.71316;66.0786;185.34772
149.188;89.55344;208.82257
182.40443;122.76987;242.039
41.985916;-17.648647;101.62048
49.77021;-9.864353;109.40477
74.13286;14.498295;133.76743
190.64223;131.00766;250.2768
91.82045;32.185886;151.45502
166.70245;107.06789;226.33702
9.029176;-50.60539;68.66374
175.31621;115.68164;234.95078
187.38976;127.75519;247.02432
176.76434;117.129776;236.39891
157.39162;97.75705;217.02618
20.142296;-39.492268;79.776855
140.87871;81.24414;200.51328
72.43171;12.797146;132.06627
158.17087;98.5363;217.80544
126.21085;66.576294;185.84541
15.638719;-43.995846;75.273285
185.0574;125.42284;244.69197
137.2428;77.60823;196.87737
45.22285;-14.411713;104.857414
145.72209;86.087524;205.35666
169.40688;109.77231;229.04144
72.115585;12.481022;131.75015
43.784355;-15.850208;103.418915
122.766266;63.131702;182.40083
40.432037;-19.202526;100.066605
92.90088;33.266315;152.53545
181.1834;121.54883;240.81796
183.95483;124.32027;243.5894
183.93335;124.29878;243.56792
73.65695;14.022388;133.29152
34.861015;-24.773548;94.495575
15.625779;-44.008785;75.260345
140.62993;80.99536;200.2645
98.56108;38.926517;158.19565
121.44188;61.807316;181.07645
17.19381;-42.440754;76.82837
57.349644;-2.2849197;116.98421
