y_pred;ci_lower;ci_upper
12.0542755;-22.101357;46.209908
129.1081;94.95246;163.26373
52.60666;18.451027;86.76229
150.45749;116.30186;184.61313
31.623682;-2.53195;65.77931
129.23808;95.08245;163.3937
103.19748;69.04185;137.35312
181.27579;147.12015;215.43143
108.8793;74.72367;143.03494
155.74658;121.59095;189.90222
33.127808;-1.0278244;67.28344
66.43973;32.284096;100.59536
68.998474;34.842842;103.154106
112.61305;78.45742;146.76868
110.23403;76.0784;144.38966
52.224804;18.069172;86.38043
147.69435;113.53872;181.84998
54.68945;20.533817;88.84508
147.63544;113.479805;181.79108
190.95464;156.79901;225.11026
21.220713;-12.934919;55.376343
178.99709;144.84146;213.15271
79.92639;45.77076;114.08202
19.177578;-14.978054;53.33321
52.611362;18.45573;86.767
162.11182;127.956184;196.26746
62.8848;28.729168;97.040436
67.304115;33.148483;101.45975
159.6821;125.52647;193.83774
68.62746;34.471825;102.78309
75.81807;41.662437;109.9737
145.34677;111.19114;179.50241
84.893875;50.738243;119.04951
42.629147;8.473515;76.784775
141.99918;107.843544;176.15482
105.2357;71.08007;139.39133
187.90338;153.74774;222.05902
67.07371;32.918076;101.22934
101.60532;67.44969;135.76096
19.044035;-15.111597;53.19967
152.87416;118.71853;187.02979
125.230286;91.07465;159.38593
142.23938;108.08375;176.39502
42.537464;8.381832;76.6931
99.5455;65.38987;133.70114
77.853264;43.69763;112.008896
92.599686;58.444054;126.75532
46.94298;12.78735;81.09862
125.896255;91.74062;160.05188
191.81352;157.6579;225.96915
30.031822;-4.12381;64.187454
139.02963;104.874;173.18527
61.171272;27.01564;95.326904
40.806263;6.650631;74.9619
72.62136;38.46573;106.77699
45.71564;11.560009;79.87128
165.40115;131.24551;199.5568
134.08694;99.93131;168.24258
25.61572;-8.539911;59.771355
177.52873;143.37311;211.68436
88.59492;54.439285;122.75055
187.03854;152.8829;221.19418
21.10635;-13.049282;55.261982
114.86245;80.70682;149.01808
162.29022;128.13458;196.44586
40.728195;6.572563;74.88383
48.208645;14.053013;82.36427
189.24265;155.087;223.39828
180.74127;146.58563;214.89691
107.9949;73.83927;142.15054
115.66452;81.50889;149.82016
157.85788;123.70225;192.01352
13.539722;-20.61591;47.695354
171.96509;137.80945;206.12073
91.1774;57.021767;125.33303
154.58502;120.42939;188.74066
37.433903;3.2782707;71.58954
95.65887;61.503235;129.8145
87.414795;53.259163;121.57043
166.38733;132.23169;200.54297
154.72198;120.56635;188.87762
16.908636;-17.246996;51.06427
33.41997;-0.73566055;67.57561
181.02438;146.86874;215.18002
146.0111;111.85546;180.16672
127.471756;93.316124;161.62738
126.27095;92.11532;160.42657
57.94104;23.785408;92.09667
102.21074;68.05511;136.36636
100.56392;66.40829;134.71954
93.217995;59.062363;127.37363
33.290394;-0.8652382;67.44603
32.48309;-1.6725426;66.63872
47.549385;13.393753;81.70502
54.271507;20.115875;88.42714
126.015564;91.85993;160.1712
96.41797;62.262337;130.57361
37.03958;2.8839493;71.19521
50.85259;16.696957;85.008224
173.51474;139.3591;207.67038
190.49236;156.33673;224.64798
56.60032;22.444687;90.75595
17.07722;-17.078411;51.232853
155.44598;121.29035;189.60162
191.76051;157.60489;225.91614
117.03269;82.87706;151.18832
57.719807;23.564175;91.87544
16.966394;-17.189238;51.122025
108.79252;74.63689;142.94815
92.080284;57.924652;126.235916
171.23059;137.07495;205.38623
140.29431;106.13868;174.44995
115.76033;81.6047;149.91595
80.90203;46.7464;115.05766
75.2197;41.06407;109.375336
63.350998;29.195366;97.50663
58.44916;24.29353;92.6048
22.327492;-11.82814;56.483124
137.18262;103.026985;171.33826
117.029045;82.87341;151.18468
173.81268;139.65704;207.96832
122.488914;88.33328;156.64455
70.34261;36.18698;104.498245
153.04843;118.8928;187.20407
19.357933;-14.797699;53.513565
103.467224;69.31159;137.62286
42.87415;8.718517;77.029785
17.003098;-17.152534;51.15873
67.3986;33.242966;101.55423
144.79504;110.63941;178.95068
35.54896;1.3933296;69.70459
156.3641;122.20847;190.51974
141.5222;107.36657;175.67783
19.537762;-14.61787;53.693394
22.906033;-11.249599;57.061665
190.08142;155.92578;224.23706
46.80946;12.653828;80.96509
45.862545;11.706913;80.01817
163.8925;129.73688;198.04813
84.52658;50.37095;118.68221
64.810715;30.655083;98.96635
17.349041;-16.806591;51.504673
164.2043;130.04868;198.35992
75.405136;41.249504;109.56077
165.67062;131.51498;199.82626
160.38347;126.22784;194.5391
71.18509;37.029457;105.34072
8.611349;-25.544283;42.766983
28.85208;-5.3035526;63.007713
90.75121;56.59558;124.906845
72.093735;37.938103;106.24937
190.16931;156.01367;224.32495
175.24242;141.08679;209.39804
166.07233;131.91669;200.22797
186.19008;152.03445;220.3457
77.25956;43.103928;111.41519
86.94269;52.787056;121.09832
147.2977;113.14207;181.45334
15.262262;-18.89337;49.417892
69.73011;35.57448;103.88574
199.27795;165.12231;233.4336
119.55833;85.402695;153.71396
25.937977;-8.217655;60.09361
191.93027;157.77463;226.0859
168.20471;134.04907;202.36035
142.73978;108.584145;176.89542
89.69325;55.53762;123.848885
39.23769;5.082058;73.393326
44.3104;10.154766;78.466034
64.45316;30.297531;98.608795
113.52793;79.3723;147.68356
189.06079;154.90515;223.21643
73.23607;39.080437;107.3917
107.18315;73.02752;141.33878
140.39655;106.24091;174.55219
86.782745;52.627113;120.93838
126.04422;91.88859;160.19986
51.589916;17.434284;85.745544
69.319305;35.163673;103.47494
33.39793;-0.7577019;67.55356
149.38644;115.23081;183.54208
164.22194;130.06631;198.37756
148.341;114.18537;182.49664
54.800163;20.644531;88.955795
61.40196;27.246326;95.55759
76.1782;42.022568;110.33383
34.796455;0.64082336;68.95209
179.82193;145.66629;213.97757
17.16412;-16.991512;51.31975
80.61258;46.456947;114.76821
177.29375;143.13812;211.44937
136.96881;102.81318;171.12445
35.34536;1.1897278;69.50099
180.67242;146.51678;214.82806
147.70407;113.54844;181.85971
108.179504;74.02387;142.33514
12.754084;-21.401548;46.909714
16.668983;-17.486649;50.824615
25.782509;-8.373123;59.93814
125.634735;91.4791;159.79037
143.68016;109.52453;177.83578
189.33446;155.17883;223.49008
102.20335;68.047714;136.35898
76.68555;42.529915;110.84118
186.21759;152.06195;220.37323
65.49852;31.342888;99.65415
14.320583;-19.835049;48.476215
175.79073;141.6351;209.94635
15.455124;-18.700508;49.610756
134.25969;100.10406;168.41531
189.8891;155.73346;224.04474
194.45264;160.297;228.60828
137.18233;103.026695;171.33795
69.335144;35.179512;103.490776
39.401608;5.2459755;73.557236
106.15732;72.001686;140.31296
26.087177;-8.068455;60.24281
111.7175;77.56187;145.87314
28.496206;-5.6594257;62.65184
87.45271;53.29708;121.608345
111.27677;77.12114;145.4324
111.49459;77.33896;145.65022
163.73737;129.58173;197.893
143.0928;108.93717;177.24844
181.56354;147.4079;215.71918
19.450237;-14.705395;53.60587
22.951765;-11.203867;57.1074
160.26904;126.11341;194.42468
15.450989;-18.704643;49.60662
157.13863;122.982994;191.29425
15.997049;-18.158583;50.15268
74.718;40.56237;108.873634
170.18402;136.02838;204.33966
156.48924;122.33361;190.64487
19.111546;-15.044086;53.267178
134.07304;99.91741;168.22867
141.1083;106.952675;175.26395
105.836426;71.68079;139.99207
114.623634;80.468;148.77927
161.6307;127.475075;195.78635
174.33435;140.17871;208.48999
114.903435;80.7478;149.05907
45.18134;11.025707;79.336975
113.24768;79.09205;147.40332
18.994965;-15.160667;53.150597
109.90152;75.74589;144.05716
200.46289;166.30725;234.61853
48.47141;14.315777;82.627045
175.91553;141.75989;210.07117
95.36847;61.212837;129.52411
31.220913;-2.934719;65.37654
33.58955;-0.566082;67.74518
100.5336;66.37797;134.68924
38.100105;3.9444733;72.25574
134.5093;100.35366;168.66492
124.787;90.63137;158.94263
183.30664;149.151;217.46228
55.816914;21.661282;89.97255
16.798725;-17.356907;50.954357
197.62747;163.47183;231.78311
151.59174;117.436104;185.74738
17.932821;-16.22281;52.088455
100.44122;66.28559;134.59686
89.57501;55.41938;123.730644
29.31593;-4.8397026;63.47156
88.87548;54.71985;123.03111
113.88397;79.72834;148.03961
98.070564;63.914932;132.2262
16.42368;-17.731953;50.57931
24.319088;-9.836544;58.47472
53.12505;18.969418;87.280685
146.64343;112.4878;180.79907
37.82635;3.6707191;71.98198
130.67844;96.522804;164.83408
37.22806;3.0724297;71.3837
57.406586;23.250954;91.56222
43.569565;9.413933;77.7252
111.2998;77.144165;145.45543
112.551605;78.39597;146.70724
116.91281;82.75718;151.06845
90.728485;56.572853;124.88412
149.98576;115.83013;184.14139
200.33438;166.17874;234.49002
82.46672;48.31109;116.62235
164.3443;130.18866;198.49994
72.44963;38.294;106.60526
22.16167;-11.993961;56.317303
51.1377;16.982067;85.293335
29.898846;-4.2567863;64.054474
163.2442;129.08856;197.39984
74.341934;40.186302;108.49757
190.4935;156.33786;224.64914
36.87487;2.7192383;71.0305
46.965153;12.809521;81.12079
12.01071;-22.144922;46.166344
183.754;149.59836;217.90964
35.843014;1.6873817;69.99864
88.30216;54.14653;122.457794
179.54175;145.38611;213.69739
173.40343;139.2478;207.55905
21.577126;-12.578506;55.732758
187.70694;153.5513;221.86258
150.40256;116.246925;184.5582
127.14866;92.99303;161.30429
111.217606;77.06197;145.37323
30.078262;-4.0773697;64.233894
145.672;111.516365;179.82764
126.728745;92.57311;160.88437
60.409733;26.2541;94.56537
36.1162;1.9605675;70.271835
100.16584;66.01021;134.32147
22.92275;-11.232882;57.078384
63.838413;29.682781;97.99405
23.011583;-11.144049;57.167213
136.99544;102.839806;171.15106
173.96365;139.80801;208.1193
116.40166;82.246025;150.55728
190.37183;156.21619;224.52747
10.514172;-23.64146;44.669804
70.820496;36.664864;104.97613
122.85629;88.70066;157.01193
72.02348;37.86785;106.179115
79.08403;44.9284;113.23966
178.02824;143.87262;212.18387
134.0731;99.91747;168.22873
90.18843;56.0328;124.34406
46.390045;12.234413;80.54568
107.428734;73.2731;141.58437
149.11993;114.9643;183.27557
115.23541;81.07978;149.39105
111.85472;77.69909;146.01035
59.41066;25.255028;93.56629
100.76256;66.606926;134.91818
161.77829;127.62266;195.93393
55.624416;21.468784;89.780045
161.14719;126.991554;195.30283
23.206312;-10.94932;57.361946
58.16084;24.005207;92.31647
69.65167;35.49604;103.807304
116.04065;81.88502;150.19629
85.85563;51.699997;120.01126
72.289665;38.134033;106.4453
19.762466;-14.393166;53.9181
64.17814;30.022507;98.33377
182.63763;148.482;216.79327
89.15779;55.00216;123.31342
170.923;136.76736;205.07864
91.67825;57.52262;125.833885
125.02215;90.866516;159.17778
100.84535;66.68972;135.00098
134.41495;100.259315;168.57059
17.892675;-16.262957;52.04831
50.23415;16.078518;84.389786
29.228228;-4.9274044;63.383858
107.726746;73.57111;141.88239
37.36518;3.209549;71.52081
23.47335;-10.6822815;57.628983
60.772907;26.617275;94.92854
61.424854;27.269222;95.58049
28.829153;-5.326479;62.984787
175.59186;141.43622;209.7475
100.30278;66.14715;134.4584
88.395836;54.240204;122.55147
48.681515;14.525883;82.83714
161.71838;127.56275;195.87402
18.211761;-15.943871;52.367393
124.94897;90.793335;159.1046
190.44148;156.28586;224.5971
156.60443;122.4488;190.76007
95.14833;60.9927;129.30396
56.07665;21.921017;90.232285
53.3438;19.188168;87.499435
151.3269;117.17127;185.48254
144.69647;110.54084;178.85211
38.93872;4.7830887;73.09435
49.672268;15.516636;83.827896
109.04704;74.89141;143.20267
182.38786;148.23224;216.54349
193.66321;159.50757;227.81885
175.89355;141.73792;210.0492
131.81474;97.65911;165.97037
104.60518;70.44955;138.7608
16.681992;-17.47364;50.837624
197.81857;163.66293;231.97421
31.632744;-2.5228882;65.788376
136.94983;102.7942;171.10547
70.34984;36.194206;104.50547
138.05779;103.90215;172.21341
14.148415;-20.007217;48.304047
15.963299;-18.192333;50.11893
181.63477;147.47913;215.7904
150.18971;116.03408;184.34534
199.25758;165.10196;233.41321
21.233269;-12.922363;55.3889
141.56769;107.412056;175.72333
72.24294;38.08731;106.398575
186.86093;152.70529;221.01657
181.32487;147.16925;215.4805
105.55944;71.40381;139.71507
104.71101;70.55538;138.86664
104.32968;70.17405;138.48532
102.77309;68.617455;136.92871
171.6477;137.49207;205.80334
177.88058;143.72495;212.03622
32.139626;-2.0160065;66.29526
125.33202;91.17639;159.48766
113.42728;79.271645;147.58292
73.9576;39.80197;108.113235
122.954056;88.79842;157.10968
146.36172;112.20609;180.51736
157.48663;123.331;191.64227
156.43097;122.27534;190.58661
109.14247;74.98684;143.2981
173.72787;139.57224;207.88351
15.490719;-18.664913;49.64635
152.68149;118.525856;186.83713
71.607346;37.451714;105.76298
77.42771;43.27208;111.58334
17.035666;-17.119967;51.1913
116.99126;82.835625;151.14688
16.712418;-17.443214;50.86805
90.28916;56.13353;124.44479
132.1378;97.98217;166.29343
43.138737;8.983105;77.29437
30.847738;-3.3078938;65.00337
17.607592;-16.54804;51.76322
143.735;109.57937;177.89062
54.759426;20.603794;88.915054
156.64159;122.485954;190.79721
116.67812;82.52249;150.83376
58.149944;23.994312;92.30557
158.06738;123.91175;192.22302
8.120659;-26.034973;42.27629
192.33142;158.17578;226.48706
19.138662;-15.01697;53.294296
153.43913;119.2835;187.59476
166.68738;132.53174;200.84302
111.69757;77.54194;145.85321
89.78678;55.63115;123.94241
24.412113;-9.743519;58.567745
190.62735;156.47171;224.78299
28.27517;-5.8804626;62.4308
110.76222;76.60659;144.91785
136.78445;102.62882;170.9401
165.47032;131.3147;199.62595
54.447815;20.292183;88.60345
179.51614;145.3605;213.67178
144.59373;110.4381;178.74936
149.59183;115.436195;183.74747
125.71989;91.564255;159.87552
176.80035;142.64471;210.956
85.37488;51.219246;119.53051
15.868717;-18.286915;50.02435
60.06165;25.906017;94.217285
40.38676;6.2311287;74.54239
46.35718;12.20155;80.51282
55.159794;21.004162;89.31543
142.3284;108.17277;176.48404
123.02948;88.87385;157.18512
193.64502;159.48938;227.80066
77.69989;43.54426;111.85552
18.30574;-15.849892;52.461372
42.932854;8.777222;77.088486
145.85684;111.70121;180.01248
142.67278;108.51714;176.8284
142.62607;108.470436;176.78171
26.778465;-7.3771667;60.934097
99.15276;64.99713;133.3084
100.8439;66.68827;134.99954
132.107;97.95136;166.26263
11.368252;-22.78738;45.523884
23.769152;-10.38648;57.92478
117.8826;83.72697;152.03824
41.6717;7.5160675;75.82733
96.91586;62.76023;131.0715
65.69634;31.54071;99.851974
58.917286;24.761654;93.07292
197.1225;162.96686;231.27814
129.7749;95.61927;163.93054
190.25891;156.10327;224.41455
87.793106;53.637474;121.94874
47.804424;13.648792;81.96005
170.29634;136.14072;204.45197
42.261326;8.105694;76.41696
140.28603;106.130394;174.44165
46.71259;12.556957;80.868225
119.48401;85.32838;153.63965
165.8052;131.64957;199.96085
102.10484;67.94921;136.26047
128.24333;94.0877;162.39896
65.99872;31.843086;100.15435
200.22159;166.06595;234.37723
138.29414;104.13851;172.44977
192.1353;157.97968;226.29092
90.95394;56.79831;125.10957
107.59412;73.438484;141.74976
17.09357;-17.062061;51.249203
67.189835;33.034203;101.34547
74.94838;40.792747;109.10401
182.59445;148.43881;216.75009
175.90234;141.7467;210.05798
110.23859;76.082954;144.39423
32.86741;-1.2882233;67.02304
134.38782;100.232185;168.54346
110.56796;76.41233;144.7236
109.74704;75.59141;143.90268
60.992077;26.836445;95.147705
15.637238;-18.518394;49.79287
36.352978;2.1973457;70.508606
48.466335;14.310703;82.62196
16.666857;-17.488775;50.822487
190.23204;156.07642;224.38766
171.9881;137.83246;206.14374
25.03902;-9.1166115;59.194653
124.54735;90.391716;158.70297
155.76082;121.60519;189.91644
99.68802;65.53239;133.84366
44.086422;9.93079;78.24205
18.654987;-15.500645;52.81062
72.0661;37.91047;106.22173
155.51102;121.355385;189.66666
146.36914;112.21351;180.52478
16.92438;-17.231253;51.08001
85.958755;51.803123;120.11439
181.91469;147.75906;216.07031
74.05887;39.903236;108.2145
149.19775;115.04212;183.3534
103.59251;69.436874;137.74814
113.07179;78.91616;147.22742
127.7507;93.59507;161.90634
109.86716;75.711525;144.0228
179.61948;145.46384;213.77512
106.21122;72.05559;140.36685
161.2685;127.11286;195.42413
166.03738;131.88174;200.19302
175.77649;141.62085;209.93213
113.339775;79.18414;147.4954
106.28565;72.13002;140.44128
190.96294;156.80731;225.11856
80.40402;46.24839;114.559654
148.4295;114.27387;182.58514
49.106037;14.950405;83.26167
57.472565;23.316933;91.6282
180.90216;146.74652;215.0578
134.8117;100.656075;168.96735
123.92775;89.77212;158.08337
50.105793;15.950161;84.26143
13.838194;-20.317438;47.993828
64.39298;30.23735;98.548615
70.288284;36.132652;104.44392
82.19515;48.03952;116.350784
177.68124;143.5256;211.83688
62.523922;28.36829;96.67955
159.34973;125.1941;193.50537
28.321018;-5.834614;62.47665
41.395855;7.240223;75.55148
51.12659;16.970959;85.28223
88.62457;54.46894;122.780205
177.73596;143.58032;211.8916
193.3956;159.23996;227.55124
48.26811;14.112476;82.42374
147.74786;113.59223;181.9035
18.86169;-15.2939415;53.017323
84.639465;50.483833;118.7951
39.81664;5.661007;73.972275
112.26485;78.109215;146.42047
44.432728;10.277096;78.58836
148.9646;114.80897;183.12024
91.13601;56.980377;125.29164
80.61079;46.455154;114.76642
187.05118;152.89554;221.20682
171.37457;137.21893;205.53021
15.9811;-18.174532;50.136734
162.61603;128.46039;196.77167
33.40274;-0.75289154;67.55837
187.4788;153.32318;221.63443
74.576904;40.421272;108.73254
46.531002;12.37537;80.68663
110.365845;76.21021;144.52148
163.58383;129.42819;197.73947
136.1386;101.98296;170.29422
68.798645;34.643013;102.95428
142.88234;108.72671;177.03796
22.908453;-11.247179;57.064087
52.314327;18.158695;86.469955
85.723236;51.567604;119.87887
161.85883;127.70319;196.01447
34.768402;0.6127701;68.924034
160.97925;126.823616;195.13489
188.36052;154.2049;222.51614
148.21887;114.06324;182.37451
80.37134;46.215706;114.52697
44.907578;10.7519455;79.06321
155.56073;121.4051;189.71637
104.490875;70.33524;138.64651
156.90666;122.75103;191.06229
67.461685;33.306053;101.61732
62.262478;28.106846;96.418106
173.1194;138.96378;207.27502
150.74664;116.59101;184.90228
113.52696;79.37133;147.68259
190.79105;156.6354;224.94669
17.074509;-17.081123;51.23014
143.45285;109.29722;177.60849
66.70131;32.545677;100.85694
123.48327;89.32764;157.6389
74.99428;40.838646;109.14991
73.92707;39.77144;108.0827
132.77113;98.6155;166.92676
183.58807;149.43243;217.74371
116.80435;82.64872;150.95999
151.30486;117.14922;185.46048
143.4449;109.28927;177.60052
77.515976;43.360344;111.67161
90.20618;56.050545;124.36181
43.605778;9.450146;77.76141
96.17487;62.01924;130.3305
114.60292;80.44729;148.75854
62.576702;28.42107;96.73233
