Date;y_true;y_pred;residual
2023-03-12;141.0;132.78992;8.2100830078125
2023-03-12;52.0;12.948666;39.051334381103516
2023-03-12;22.0;43.27639;-21.276390075683594
2023-03-12;60.0;50.33169;9.66830825805664
2023-03-12;71.0;76.89435;-5.89434814453125
2023-03-12;114.0;111.02565;2.9743499755859375
2023-03-12;58.0;38.605244;19.394756317138672
2023-03-12;153.0;143.4229;9.577102661132812
2023-03-12;147.0;149.77791;-2.7779083251953125
2023-03-12;18.0;38.89974;-20.899738311767578
2023-03-12;18.0;31.540497;-13.540496826171875
2023-03-12;157.0;154.56209;2.4379119873046875
2023-03-12;150.0;141.3912;8.608795166015625
2023-03-12;191.0;191.27863;-0.27862548828125
2023-03-12;10.0;64.678375;-54.678375244140625
2023-03-12;39.0;39.774998;-0.7749977111816406
2023-03-12;99.0;107.70709;-8.70709228515625
2023-03-12;177.0;149.03287;27.967132568359375
2023-03-12;97.0;102.85688;-5.856880187988281
2023-03-12;100.0;99.262924;0.7370758056640625
2023-03-12;20.0;27.533665;-7.533664703369141
2023-03-12;110.0;125.34726;-15.347259521484375
2023-03-12;115.0;134.89151;-19.891510009765625
2023-03-12;91.0;82.554825;8.445175170898438
2023-03-12;90.0;89.56855;0.43144989013671875
2023-03-12;75.0;75.318375;-0.3183746337890625
2023-03-12;128.0;120.81854;7.18145751953125
2023-03-12;79.0;75.635025;3.3649749755859375
2023-03-12;26.0;39.248837;-13.248836517333984
2023-03-12;174.0;171.95279;2.047210693359375
2023-03-12;77.0;34.94134;42.058658599853516
2023-03-12;162.0;130.64514;31.3548583984375
2023-03-12;49.0;50.50381;-1.5038108825683594
2023-03-12;68.0;69.49392;-1.4939193725585938
2023-03-12;92.0;79.85268;12.147323608398438
2023-03-12;89.0;91.844635;-2.844635009765625
2023-03-12;139.0;138.79959;0.200408935546875
2023-03-12;93.0;83.15311;9.846893310546875
2023-03-12;13.0;36.276203;-23.276203155517578
2023-03-12;112.0;93.12238;18.87761688232422
2023-03-12;27.0;55.784042;-28.784042358398438
2023-03-12;124.0;124.98241;-0.9824066162109375
2023-03-12;47.0;38.711384;8.288616180419922
2023-03-12;62.0;51.380157;10.619842529296875
2023-03-12;43.0;22.30417;20.695829391479492
2023-03-12;21.0;22.883724;-1.8837242126464844
2023-03-12;69.0;72.15564;-3.1556396484375
2023-03-12;65.0;48.494602;16.50539779663086
2023-03-12;78.0;58.374477;19.62552261352539
2023-03-12;119.0;108.60602;10.39398193359375
2023-03-12;185.0;177.33542;7.664581298828125
2023-03-12;64.0;74.5238;-10.5238037109375
2023-03-12;184.0;177.13814;6.8618621826171875
2023-03-12;200.0;196.96002;3.03997802734375
2023-03-12;160.0;157.95229;2.0477142333984375
2023-03-12;142.0;132.78647;9.213531494140625
2023-03-12;138.0;134.075;3.9250030517578125
2023-03-12;163.0;155.83038;7.16961669921875
2023-03-12;129.0;131.76738;-2.7673797607421875
2023-03-12;155.0;162.90858;-7.9085845947265625
2023-03-12;16.0;25.398241;-9.39824104309082
2023-03-12;50.0;74.34802;-24.3480224609375
2023-03-12;41.0;10.575409;30.424591064453125
2023-03-12;73.0;70.07401;2.9259872436523438
2023-03-12;6.0;24.918959;-18.91895866394043
2023-03-12;173.0;172.92735;0.0726470947265625
2023-03-12;34.0;54.442448;-20.442447662353516
2023-03-12;134.0;127.0291;6.9709014892578125
2023-03-12;33.0;33.542423;-0.5424232482910156
2023-03-12;25.0;59.826313;-34.82631301879883
2023-03-12;125.0;117.292145;7.707855224609375
2023-03-12;42.0;33.89102;8.108978271484375
2023-03-12;30.0;21.59304;8.406959533691406
2023-03-12;29.0;41.40846;-12.408458709716797
2023-03-12;154.0;157.82072;-3.8207244873046875
2023-03-12;183.0;183.54266;-0.54266357421875
2023-03-12;175.0;177.42679;-2.426788330078125
2023-03-12;54.0;60.76514;-6.765140533447266
2023-03-12;131.0;128.00287;2.99713134765625
2023-03-12;59.0;47.450626;11.549373626708984
2023-03-12;8.0;34.611557;-26.611557006835938
2023-03-12;148.0;143.60132;4.398681640625
2023-03-12;137.0;134.98883;2.01116943359375
2023-03-12;118.0;120.56085;-2.56085205078125
2023-03-12;166.0;166.04681;-0.04681396484375
2023-03-12;159.0;154.5567;4.44329833984375
2023-03-12;158.0;158.87;-0.8699951171875
2023-03-12;6.0;26.069908;-20.069908142089844
2023-03-12;98.0;97.19526;0.8047409057617188
2023-03-12;107.0;117.15532;-10.155319213867188
2023-03-12;167.0;166.50067;0.49932861328125
2023-03-12;106.0;105.85956;0.14044189453125
2023-03-12;135.0;125.718925;9.281074523925781
2023-03-12;61.0;70.98214;-9.982139587402344
2023-03-12;17.0;29.505249;-12.5052490234375
2023-03-12;86.0;77.540146;8.459854125976562
2023-03-12;168.0;160.7434;7.2566070556640625
2023-03-12;165.0;173.40659;-8.406585693359375
2023-03-12;87.0;84.07938;2.920623779296875
2023-03-12;109.0;106.255516;2.7444839477539062
2023-03-12;171.0;167.57706;3.422943115234375
2023-03-12;108.0;87.90857;20.0914306640625
2023-03-12;45.0;57.41874;-12.418739318847656
2023-03-12;10.0;21.49215;-11.492149353027344
2023-03-12;40.0;54.953724;-14.953723907470703
2023-03-12;57.0;44.446613;12.553386688232422
2023-03-12;149.0;155.138;-6.13800048828125
2023-03-12;2.0;38.624912;-36.62491226196289
2023-03-12;140.0;135.2095;4.790496826171875
2023-03-12;156.0;153.85481;2.1451873779296875
2023-03-12;120.0;109.05328;10.94671630859375
2023-03-12;199.0;197.52994;1.470062255859375
2023-03-12;44.0;50.555515;-6.555515289306641
2023-03-12;132.0;128.66212;3.3378753662109375
2023-03-12;113.0;111.6543;1.345703125
2023-03-12;94.0;101.50134;-7.5013427734375
2023-03-12;70.0;69.752716;0.247283935546875
2023-03-12;187.0;187.31958;-0.319580078125
2023-03-12;37.0;22.61644;14.383560180664062
2023-03-12;56.0;48.920296;7.079704284667969
2023-03-12;80.0;68.19939;11.800613403320312
2023-03-12;188.0;186.57152;1.4284820556640625
2023-03-12;77.0;35.647755;41.35224533081055
2023-03-12;101.0;129.98346;-28.98345947265625
2023-03-12;3.0;41.274895;-38.27489471435547
2023-03-12;67.0;64.142105;2.8578948974609375
2023-03-12;13.0;18.251837;-5.251836776733398
2023-03-12;133.0;136.22675;-3.22674560546875
2023-03-12;169.0;165.20126;3.798736572265625
2023-03-12;123.0;126.362854;-3.36285400390625
2023-03-12;143.0;156.35138;-13.35137939453125
2023-03-12;130.0;143.33359;-13.333587646484375
2023-03-12;190.0;190.02304;-0.023040771484375
2023-03-12;164.0;166.67819;-2.678192138671875
2023-03-12;144.0;121.73889;22.2611083984375
2023-03-12;179.0;180.84702;-1.847015380859375
2023-03-12;161.0;158.68121;2.31878662109375
2023-03-12;105.0;101.14171;3.8582916259765625
2023-03-12;198.0;195.91988;2.0801239013671875
2023-03-12;14.0;24.551334;-10.551334381103516
2023-03-12;127.0;85.68883;41.31117248535156
2023-03-13;152.0;159.7852;-7.7852020263671875
2023-03-13;16.0;26.122456;-10.122455596923828
2023-03-13;184.0;169.95685;14.04315185546875
2023-03-13;170.0;177.61868;-7.618682861328125
2023-03-13;131.0;127.18736;3.8126373291015625
2023-03-13;20.0;28.402489;-8.402488708496094
2023-03-13;26.0;50.56326;-24.56325912475586
2023-03-13;70.0;94.57327;-24.573272705078125
2023-03-13;112.0;128.4846;-16.484603881835938
2023-03-13;41.0;31.50297;9.497030258178711
2023-03-13;52.0;44.526123;7.473876953125
2023-03-13;186.0;189.6986;-3.6985931396484375
2023-03-13;144.0;150.25354;-6.2535400390625
2023-03-13;93.0;113.98923;-20.989227294921875
2023-03-13;138.0;147.90828;-9.908279418945312
2023-03-13;16.0;68.65008;-52.65007781982422
2023-03-13;151.0;155.86356;-4.863555908203125
2023-03-13;163.0;165.0784;-2.078399658203125
2023-03-13;79.0;91.81322;-12.813217163085938
2023-03-13;173.0;168.55325;4.446746826171875
2023-03-13;104.0;112.48372;-8.483718872070312
2023-03-13;84.0;119.799065;-35.79906463623047
2023-03-13;53.0;50.267582;2.7324180603027344
2023-03-13;185.0;187.63667;-2.6366729736328125
2023-03-13;60.0;86.36398;-26.363983154296875
2023-03-13;118.0;136.7448;-18.744796752929688
2023-03-13;21.0;22.775373;-1.7753734588623047
2023-03-13;96.0;95.67041;0.32958984375
2023-03-13;45.0;26.87409;18.12590980529785
2023-03-13;37.0;48.755386;-11.755386352539062
2023-03-13;156.0;114.748215;41.25178527832031
2023-03-13;61.0;85.37366;-24.3736572265625
2023-03-13;133.0;152.08214;-19.082138061523438
2023-03-13;175.0;178.81345;-3.813446044921875
2023-03-13;33.0;50.70579;-17.705791473388672
2023-03-13;82.0;60.765907;21.234092712402344
2023-03-13;101.0;110.836334;-9.836334228515625
2023-03-13;72.0;101.7398;-29.73979949951172
2023-03-13;49.0;62.627655;-13.627655029296875
2023-03-13;40.0;41.5318;-1.53179931640625
2023-03-13;109.0;119.6606;-10.660598754882812
2023-03-13;45.0;48.11701;-3.1170082092285156
2023-03-13;182.0;180.44356;1.5564422607421875
2023-03-13;200.0;197.06589;2.934112548828125
2023-03-13;14.0;47.39934;-33.39934158325195
2023-03-13;15.0;22.009247;-7.009246826171875
2023-03-13;107.0;117.51456;-10.514556884765625
2023-03-13;136.0;66.07216;69.92784118652344
2023-03-13;77.0;103.578735;-26.5787353515625
2023-03-13;132.0;137.77457;-5.774566650390625
2023-03-13;22.0;30.077824;-8.077823638916016
2023-03-13;24.0;27.41127;-3.4112701416015625
2023-03-13;39.0;61.94077;-22.94076919555664
2023-03-13;76.0;51.150955;24.849044799804688
2023-03-13;63.0;82.611694;-19.6116943359375
2023-03-13;190.0;192.73132;-2.7313232421875
2023-03-13;65.0;94.24953;-29.249526977539062
2023-03-13;140.0;144.34515;-4.34515380859375
2023-03-13;30.0;34.976276;-4.976276397705078
2023-03-13;167.0;171.98236;-4.98236083984375
2023-03-13;158.0;148.63437;9.365631103515625
2023-03-13;34.0;21.57508;12.424919128417969
2023-03-13;129.0;137.75937;-8.759368896484375
2023-03-13;81.0;86.942924;-5.942924499511719
2023-03-13;191.0;194.93532;-3.9353179931640625
2023-03-13;4.0;16.784225;-12.784225463867188
2023-03-13;43.0;45.338017;-2.3380165100097656
2023-03-13;146.0;156.48769;-10.487686157226562
2023-03-13;1.0;94.17029;-93.1702880859375
2023-03-13;23.0;48.851654;-25.851654052734375
2023-03-13;128.0;139.29776;-11.297760009765625
2023-03-13;157.0;173.358;-16.358001708984375
2023-03-13;114.0;125.13239;-11.132392883300781
2023-03-13;18.0;39.946743;-21.94674301147461
2023-03-13;5.0;21.05214;-16.052139282226562
2023-03-13;180.0;184.01617;-4.01617431640625
2023-03-13;161.0;174.22896;-13.228958129882812
2023-03-13;66.0;91.29882;-25.29882049560547
2023-03-13;102.0;97.48239;4.517608642578125
2023-03-13;3.0;44.773754;-41.77375411987305
2023-03-13;7.0;34.883785;-27.883785247802734
2023-03-13;8.0;23.222631;-15.222631454467773
2023-03-13;168.0;177.20866;-9.208663940429688
2023-03-13;8.0;23.910906;-15.910905838012695
2023-03-13;149.0;148.6678;0.3321990966796875
2023-03-13;85.0;112.494446;-27.49444580078125
2023-03-13;171.0;170.72485;0.275146484375
2023-03-13;58.0;70.00839;-12.008392333984375
2023-03-13;135.0;149.87152;-14.87152099609375
2023-03-13;48.0;68.926765;-20.92676544189453
2023-03-13;127.0;135.17822;-8.17822265625
2023-03-13;106.0;82.66197;23.338027954101562
2023-03-13;25.0;56.77123;-31.771228790283203
2023-03-13;26.0;63.459187;-37.45918655395508
2023-03-13;130.0;135.17406;-5.1740570068359375
2023-03-13;134.0;144.65686;-10.6568603515625
2023-03-13;97.0;91.34416;5.6558380126953125
2023-03-13;196.0;193.8786;2.12139892578125
2023-03-13;20.0;15.527184;4.472816467285156
2023-03-13;169.0;175.59184;-6.5918426513671875
2023-03-13;46.0;52.944027;-6.944026947021484
2023-03-13;174.0;168.05472;5.945281982421875
2023-03-13;111.0;117.55611;-6.5561065673828125
2023-03-13;121.0;136.37976;-15.3797607421875
2023-03-13;155.0;156.69713;-1.6971282958984375
2023-03-13;198.0;195.9079;2.09210205078125
2023-03-13;165.0;167.56;-2.55999755859375
2023-03-13;29.0;14.484768;14.51523208618164
2023-03-13;153.0;156.84758;-3.8475799560546875
2023-03-13;159.0;157.55719;1.44281005859375
2023-03-13;125.0;131.02045;-6.02044677734375
2023-03-13;69.0;84.415306;-15.415306091308594
2023-03-13;50.0;68.51804;-18.518043518066406
2023-03-13;27.0;37.26024;-10.260238647460938
2023-03-13;17.0;32.281094;-15.28109359741211
2023-03-13;119.0;128.64267;-9.642669677734375
2023-03-13;19.0;30.513306;-11.5133056640625
2023-03-13;123.0;125.414505;-2.4145050048828125
2023-03-13;145.0;158.53758;-13.537582397460938
2023-03-13;89.0;70.92362;18.076377868652344
2023-03-13;44.0;46.78059;-2.780590057373047
2023-03-13;35.0;26.28135;8.718650817871094
2023-03-13;164.0;163.4925;0.50750732421875
2023-03-13;115.0;120.30376;-5.3037567138671875
2023-03-13;68.0;79.85486;-11.8548583984375
2023-03-13;150.0;135.63556;14.36444091796875
2023-03-13;94.0;86.95419;7.045806884765625
2023-03-13;11.0;25.801962;-14.801961898803711
2023-03-13;98.0;106.407906;-8.407905578613281
2023-03-13;181.0;181.01717;-0.0171661376953125
2023-03-13;162.0;164.40909;-2.409088134765625
2023-03-13;124.0;91.7789;32.221099853515625
2023-03-13;108.0;103.783516;4.216484069824219
2023-03-13;20.0;22.943945;-2.9439449310302734
2023-03-13;47.0;68.495514;-21.495513916015625
2023-03-13;50.0;27.424606;22.575393676757812
2023-03-13;75.0;93.79992;-18.79991912841797
2023-03-13;42.0;46.47614;-4.476139068603516
2023-03-13;193.0;195.64417;-2.6441650390625
2023-03-13;2.0;20.842361;-18.842361450195312
2023-03-13;148.0;140.3916;7.6083984375
2023-03-13;3.0;29.643536;-26.643535614013672
2023-03-13;80.0;104.96572;-24.965721130371094
2023-03-13;154.0;159.82605;-5.8260498046875
2023-03-13;199.0;198.04892;0.951080322265625
2023-03-13;176.0;166.75154;9.248458862304688
2023-03-13;51.0;29.928139;21.071861267089844
2023-03-13;103.0;59.95322;43.04677963256836
2023-03-13;59.0;68.58628;-9.586280822753906
2023-03-13;91.0;122.18071;-31.180709838867188
2023-03-13;126.0;105.41814;20.581863403320312
2023-03-13;139.0;141.88245;-2.8824462890625
2023-03-13;141.0;151.66782;-10.667816162109375
2023-03-13;113.0;70.694916;42.305084228515625
2023-03-13;142.0;144.38965;-2.3896484375
2023-03-13;147.0;154.89238;-7.8923797607421875
2023-03-13;183.0;186.18149;-3.181488037109375
2023-03-13;189.0;191.29263;-2.292633056640625
2023-03-13;172.0;124.50762;47.49237823486328
2023-03-13;92.0;113.58816;-21.588157653808594
2023-03-13;1.0;27.861801;-26.861801147460938
2023-03-13;34.0;36.188652;-2.1886520385742188
2023-03-13;54.0;52.759014;1.2409858703613281
2023-03-13;166.0;166.82637;-0.8263702392578125
2023-03-13;21.0;22.497335;-1.497335433959961
2023-03-13;64.0;87.209656;-23.20965576171875
2023-03-13;179.0;183.0581;-4.05810546875
2023-03-13;117.0;126.43088;-9.430877685546875
2023-03-13;116.0;115.16469;0.8353118896484375
2023-03-13;100.0;94.45727;5.542732238769531
2023-03-13;30.0;59.29591;-29.295909881591797
2023-03-13;192.0;190.31187;1.6881256103515625
2023-03-13;28.0;35.748184;-7.7481842041015625
2023-03-13;177.0;182.37616;-5.37615966796875
2023-03-13;4.0;43.793842;-39.79384231567383
2023-03-13;57.0;69.09352;-12.093521118164062
2023-03-13;73.0;89.33567;-16.335670471191406
2023-03-13;110.0;116.58919;-6.5891876220703125
2023-03-13;1.0;20.697813;-19.697813034057617
2023-03-13;95.0;98.29525;-3.2952499389648438
2023-03-13;17.0;20.905214;-3.905214309692383
2023-03-13;62.0;69.51645;-7.516448974609375
2023-03-13;67.0;78.664154;-11.664154052734375
2023-03-13;55.0;58.63989;-3.6398887634277344
2023-03-13;37.0;27.461426;9.53857421875
2023-03-13;36.0;47.002567;-11.002567291259766
2023-03-13;26.0;29.78738;-3.7873802185058594
2023-03-14;182.0;186.49146;-4.491455078125
2023-03-14;180.0;168.31845;11.681549072265625
2023-03-14;144.0;133.80936;10.190643310546875
2023-03-14;152.0;159.0296;-7.02960205078125
2023-03-14;17.0;31.81443;-14.814430236816406
2023-03-14;141.0;135.77097;5.229034423828125
2023-03-14;22.0;34.43065;-12.430648803710938
2023-03-14;4.0;56.356716;-52.35671615600586
2023-03-14;23.0;15.829397;7.170602798461914
2023-03-14;117.0;117.28446;-0.28446197509765625
2023-03-14;27.0;28.12291;-1.1229095458984375
2023-03-14;58.0;41.526016;16.473983764648438
2023-03-14;150.0;107.79121;42.20879364013672
2023-03-14;113.0;123.14024;-10.140243530273438
2023-03-14;121.0;114.79926;6.200736999511719
2023-03-14;191.0;194.53085;-3.530853271484375
2023-03-14;59.0;61.031525;-2.031524658203125
2023-03-14;92.0;96.11847;-4.11846923828125
2023-03-14;135.0;139.1069;-4.106903076171875
2023-03-14;149.0;146.63527;2.3647308349609375
2023-03-14;193.0;192.87216;0.127838134765625
2023-03-14;128.0;73.884415;54.11558532714844
2023-03-14;33.0;20.15681;12.843189239501953
2023-03-14;162.0;142.8557;19.144302368164062
2023-03-14;142.0;144.45032;-2.4503173828125
2023-03-14;73.0;67.134895;5.865104675292969
2023-03-14;137.0;144.27325;-7.27325439453125
2023-03-14;90.0;113.30738;-23.30738067626953
2023-03-14;28.0;35.184845;-7.184844970703125
2023-03-14;65.0;78.453186;-13.45318603515625
2023-03-14;153.0;159.27548;-6.275482177734375
2023-03-14;155.0;154.05367;0.9463348388671875
2023-03-14;187.0;170.0625;16.9375
2023-03-14;20.0;22.2744;-2.2744007110595703
2023-03-14;198.0;195.90707;2.092926025390625
2023-03-14;35.0;40.623394;-5.623394012451172
2023-03-14;49.0;41.5966;7.403400421142578
2023-03-14;25.0;27.589073;-2.5890731811523438
2023-03-14;104.0;64.664474;39.33552551269531
2023-03-14;3.0;21.641342;-18.641342163085938
2023-03-14;132.0;150.38895;-18.388946533203125
2023-03-14;170.0;175.75864;-5.758636474609375
2023-03-14;116.0;134.93108;-18.931076049804688
2023-03-14;161.0;176.50296;-15.502960205078125
2023-03-14;176.0;183.78473;-7.78472900390625
2023-03-14;108.0;120.17673;-12.176727294921875
2023-03-14;156.0;148.02954;7.970458984375
2023-03-14;2.0;18.688711;-16.688711166381836
2023-03-14;124.0;132.22418;-8.22418212890625
2023-03-14;55.0;65.02979;-10.029792785644531
2023-03-14;66.0;60.422718;5.577281951904297
2023-03-14;50.0;42.781513;7.218486785888672
2023-03-14;103.0;98.17982;4.820182800292969
2023-03-14;177.0;181.11194;-4.1119384765625
2023-03-14;145.0;154.56749;-9.567489624023438
2023-03-14;196.0;188.43637;7.563629150390625
2023-03-14;89.0;103.71444;-14.714439392089844
2023-03-14;6.0;19.928474;-13.928474426269531
2023-03-14;197.0;193.83615;3.163848876953125
2023-03-14;93.0;91.28759;1.7124099731445312
2023-03-14;139.0;111.788284;27.211715698242188
2023-03-14;42.0;58.755516;-16.755516052246094
2023-03-14;181.0;182.57547;-1.575469970703125
2023-03-14;32.0;61.388683;-29.388683319091797
2023-03-14;154.0;133.12367;20.876327514648438
2023-03-14;130.0;149.29852;-19.29852294921875
2023-03-14;87.0;110.117485;-23.11748504638672
2023-03-14;16.0;16.540419;-0.5404186248779297
2023-03-14;175.0;169.51486;5.485137939453125
2023-03-14;194.0;190.11655;3.883453369140625
2023-03-14;13.0;22.23146;-9.231460571289062
2023-03-14;54.0;64.81532;-10.815322875976562
2023-03-14;14.0;33.255447;-19.255447387695312
2023-03-14;51.0;28.255262;22.74473762512207
2023-03-14;18.0;23.912668;-5.912668228149414
2023-03-14;43.0;44.290005;-1.2900047302246094
2023-03-14;196.0;196.02719;-0.027191162109375
2023-03-14;15.0;63.82055;-48.82054901123047
2023-03-14;84.0;89.797516;-5.797515869140625
2023-03-14;115.0;105.34576;9.654243469238281
2023-03-14;36.0;26.86916;9.130840301513672
2023-03-14;24.0;22.677559;1.3224411010742188
2023-03-14;7.0;121.892525;-114.89252471923828
2023-03-14;61.0;48.09521;12.904788970947266
2023-03-14;70.0;74.95617;-4.956169128417969
2023-03-14;50.0;30.447098;19.552902221679688
2023-03-14;112.0;115.89628;-3.8962783813476562
2023-03-14;81.0;73.71288;7.287117004394531
2023-03-14;12.0;30.766197;-18.766197204589844
2023-03-14;86.0;92.60589;-6.605888366699219
2023-03-14;33.0;38.08866;-5.088661193847656
2023-03-14;67.0;88.55469;-21.5546875
2023-03-14;163.0;165.15375;-2.15374755859375
2023-03-14;106.0;74.48047;31.51953125
2023-03-14;63.0;100.98398;-37.983978271484375
2023-03-14;100.0;90.31441;9.685592651367188
2023-03-14;138.0;151.8932;-13.893203735351562
2023-03-14;159.0;163.56918;-4.569183349609375
2023-03-14;111.0;97.39955;13.600448608398438
2023-03-14;167.0;176.31549;-9.31549072265625
2023-03-14;133.0;144.81499;-11.814987182617188
2023-03-14;28.0;55.495213;-27.49521255493164
2023-03-14;19.0;16.69762;2.302379608154297
2023-03-14;178.0;182.785;-4.785003662109375
2023-03-14;199.0;198.72202;0.277984619140625
2023-03-14;6.0;17.733131;-11.733131408691406
2023-03-14;80.0;100.90755;-20.907546997070312
2023-03-14;146.0;153.71939;-7.719390869140625
2023-03-14;96.0;111.78614;-15.786140441894531
2023-03-14;127.0;126.23302;0.7669830322265625
2023-03-14;1.0;20.415668;-19.415668487548828
2023-03-14;79.0;81.44153;-2.4415283203125
2023-03-14;168.0;165.49956;2.5004425048828125
2023-03-14;110.0;130.85121;-20.851211547851562
2023-03-14;31.0;37.698364;-6.6983642578125
2023-03-14;24.0;50.105087;-26.105087280273438
2023-03-14;60.0;60.178493;-0.17849349975585938
2023-03-14;47.0;50.473045;-3.4730453491210938
2023-03-14;27.0;63.219173;-36.219173431396484
2023-03-14;125.0;117.52825;7.471748352050781
2023-03-14;165.0;165.35388;-0.3538818359375
2023-03-14;147.0;157.63745;-10.637451171875
2023-03-14;126.0;131.83339;-5.8333892822265625
2023-03-14;120.0;128.89505;-8.895050048828125
2023-03-14;37.0;63.836052;-26.83605194091797
2023-03-14;151.0;156.22397;-5.223968505859375
2023-03-14;158.0;157.1459;0.854095458984375
2023-03-14;157.0;157.12024;-0.1202392578125
2023-03-14;109.0;128.45847;-19.458465576171875
2023-03-14;179.0;168.06328;10.936721801757812
2023-03-14;9.0;33.53379;-24.533790588378906
2023-03-14;97.0;117.05609;-20.05609130859375
2023-03-14;166.0;171.49759;-5.497589111328125
2023-03-14;45.0;27.992378;17.00762176513672
2023-03-14;34.0;50.49455;-16.494548797607422
2023-03-14;83.0;85.32353;-2.3235321044921875
2023-03-14;183.0;180.79031;2.209686279296875
2023-03-14;91.0;56.773617;34.226383209228516
2023-03-14;105.0;94.88249;10.117507934570312
2023-03-14;2.0;24.345968;-22.34596824645996
2023-03-14;172.0;171.6719;0.328094482421875
2023-03-14;64.0;82.39485;-18.394851684570312
2023-03-14;174.0;179.36319;-5.363189697265625
2023-03-14;134.0;132.28409;1.715911865234375
2023-03-14;78.0;87.15581;-9.155807495117188
2023-03-14;88.0;94.38144;-6.381439208984375
2023-03-14;71.0;93.201996;-22.201995849609375
2023-03-14;29.0;23.122894;5.877105712890625
2023-03-14;114.0;67.24353;46.7564697265625
2023-03-14;40.0;43.39086;-3.3908615112304688
2023-03-14;171.0;178.81989;-7.81988525390625
2023-03-14;44.0;38.30179;5.698211669921875
2023-03-14;48.0;54.784615;-6.784614562988281
2023-03-14;46.0;46.8745;-0.8745002746582031
2023-03-14;185.0;187.44643;-2.4464263916015625
2023-03-14;7.0;42.869038;-35.86903762817383
2023-03-14;123.0;136.30217;-13.302169799804688
2023-03-14;43.0;26.052868;16.947132110595703
2023-03-14;200.0;197.18585;2.81414794921875
2023-03-14;129.0;134.23013;-5.230133056640625
2023-03-14;82.0;111.794075;-29.79407501220703
2023-03-14;74.0;93.8916;-19.8916015625
2023-03-14;136.0;154.74121;-18.7412109375
2023-03-14;5.0;17.137981;-12.137981414794922
2023-03-14;22.0;55.789295;-33.7892951965332
2023-03-14;143.0;149.96384;-6.963836669921875
2023-03-14;140.0;116.18617;23.813827514648438
2023-03-14;107.0;127.24524;-20.2452392578125
2023-03-14;119.0;73.46827;45.53173065185547
2023-03-14;190.0;191.1683;-1.168304443359375
2023-03-14;186.0;189.69327;-3.693267822265625
2023-03-14;160.0;158.36389;1.6361083984375
2023-03-14;2.0;21.315147;-19.315147399902344
2023-03-14;29.0;24.961143;4.038856506347656
2023-03-14;169.0;51.215218;117.78478240966797
2023-03-14;69.0;78.909164;-9.909164428710938
2023-03-14;4.0;17.727211;-13.727210998535156
2023-03-14;85.0;100.54144;-15.54144287109375
2023-03-14;75.0;94.70396;-19.703956604003906
2023-03-14;101.0;122.5977;-21.597702026367188
2023-03-14;94.0;112.03427;-18.034271240234375
2023-03-14;148.0;143.27611;4.7238922119140625
2023-03-14;16.0;20.559292;-4.559291839599609
2023-03-14;23.0;53.866184;-30.86618423461914
2023-03-14;52.0;48.951557;3.048442840576172
2023-03-14;19.0;10.751717;8.248283386230469
2023-03-14;164.0;167.0876;-3.0876007080078125
2023-03-14;26.0;18.64594;7.354059219360352
2023-03-14;102.0;102.97893;-0.9789276123046875
2023-03-15;43.0;57.33725;-14.337249755859375
2023-03-15;111.0;101.016685;9.983314514160156
2023-03-15;131.0;97.345474;33.65452575683594
2023-03-15;181.0;168.57196;12.42803955078125
2023-03-15;7.0;34.957165;-27.957164764404297
2023-03-15;149.0;153.20442;-4.2044219970703125
2023-03-15;55.0;38.19046;16.809539794921875
2023-03-15;183.0;166.33029;16.669708251953125
2023-03-15;160.0;159.20016;0.799835205078125
2023-03-15;133.0;133.13809;-0.138092041015625
2023-03-15;137.0;109.98979;27.010208129882812
2023-03-15;169.0;172.33063;-3.33062744140625
2023-03-15;179.0;167.9195;11.08050537109375
2023-03-15;72.0;92.165634;-20.165634155273438
2023-03-15;199.0;199.14352;-0.143524169921875
2023-03-15;31.0;35.524216;-4.5242156982421875
2023-03-15;40.0;14.122847;25.877153396606445
2023-03-15;170.0;176.92476;-6.9247589111328125
2023-03-15;148.0;150.2365;-2.2364959716796875
2023-03-15;35.0;27.155376;7.844623565673828
2023-03-15;143.0;143.80765;-0.807647705078125
2023-03-15;42.0;34.42299;7.5770111083984375
2023-03-15;15.0;16.548525;-1.5485248565673828
2023-03-15;113.0;76.06015;36.939849853515625
2023-03-15;102.0;107.68576;-5.685760498046875
2023-03-15;38.0;44.387867;-6.387866973876953
2023-03-15;109.0;125.86421;-16.864212036132812
2023-03-15;117.0;77.14133;39.858673095703125
2023-03-15;37.0;29.760874;7.239126205444336
2023-03-15;24.0;24.598585;-0.5985851287841797
2023-03-15;194.0;189.89832;4.1016845703125
2023-03-15;128.0;162.9866;-34.986602783203125
2023-03-15;197.0;193.80225;3.19775390625
2023-03-15;9.0;31.290081;-22.290081024169922
2023-03-15;132.0;94.94229;37.057708740234375
2023-03-15;106.0;131.9529;-25.952896118164062
2023-03-15;136.0;133.43396;2.5660400390625
2023-03-15;162.0;164.50691;-2.5069122314453125
2023-03-15;51.0;55.75007;-4.750068664550781
2023-03-15;167.0;165.15103;1.848968505859375
2023-03-15;13.0;22.637608;-9.63760757446289
2023-03-15;115.0;128.40242;-13.402420043945312
2023-03-15;168.0;169.32718;-1.327178955078125
2023-03-15;71.0;91.08697;-20.08696746826172
2023-03-15;154.0;177.45216;-23.452163696289062
2023-03-15;173.0;166.06754;6.932464599609375
2023-03-15;158.0;156.23083;1.7691650390625
2023-03-15;81.0;93.03914;-12.039138793945312
