y_pred;ci_lower;ci_upper
30.038399;-0.67282486;60.749622
193.72467;163.01344;224.4359
169.65234;138.94112;200.36357
139.17996;108.468735;169.89119
177.4988;146.78757;208.21002
22.47634;-8.234884;53.18756
69.5327;38.821476;100.24393
156.81218;126.10095;187.5234
57.227512;26.516289;87.938736
52.16316;21.451935;82.87438
70.37503;39.663807;101.08626
181.29915;150.58792;212.01038
91.780754;61.06953;122.491974
136.21904;105.50781;166.93027
180.58118;149.86995;211.2924
144.30865;113.59743;175.01988
28.450876;-2.2603474;59.1621
102.47239;71.76117;133.18361
185.12442;154.4132;215.83565
60.750713;30.03949;91.46194
47.041775;16.330551;77.753
25.058664;-5.6525593;55.76989
105.215935;74.504715;135.92715
173.95224;143.24101;204.66347
98.32638;67.61516;129.0376
47.150837;16.439613;77.86206
19.521563;-11.189661;50.232788
36.147793;5.436569;66.85902
141.77464;111.063416;172.48587
96.26368;65.55246;126.9749
188.68533;157.9741;219.39656
15.573107;-15.138117;46.284332
22.502218;-8.209005;53.21344
62.10227;31.391045;92.81349
58.06258;27.351357;88.7738
107.51736;76.80614;138.22858
101.41259;70.70137;132.12381
77.42789;46.716663;108.139114
125.60378;94.89256;156.315
119.75396;89.04274;150.46518
94.195625;63.4844;124.906845
166.21631;135.50508;196.92754
142.77872;112.06749;173.48994
146.04305;115.33182;176.75427
95.41831;64.70709;126.12953
171.40495;140.69373;202.11618
138.86995;108.15872;169.58118
49.883495;19.172272;80.59472
56.367397;25.656174;87.07862
15.922355;-14.788869;46.63358
98.91491;68.20369;129.62613
82.176735;51.46551;112.887955
187.66238;156.95116;218.37361
50.940365;20.229141;81.65159
162.6846;131.97337;193.39583
163.44022;132.72899;194.15144
28.014467;-2.6967564;58.725693
82.92532;52.2141;113.63655
121.28145;90.57022;151.99268
50.599247;19.888023;81.31047
64.69637;33.98515;95.40759
143.46512;112.75389;174.17635
88.12994;57.418713;118.841156
177.04283;146.3316;207.75406
124.06564;93.354416;154.77687
152.6293;121.918076;183.34053
39.01963;8.308407;69.73085
44.067966;13.356743;74.77919
118.228546;87.51732;148.93977
180.78903;150.0778;211.50026
59.22548;28.514256;89.93671
49.304974;18.59375;80.0162
183.02063;152.3094;213.73186
33.38149;2.6702652;64.09271
84.746666;54.035442;115.457886
86.432106;55.720882;117.143326
153.4429;122.731674;184.15413
135.87158;105.160355;166.58281
188.71573;158.0045;219.42696
45.000195;14.288971;75.71142
30.446167;-0.2650566;61.15739
190.5846;159.87337;221.29582
44.78634;14.075115;75.49756
48.428932;17.717709;79.14015
113.17155;82.46033;143.88277
60.629917;29.918694;91.34114
59.425144;28.71392;90.13637
12.19839;-18.512833;42.909615
177.95607;147.24484;208.6673
60.451923;29.7407;91.16315
198.12393;167.4127;228.83516
64.266266;33.555042;94.97749
144.73808;114.026855;175.44931
45.08425;14.373028;75.79547
95.17335;64.46213;125.88457
46.952625;16.241402;77.66385
36.21049;5.4992676;66.921715
48.822033;18.11081;79.53326
69.58844;38.877216;100.29967
173.76642;143.05519;204.47765
50.512188;19.800964;81.22341
130.25186;99.540634;160.96309
139.54596;108.83473;170.25719
70.02325;39.312023;100.73447
167.02103;136.3098;197.73225
9.393699;-21.317524;40.104923
33.922966;3.2117424;64.634186
147.41025;116.69902;178.12148
30.052692;-0.6585312;60.763916
135.2437;104.53247;165.95493
102.690186;71.97896;133.40141
66.55477;35.843548;97.26599
49.114254;18.40303;79.82548
197.62262;166.91139;228.33385
127.14941;96.43819;157.86063
97.674904;66.963684;128.38612
191.35457;160.64334;222.0658
149.39696;118.68573;180.10818
79.69573;48.98451;110.40695
100.84232;70.1311;131.55354
31.723656;1.0124321;62.43488
99.0085;68.29727;129.71973
84.1532;53.441975;114.864426
133.88179;103.17056;164.59302
93.18657;62.475346;123.8978
20.81085;-9.900373;51.52207
27.292042;-3.4191818;58.003265
83.2868;52.575573;113.99802
146.10307;115.391846;176.8143
34.009167;3.297943;64.72039
155.22809;124.51686;185.93932
108.7953;78.084076;139.50653
151.02676;120.31554;181.73799
14.380777;-16.330446;45.092003
44.370625;13.659401;75.08185
176.52875;145.81752;207.23997
47.431416;16.720192;78.14264
17.906004;-12.80522;48.617226
98.26676;67.55554;128.97798
61.92339;31.212166;92.63461
123.10328;92.39206;153.8145
188.60226;157.89104;219.31349
188.43439;157.72316;219.14561
122.56998;91.85875;153.2812
29.888828;-0.8223953;60.60005
194.15341;163.44218;224.86464
25.402887;-5.3083363;56.114113
50.624302;19.913078;81.335526
64.24443;33.533207;94.95566
50.579617;19.868393;81.29084
27.598618;-3.112606;58.30984
19.924677;-10.786547;50.635902
118.496185;87.78496;149.20741
170.4604;139.74918;201.17163
68.41843;37.707203;99.129654
63.603634;32.89241;94.31486
185.52538;154.81415;216.2366
83.89556;53.184338;114.60678
162.71198;132.00075;193.4232
108.31312;77.6019;139.02434
149.70816;118.99693;180.41939
54.174564;23.46334;84.88579
32.562847;1.8516235;63.27407
150.7492;120.03798;181.46043
157.06525;126.35402;187.77647
134.00238;103.29115;164.71361
69.04063;38.329403;99.75185
63.32321;32.611988;94.03444
104.404945;73.693726;135.11617
95.50321;64.79199;126.21443
131.56648;100.855255;162.27771
83.053;52.341778;113.76422
113.24493;82.53371;143.95615
72.16708;41.45586;102.87831
17.4618;-13.249424;48.173023
98.24402;67.53279;128.95525
17.696968;-13.014256;48.40819
130.43396;99.72273;161.14519
165.73271;135.02148;196.44394
180.8455;150.13428;211.55673
49.437656;18.726433;80.14888
41.187916;10.476692;71.89914
33.478687;2.7674637;64.18991
106.679726;75.968506;137.39095
112.26078;81.54956;142.972
14.014318;-16.696905;44.72554
101.075554;70.364334;131.78677
90.84903;60.137806;121.56026
182.60443;151.8932;213.31566
139.84659;109.13536;170.55782
194.88342;164.1722;225.59465
169.39162;138.68039;200.10284
127.51243;96.80121;158.22365
171.70216;140.99094;202.41339
125.77863;95.06741;156.48985
155.04576;124.33453;185.75699
110.549065;79.837845;141.26028
112.53907;81.82785;143.25029
83.73519;53.023968;114.44641
178.91113;148.1999;209.62236
85.398476;54.687252;116.109695
25.359903;-5.3513203;56.07113
40.178814;9.46759;70.89004
134.137;103.425766;164.84822
175.39487;144.68364;206.1061
95.29676;64.58554;126.00798
162.4961;131.78487;193.20732
198.78268;168.07146;229.49391
63.565266;32.854042;94.27649
76.54382;45.8326;107.25505
154.15855;123.44733;184.86978
35.897503;5.1862793;66.60873
173.97801;143.26678;204.68924
42.102993;11.391769;72.81422
61.051952;30.340729;91.763176
12.979305;-17.731918;43.69053
74.913475;44.20225;105.624695
193.72131;163.01009;224.43254
42.45444;11.743217;73.165665
88.035805;57.32458;118.747025
181.85757;151.14635;212.5688
183.45082;152.7396;214.16205
129.63423;98.923004;160.34546
18.828814;-11.88241;49.54004
52.03262;21.321396;82.74384
158.14127;127.43004;188.8525
104.78589;74.07466;135.49712
23.723568;-6.9876556;54.43479
29.64212;-1.0691032;60.353344
162.92877;132.21754;193.64
151.291;120.57977;182.00223
132.67307;101.96184;163.3843
172.5622;141.85097;203.27342
41.001347;10.290123;71.71257
94.742355;64.03113;125.45358
182.8747;152.16347;213.58592
157.9208;127.20958;188.63203
49.24194;18.530716;79.95316
105.0263;74.31508;135.73752
57.22559;26.514366;87.93681
25.803484;-4.9077396;56.51471
38.791775;8.080551;69.503
131.84984;101.13861;162.56107
101.98183;71.2706;132.69305
198.11948;167.40825;228.8307
67.76516;37.053936;98.47638
107.90211;77.19089;138.61333
47.746227;17.035004;78.45745
164.54019;133.82896;195.25142
39.46473;8.753506;70.17595
157.2601;126.548874;187.97133
93.300125;62.5889;124.01135
43.722034;13.010811;74.43326
108.30588;77.59465;139.0171
111.70931;80.99809;142.42053
119.09133;88.38011;149.80255
76.01794;45.306713;106.72916
24.126953;-6.5842705;54.838177
179.3229;148.61168;210.03413
46.527767;15.816544;77.23899
150.24164;119.53041;180.95287
177.52966;146.81844;208.24089
194.85004;164.13881;225.56126
46.670895;15.959671;77.38212
34.950775;4.2395515;65.662
68.59066;37.879436;99.30188
125.00432;94.29309;155.71555
91.96407;61.25285;122.67529
51.95529;21.244068;82.66652
79.298775;48.58755;110.009995
62.673504;31.96228;93.38473
160.66446;129.95323;191.37569
169.24309;138.53186;199.95432
102.048805;71.337585;132.76003
132.14865;101.43742;162.85988
137.02524;106.31401;167.73647
15.798981;-14.912243;46.510204
106.53355;75.82233;137.24477
36.606434;5.8952103;67.31766
64.23832;33.527096;94.94954
157.80734;127.096115;188.51857
44.144093;13.432869;74.855316
72.812004;42.10078;103.523224
89.84591;59.134686;120.55713
159.9001;129.18887;190.61133
167.82648;137.11525;198.5377
61.17521;30.463985;91.88643
179.62454;148.91331;210.33577
15.746195;-14.965029;46.45742
129.06497;98.353745;159.7762
24.420101;-6.2911224;55.131325
148.31367;117.60245;179.0249
57.13866;26.427437;87.849884
170.76079;140.04956;201.47202
52.671574;21.96035;83.3828
71.181694;40.47047;101.892914
120.17562;89.4644;150.88684
194.12921;163.41798;224.84044
76.50685;45.795628;107.21808
39.934937;9.223713;70.646164
114.80972;84.098495;145.52095
120.39849;89.68727;151.10971
13.718079;-16.993145;44.429302
30.445103;-0.2661209;61.156326
191.74883;161.0376;222.46005
34.272186;3.5609627;64.98341
28.64671;-2.0645142;59.357933
171.89523;141.184;202.60646
89.11297;58.401745;119.82419
153.5216;122.81038;184.23283
105.8731;75.16188;136.58432
123.85389;93.14267;154.56511
98.36675;67.65553;129.07797
141.70474;110.993515;172.41597
35.33015;4.618927;66.041374
184.6586;153.94737;215.36983
37.580627;6.869404;68.291855
64.0792;33.367977;94.79042
136.62686;105.915634;167.33809
137.44972;106.738495;168.16095
24.78677;-5.9244537;55.497993
165.84705;135.13582;196.55827
61.687717;30.976494;92.39894
130.76959;100.058365;161.48082
134.21085;103.49962;164.92207
152.92178;122.210556;183.63301
116.93766;86.22644;147.64888
11.822178;-18.889046;42.5334
187.74886;157.03763;218.46008
51.28641;20.575188;81.997635
167.8784;137.16718;198.58963
18.531626;-12.179598;49.24285
141.8616;111.150375;172.57283
105.17027;74.459045;135.8815
173.3709;142.65967;204.08212
46.532444;15.82122;77.24367
20.380672;-10.330551;51.091896
163.27104;132.55981;193.98227
84.84174;54.13052;115.55296
83.005165;52.29394;113.716385
103.04839;72.33717;133.75961
115.365074;84.653854;146.0763
57.960796;27.249573;88.67202
182.98817;152.27695;213.6994
144.1562;113.44498;174.86743
82.40063;51.689404;113.11185
108.00382;77.2926;138.71504
26.011309;-4.699915;56.722534
175.37234;144.66112;206.08357
188.54025;157.82903;219.25148
50.734303;20.023079;81.445526
176.79324;146.08202;207.50447
107.590355;76.879135;138.30157
26.196018;-4.5152054;56.90724
166.67365;135.96242;197.38487
43.66761;12.956387;74.37883
183.85431;153.14308;214.56554
30.793333;0.08210945;61.504555
42.972736;12.261513;73.68396
188.77876;158.06754;219.48999
101.186;70.47478;131.89722
89.30982;58.5986;120.02104
73.48053;42.769306;104.19176
95.30062;64.5894;126.01184
59.21673;28.505505;89.92795
198.75793;168.0467;229.46916
178.34715;147.63593;209.05838
124.84583;94.13461;155.55705
148.40176;117.69054;179.11299
35.492813;4.7815895;66.20404
86.809616;56.098392;117.52084
79.99328;49.282055;110.7045
193.52672;162.81549;224.23795
98.662224;67.951004;129.37344
141.34694;110.63571;172.05817
154.34395;123.63272;185.05518
157.7426;127.03137;188.45383
110.71908;80.00786;141.4303
122.07885;91.36763;152.79007
13.908745;-16.802479;44.61997
28.491982;-2.219242;59.203205
40.5883;9.877075;71.29952
162.19221;131.48099;192.90344
17.47504;-13.236183;48.186264
98.4909;67.77968;129.20212
42.69325;11.982025;73.40447
16.541605;-14.169619;47.25283
78.24214;47.53092;108.95337
190.64091;159.92969;221.35214
64.48004;33.768818;95.19127
102.79455;72.08333;133.50577
82.29591;51.58469;113.00714
34.70245;3.9912262;65.41367
145.05348;114.342255;175.76471
52.511074;21.79985;83.2223
148.3234;117.61217;179.03462
50.48948;19.778255;81.2007
29.92522;-0.7860031;60.636444
33.134705;2.423481;63.84593
178.6694;147.95818;209.38063
67.07007;36.358845;97.781296
86.305534;55.59431;117.016754
69.94843;39.23721;100.65965
15.29298;-15.418243;46.004204
68.75844;38.047215;99.469666
187.21487;156.50365;217.9261
98.611595;67.900375;129.32281
128.71794;98.006714;159.42917
56.81619;26.104965;87.52741
84.21079;53.49957;114.92201
24.044323;-6.6669006;54.755547
156.24722;125.535995;186.95845
21.488;-9.223223;52.199226
209.28189;178.57066;239.99312
145.662;114.950775;176.37323
197.64618;166.93495;228.3574
38.461586;7.7503624;69.172806
74.95735;44.246128;105.66858
54.72144;24.010216;85.43266
146.7873;116.076065;177.49852
27.160978;-3.5502453;57.8722
140.4639;109.75267;171.17513
144.45567;113.744446;175.1669
181.05695;150.34572;211.76817
44.155933;13.44471;74.86716
160.57591;129.86469;191.28714
82.6656;51.95438;113.37683
100.99097;70.27974;131.7022
174.1259;143.41467;204.83713
47.765553;17.054329;78.476776
32.28076;1.5695381;62.991985
191.86621;161.15498;222.57744
131.39774;100.68651;162.10896
31.541412;0.83018875;62.252636
96.343094;65.63187;127.05432
44.261555;13.550331;74.97278
191.71869;161.00746;222.42992
55.387695;24.676472;86.09892
147.17569;116.46446;177.88692
103.355064;72.643845;134.06628
49.530724;18.8195;80.24194
103.38532;72.6741;134.09654
165.44498;134.73375;196.1562
20.039646;-10.671577;50.75087
30.87882;0.16759682;61.590042
22.673405;-8.037819;53.38463
31.545317;0.8340931;62.25654
66.68401;35.97279;97.39523
57.597385;26.886162;88.30861
16.063639;-14.647585;46.774864
76.49053;45.77931;107.20175
102.88622;72.175;133.59744
126.36146;95.65024;157.07268
109.26644;78.55522;139.97766
149.28058;118.56935;179.9918
95.35375;64.64253;126.06497
164.75153;134.0403;195.46275
35.680786;4.9695625;66.39201
142.58202;111.87079;173.29324
135.97275;105.26152;166.68398
57.28538;26.574158;87.996605
56.83949;26.128265;87.55071
122.20933;91.49811;152.92055
60.98966;30.278435;91.70088
145.92044;115.20921;176.63167
47.00969;16.298466;77.72092
130.59816;99.88693;161.30939
110.349464;79.638245;141.06068
176.75139;146.04016;207.46262
81.29267;50.581448;112.00389
32.826088;2.1148643;63.53731
22.166533;-8.544691;52.877754
25.138292;-5.5729313;55.849518
138.39311;107.681885;169.10434
131.80742;101.09619;162.51865
194.13748;163.42625;224.84871
40.45068;9.739456;71.1619
171.97102;141.2598;202.68225
96.46378;65.75256;127.175
38.89915;8.187927;69.610374
185.66724;154.95601;216.37846
149.20903;118.4978;179.92026
12.929522;-17.781702;43.640747
109.88433;79.17311;140.59555
22.691605;-8.019619;53.40283
163.41019;132.69896;194.12141
142.8525;112.141266;173.56372
49.974457;19.263233;80.685684
75.29353;44.58231;106.00476
35.9708;5.259575;66.68202
71.870834;41.15961;102.58206
123.21935;92.50813;153.93057
86.98083;56.269604;117.69205
61.861374;31.15015;92.5726
86.034485;55.32326;116.74571
61.328533;30.61731;92.03976
84.558586;53.847363;115.269806
88.13569;57.424465;118.84691
132.1791;101.467865;162.89032
49.11683;18.405605;79.82805
47.156513;16.44529;77.86774
30.494291;-0.2169323;61.205513
135.27988;104.56865;165.9911
49.164307;18.453083;79.875534
30.819118;0.1078949;61.530342
12.612485;-18.09874;43.323708
125.84377;95.13255;156.555
33.389782;2.6785583;64.101006
30.035671;-0.67555237;60.746895
183.22662;152.5154;213.93785
142.79883;112.0876;173.51006
179.63608;148.92485;210.3473
156.1128;125.401566;186.82402
194.84123;164.13;225.55246
53.111435;22.400211;83.82266
53.69511;22.983887;84.406334
23.624243;-7.086981;54.335464
142.37126;111.660034;173.08249
13.775036;-16.936188;44.48626
189.83447;159.12325;220.5457
161.7766;131.06537;192.48782
87.53389;56.822666;118.24512
109.0831;78.37187;139.79433
164.27452;133.5633;194.98575
33.57863;2.867405;64.289856
110.31381;79.602585;141.02504
173.98404;143.27281;204.69527
64.83171;34.120487;95.54294
16.161913;-14.549311;46.87314
157.20792;126.49669;187.91914
166.21002;135.4988;196.92125
97.7886;67.07738;128.49982
79.852844;49.14162;110.56407
172.39984;141.68861;203.11107
125.63325;94.92203;156.34447
24.670956;-6.040268;55.38218
111.44079;80.72957;142.15201
81.95636;51.245136;112.66759
187.0104;156.29918;217.72163
12.114109;-18.597115;42.825333
125.69056;94.97934;156.40178
109.65655;78.94533;140.36777
28.42384;-2.287384;59.135063
54.462345;23.751122;85.17357
136.26196;105.550735;166.97319
137.37418;106.66295;168.0854
50.46929;19.758068;81.18051
168.35742;137.6462;199.06865
60.15489;29.443665;90.86611
68.19321;37.481983;98.904434
156.25542;125.54419;186.96664
179.93661;149.22539;210.64784
58.03552;27.324295;88.74674
198.17131;167.46008;228.88254
51.33337;20.622147;82.04459
33.77405;3.062828;64.485275
27.239393;-3.4718304;57.950615
97.03628;66.32506;127.7475
118.83819;88.12697;149.54941
131.04868;100.33745;161.7599
39.067444;8.35622;69.77867
190.64325;159.93202;221.35448
32.829575;2.118351;63.5408
185.65852;154.9473;216.36975
117.180626;86.469406;147.89185
166.27254;135.56131;196.98376
155.0281;124.31688;185.73933
73.066605;42.35538;103.77783
178.99054;148.27931;209.70177
38.594105;7.882881;69.30533
150.15652;119.4453;180.86775
75.06309;44.351864;105.77431
91.40722;60.695995;122.11844
83.73634;53.02512;114.44757
100.75155;70.04033;131.46277
126.88279;96.17157;157.59401
48.91639;18.205166;79.62761
149.36652;118.65529;180.07774
47.217724;16.5065;77.92895
197.48856;166.77733;228.19978
141.26167;110.550446;171.9729
13.499513;-17.211712;44.210735
94.279305;63.56808;124.990524
125.76205;95.05083;156.47327
33.193615;2.4823914;63.90484
52.574932;21.863708;83.286156
100.712944;70.001724;131.42416
153.87598;123.16475;184.5872
123.56144;92.85022;154.27266
178.14111;147.42989;208.85234
187.33163;156.6204;218.04286
74.05406;43.34284;104.76529
89.837814;59.12659;120.54904
114.9777;84.26648;145.68892
155.574;124.86278;186.28523
34.87056;4.159336;65.58179
95.22513;64.5139;125.936356
34.539627;3.8284035;65.250854
23.025862;-7.685362;53.737083
106.71853;76.00731;137.42975
169.21634;138.50511;199.92757
198.76662;168.05539;229.47784
64.78037;34.06915;95.49159
156.13339;125.422165;186.84462
62.25433;31.543106;92.96555
175.25009;144.53886;205.96132
17.683271;-13.027952;48.394493
162.02489;131.31366;192.73611
146.90863;116.1974;177.61986
181.87964;151.16841;212.59087
107.35459;76.64337;138.06581
183.66473;152.9535;214.37596
34.343964;3.63274;65.05519
17.692358;-13.018866;48.40358
153.2478;122.536575;183.95903
16.957314;-13.75391;47.668537
35.093746;4.3825226;65.80497
82.04035;51.32913;112.75157
142.69148;111.980255;173.40271
108.08731;77.37608;138.79854
16.066689;-14.644535;46.777912
64.962494;34.25127;95.67372
