y_pred;ci_lower;ci_upper
191.66711;167.901;215.43323
161.8429;138.07678;185.60901
67.21252;43.446396;90.97864
54.798496;31.032375;78.56462
131.94437;108.178246;155.71048
113.18783;89.42171;136.95395
58.944035;35.177914;82.71016
109.295425;85.529305;133.06155
155.68591;131.9198;179.45203
143.01665;119.25053;166.78278
124.638916;100.872795;148.40503
48.272545;24.506424;72.038666
35.04398;11.277859;58.8101
150.97757;127.21145;174.74368
139.92598;116.15986;163.69211
120.20983;96.44371;143.97595
22.416477;-1.3496437;46.1826
178.51158;154.74545;202.27771
19.218803;-4.5473175;42.984924
167.85452;144.08841;191.62064
146.34998;122.583855;170.11609
18.608858;-5.157263;42.374977
34.156395;10.390274;57.922516
184.6104;160.84427;208.37653
64.82036;41.054237;88.58648
171.32631;147.56018;195.09244
24.620115;0.85399437;48.38624
122.73917;98.973045;146.50528
103.92055;80.15443;127.68667
145.30995;121.54383;169.07608
160.88513;137.11902;184.65125
119.81833;96.05221;143.58444
73.39972;49.6336;97.16584
192.06648;168.30035;215.83261
22.441341;-1.3247795;46.207462
86.23213;62.46601;109.99825
35.66148;11.895359;59.4276
140.89175;117.12563;164.65787
44.78231;21.01619;68.54843
168.55933;144.79321;192.32544
142.96391;119.19779;166.73004
52.26929;28.50317;76.035416
21.427513;-2.3386078;45.193634
82.44796;58.68184;106.21408
72.69242;48.9263;96.45854
96.53757;72.77145;120.30369
39.712437;15.946316;63.478558
123.790924;100.0248;147.55704
182.82083;159.05472;206.58694
51.091946;27.325825;74.85806
74.51;50.74388;98.27612
58.782864;35.016743;82.54898
132.58101;108.81489;156.34714
118.80051;95.034386;142.56662
19.539232;-4.2268887;43.30535
49.480736;25.714615;73.24686
94.845474;71.07935;118.611595
107.47025;83.70413;131.23637
93.369354;69.60323;117.135475
75.41552;51.6494;99.18164
94.87471;71.10859;118.64083
81.02347;57.257347;104.78959
70.19609;46.42997;93.96221
101.03954;77.27342;124.805664
132.50645;108.74033;156.27258
148.89676;125.13064;172.66287
159.94751;136.1814;183.71362
164.38455;140.61844;188.15067
35.938103;12.171982;59.704224
136.26299;112.496864;160.02911
33.76667;10.000549;57.53279
114.0338;90.26768;137.79993
194.03394;170.26782;217.80005
106.51825;82.75213;130.28436
28.482843;4.7167225;52.248962
96.71567;72.94955;120.48179
173.16505;149.39893;196.93118
135.79593;112.02981;159.56204
9.01993;-14.746191;32.78605
69.10344;45.33732;92.86956
181.63797;157.87186;205.40408
118.918076;95.151955;142.6842
65.03643;41.27031;88.80255
23.847149;0.081027985;47.61327
98.46893;74.70281;122.235054
181.77518;158.00906;205.54129
184.15327;160.38715;207.9194
140.30806;116.54194;164.07419
109.879074;86.11295;133.6452
195.4613;171.69519;219.22742
159.0626;135.29648;182.82874
33.469963;9.703842;57.236084
46.547222;22.781101;70.31334
138.44962;114.683495;162.21573
144.75365;120.987526;168.51978
38.35532;14.589199;62.12144
63.887684;40.121563;87.65381
55.124332;31.358212;78.89046
167.89783;144.13171;191.66394
42.1388;18.37268;65.90492
99.17566;75.40954;122.94178
27.990265;4.224144;51.756386
19.792038;-3.974083;43.55816
83.10855;59.34243;106.87467
164.52692;140.7608;188.29303
148.9706;125.204475;172.73672
165.06891;141.3028;188.83502
76.13177;52.365646;99.89789
49.80861;26.042488;73.57473
164.37177;140.60565;188.13788
146.50603;122.73991;170.27216
150.27625;126.510124;174.04236
146.07257;122.30645;169.83868
31.263319;7.497198;55.02944
137.10445;113.338326;160.87057
107.1058;83.339676;130.87192
185.35385;161.58774;209.11996
18.557476;-5.208645;42.323597
129.63902;105.8729;153.40515
173.37039;149.60428;197.1365
90.16022;66.3941;113.92634
103.84842;80.0823;127.61454
141.56589;117.79977;165.332
141.31807;117.55195;165.0842
15.116534;-8.649587;38.882656
190.00494;166.23883;213.77106
192.8088;169.0427;216.57492
140.22255;116.45643;163.98868
43.32337;19.557251;67.08949
106.61441;82.84829;130.38052
15.796614;-7.969507;39.562737
188.80981;165.0437;212.57593
176.88254;153.11642;200.64865
19.747467;-4.018654;43.513588
40.387005;16.620884;64.15312
177.5143;153.74817;201.28043
53.331104;29.564983;77.09723
175.27548;151.50937;199.0416
73.78525;50.019127;97.55137
132.1968;108.43067;155.96292
196.44717;172.68106;220.21329
63.90955;40.14343;87.675674
75.874146;52.108025;99.64027
146.53854;122.77242;170.30466
124.72882;100.9627;148.49493
183.43524;159.66913;207.20135
39.575474;15.809353;63.341595
96.63422;72.868095;120.40034
183.29727;159.53116;207.06339
183.11905;159.35294;206.88516
131.45654;107.69042;155.22266
101.50281;77.73669;125.26893
172.62772;148.8616;196.39383
161.38354;137.61743;185.14966
111.213715;87.44759;134.97983
52.845345;29.079224;76.611465
195.29103;171.5249;219.05716
86.62511;62.858986;110.39123
33.11983;9.35371;56.885952
165.1648;141.39868;188.93091
76.338486;52.572365;100.10461
20.627224;-3.138897;44.393345
81.79798;58.03186;105.5641
180.95619;157.19006;204.72232
169.75381;145.9877;193.51993
178.0741;154.30798;201.84021
57.6088;33.842678;81.37492
99.532715;75.766594;123.298836
26.785694;3.0195732;50.551815
107.92335;84.15723;131.68947
85.41807;61.651947;109.18419
38.919106;15.152985;62.685226
85.32669;61.56057;109.09281
129.30977;105.54365;153.0759
42.884647;19.118526;66.65077
84.574615;60.808495;108.34074
126.92189;103.15577;150.68802
15.585927;-8.180194;39.352047
92.34084;68.57472;116.106964
191.11948;167.35336;214.88559
93.6019;69.83578;117.36802
142.0721;118.30598;165.83823
24.933052;1.1669312;48.699173
157.76733;134.00122;181.53345
152.94745;129.18134;176.71356
150.15224;126.386116;173.91837
121.63136;97.86524;145.39749
41.69556;17.92944;65.461685
109.76219;85.99607;133.52832
135.89703;112.13091;159.66315
106.19588;82.429756;129.962
66.44296;42.67684;90.20908
128.0327;104.26658;151.79883
157.91101;134.1449;181.67712
40.329987;16.563866;64.09611
20.87234;-2.8937817;44.63846
146.01677;122.25065;169.7829
83.03519;59.269066;106.80131
57.270687;33.504566;81.036804
116.96622;93.200096;140.73233
83.78691;60.02079;107.55303
19.210249;-4.555872;42.97637
46.58275;22.816628;70.34887
58.693672;34.92755;82.45979
19.833967;-3.9321537;43.60009
18.928766;-4.8373547;42.694885
70.780266;47.014145;94.54639
63.98086;40.21474;87.74698
103.94725;80.18113;127.71337
135.0018;111.23568;158.76791
63.779667;40.013546;87.54579
33.14732;9.381199;56.91344
19.590574;-4.1755466;43.356697
115.68299;91.91687;139.44911
45.8498;22.08368;69.61592
14.413678;-9.352443;38.1798
37.153442;13.387321;60.919563
21.461544;-2.3045769;45.227665
88.2452;64.47908;112.01132
76.42369;52.65757;100.18981
159.32059;135.55447;183.0867
44.102257;20.336136;67.86838
115.59961;91.83349;139.36572
68.862114;45.095993;92.628235
93.89232;70.1262;117.65844
57.518444;33.752323;81.28456
147.52475;123.75863;171.29086
148.10345;124.33733;171.86957
116.925255;93.159134;140.69138
21.038013;-2.7281075;44.804134
151.38687;127.62075;175.15298
58.64606;34.87994;82.412186
56.023724;32.257603;79.78984
160.436;136.66989;184.20212
85.36398;61.597862;109.130104
70.40076;46.634636;94.16688
90.46956;66.70344;114.23568
58.367588;34.601467;82.13371
193.59003;169.82391;217.35614
56.220943;32.454823;79.98706
12.329503;-11.436618;36.095623
21.305344;-2.4607773;45.071465
118.88238;95.11626;142.6485
71.83211;48.065987;95.59823
198.68439;174.91827;222.4505
62.679977;38.913857;86.4461
194.52567;170.75955;218.29178
169.66345;145.89734;193.42957
126.6769;102.91078;150.44302
168.6867;144.9206;192.45282
39.94226;16.17614;63.70838
54.891064;31.124943;78.65718
32.723766;8.957645;56.489887
90.677;66.91088;114.44312
88.62666;64.86054;112.392784
122.82716;99.06104;146.59329
162.8873;139.12119;186.65341
97.0124;73.24628;120.77852
103.3199;79.55378;127.08602
116.012344;92.24622;139.77847
24.78597;1.0198498;48.552094
35.414837;11.648716;59.180958
139.0694;115.303276;162.83551
31.154774;7.388653;54.920895
128.37456;104.60844;152.14069
138.50978;114.74366;162.27591
185.746;161.97989;209.51212
46.34997;22.58385;70.11609
105.23415;81.46803;129.00027
47.26778;23.50166;71.033905
154.92467;131.15854;178.6908
105.62503;81.85891;129.39114
85.586975;61.820854;109.353096
113.88123;90.11511;137.64735
160.67801;136.9119;184.44412
49.46081;25.69469;73.22693
123.506424;99.7403;147.27255
76.65175;52.885628;100.41787
170.27646;146.51035;194.04257
166.48932;142.7232;190.25543
27.951443;4.185322;51.717564
71.18523;47.419106;94.95135
182.6172;158.85107;206.38333
14.375276;-9.390845;38.141396
113.79024;90.02412;137.55637
153.2262;129.46008;176.99231
108.04934;84.28322;131.81546
78.88188;55.11576;102.648
89.15587;65.38975;112.92199
167.85062;144.0845;191.61673
190.49237;166.72626;214.25848
36.662075;12.895954;60.428196
174.32085;150.55472;198.08698
144.52516;120.75904;168.29129
45.139412;21.373291;68.90553
179.9379;156.17178;203.70401
28.984276;5.218155;52.750397
64.02447;40.258347;87.79059
175.28577;151.51965;199.05188
194.15323;170.38712;217.91934
80.470795;56.704674;104.236916
131.00513;107.239006;154.77124
185.94589;162.17978;209.712
52.12089;28.35477;75.88701
27.816225;4.050104;51.582344
92.59044;68.82432;116.35656
103.89223;80.12611;127.65835
194.28262;170.51651;218.04874
12.970255;-10.795866;36.736374
42.975216;19.209095;66.74133
159.7536;135.98749;183.51971
110.18646;86.42034;133.95258
96.51043;72.74431;120.27655
24.287537;0.5214157;48.053658
73.443214;49.677094;97.209335
22.944199;-0.8219223;46.71032
164.2297;140.4636;187.99582
148.63211;124.86599;172.39822
48.3045;24.53838;72.07062
115.523285;91.757164;139.2894
39.00015;15.234028;62.76627
115.624756;91.858635;139.39087
118.881805;95.115685;142.64792
129.52786;105.76174;153.29398
121.0784;97.31228;144.84451
176.0946;152.32849;199.86072
33.93115;10.165028;57.69727
60.855415;37.089294;84.62154
125.05832;101.2922;148.82443
13.183316;-10.582805;36.949436
52.979366;29.213245;76.74548
173.23233;149.46622;196.99844
180.17365;156.40753;203.93976
143.7363;119.97018;167.50241
40.96087;17.194748;64.72699
161.69446;137.92834;185.46057
112.77303;89.00691;136.53915
56.765762;32.99964;80.53188
51.459263;27.693142;75.22539
109.80522;86.0391;133.57135
74.270096;50.503975;98.03622
140.89474;117.128624;164.66086
86.344765;62.578644;110.110886
98.53182;74.7657;122.29794
134.91919;111.15307;158.6853
186.40756;162.64145;210.17368
8.440623;-15.325498;32.206745
116.71926;92.95314;140.48538
50.027042;26.260921;73.79317
91.67054;67.90442;115.43666
169.0677;145.30157;192.83383
65.09978;41.333656;88.8659
149.07025;125.30413;172.83636
76.34624;52.580116;100.11236
89.095024;65.3289;112.861145
151.38837;127.622246;175.15448
158.09406;134.32794;181.86017
37.147327;13.3812065;60.91345
166.64404;142.87793;190.41016
177.84027;154.07416;201.60638
33.526306;9.760185;57.292427
117.413895;93.64777;141.18002
144.09978;120.33366;167.8659
85.16809;61.40197;108.93421
88.639725;64.873604;112.405846
86.21223;62.446106;109.97835
187.85953;164.09341;211.62564
186.75758;162.99146;210.52371
146.98468;123.21856;170.7508
105.160645;81.39452;128.92676
101.34081;77.57469;125.10693
154.37152;130.60541;178.13763
89.55969;65.79357;113.32581
52.59814;28.83202;76.36426
161.20465;137.43854;184.97076
109.54738;85.78126;133.3135
103.67799;79.91187;127.444115
40.369;16.602879;64.13512
51.85828;28.09216;75.624405
122.32582;98.5597;146.09195
44.95404;21.18792;68.72016
170.36655;146.60043;194.13266
83.33917;59.57305;107.10529
166.1805;142.41437;189.94662
131.12018;107.35406;154.88629
36.87397;13.107849;60.64009
11.995017;-11.771104;35.76114
127.39171;103.62559;151.15784
78.2928;54.52668;102.05892
161.3264;137.56027;185.09253
66.43335;42.66723;90.19947
19.984045;-3.782076;43.750168
88.63378;64.86766;112.3999
156.96008;133.19397;180.7262
64.43924;40.67312;88.20536
67.52041;43.754288;91.28653
25.421413;1.6552925;49.187534
70.57526;46.809135;94.34138
136.02269;112.25657;159.78882
11.844881;-11.92124;35.611
105.00834;81.24222;128.77446
157.82318;134.05707;181.5893
59.939304;36.173183;83.70543
184.82924;161.06311;208.59537
115.88805;92.121925;139.65417
24.51744;0.7513199;48.28356
12.032101;-11.73402;35.79822
32.83744;9.07132;56.60356
182.4759;158.70978;206.24203
22.41021;-1.3559113;46.17633
172.50735;148.74124;196.27347
58.620975;34.854855;82.3871
118.798706;95.032585;142.56482
54.94161;31.175488;78.70773
155.12408;131.35797;178.8902
180.66641;156.9003;204.43253
126.44232;102.6762;150.20844
138.47592;114.7098;162.24203
164.44455;140.67844;188.21066
122.01128;98.245155;145.7774
190.2857;166.51959;214.05182
144.82086;121.05474;168.58698
46.880436;23.114315;70.64656
97.46205;73.69593;121.22817
194.5235;170.75739;218.28961
194.44656;170.68045;218.21268
87.79857;64.03245;111.56469
25.976105;2.2099838;49.742226
176.87518;153.10907;200.6413
66.35062;42.584496;90.11674
109.01518;85.24906;132.78131
57.06294;33.296818;80.829056
127.50905;103.74293;151.27518
192.31429;168.54816;216.08041
149.82236;126.05624;173.58847
96.269516;72.503395;120.03564
11.894509;-11.871612;35.66063
178.57358;154.80746;202.33969
88.79459;65.02847;112.560715
39.807693;16.041573;63.573814
196.43623;172.6701;220.20236
56.90499;33.13887;80.67111
190.07509;166.30896;213.84122
16.14939;-7.6167316;39.915512
100.148445;76.382324;123.914566
57.057495;33.291374;80.823616
58.135918;34.369797;81.90204
139.3807;115.614586;163.14682
38.21033;14.44421;61.97645
170.98642;147.2203;194.75253
174.5167;150.75058;198.2828
191.73425;167.96814;215.50037
131.16425;107.398125;154.93036
122.7227;98.95658;146.48883
74.852486;51.086365;98.61861
121.39728;97.63116;145.16339
152.18466;128.41855;175.95078
96.45447;72.68835;120.22059
170.02576;146.25964;193.79187
195.29942;171.5333;219.06555
32.514248;8.748127;56.28037
104.47447;80.70835;128.2406
32.358208;8.592087;56.12433
82.680084;58.913963;106.446205
9.349494;-14.416627;33.115616
187.68396;163.91785;211.45007
39.39698;15.630859;63.1631
17.362616;-6.4035053;41.12874
24.789932;1.0238113;48.556053
33.78703;10.020908;57.55315
36.19702;12.430901;59.963142
137.71217;113.94605;161.4783
90.18016;66.41404;113.94628
107.79397;84.02785;131.56009
60.69024;36.924118;84.45636
154.08493;130.31882;177.85104
198.68675;174.92062;222.45288
42.822796;19.056675;66.58891
169.45755;145.69144;193.22366
184.25247;160.48636;208.01859
140.21616;116.450035;163.98227
25.462378;1.6962566;49.2285
38.16456;14.3984375;61.93068
85.7119;61.945778;109.47802
104.59648;80.83036;128.36261
131.74435;107.97823;155.51047
27.42424;3.6581192;51.19036
11.45219;-12.3139305;35.21831
80.543434;56.777313;104.309555
54.017574;30.251453;77.78369
142.57443;118.80831;166.34055
132.65604;108.889915;156.42215
173.96472;150.19861;197.73083
137.88068;114.114555;161.64679
73.501595;49.735474;97.267715
77.09041;53.324287;100.85653
152.17526;128.40915;175.94138
36.085938;12.319817;59.85206
52.674442;28.908321;76.44057
17.125406;-6.6407146;40.891525
68.659294;44.893173;92.425415
21.390152;-2.375969;45.156273
45.47702;21.7109;69.24314
76.61496;52.84884;100.38108
23.336359;-0.4297619;47.102478
172.1824;148.41629;195.94852
73.33144;49.565323;97.097565
97.416084;73.64996;121.182205
31.852303;8.086182;55.618423
92.332504;68.56638;116.098625
149.64548;125.87936;173.41159
147.0722;123.30608;170.83832
125.721695;101.955574;149.48782
36.984512;13.218391;60.750633
123.33257;99.56645;147.0987
115.22269;91.456566;138.9888
68.04721;44.28109;91.81333
83.77051;60.004387;107.53663
138.23299;114.466866;161.99911
112.97734;89.21122;136.74347
149.589;125.82288;173.35513
87.752;63.985878;111.51812
119.183174;95.41705;142.9493
82.100464;58.334343;105.866585
108.31856;84.55244;132.08469
101.06885;77.30273;124.83497
21.121372;-2.6447487;44.887493
92.12329;68.35717;115.88941
173.73456;149.96844;197.50067
194.50375;170.73764;218.26987
124.51618;100.75006;148.2823
20.044022;-3.7220993;43.810143
72.383965;48.617844;96.150085
178.10165;154.33554;201.86777
186.23264;162.46652;209.99875
167.60396;143.83783;191.37009
10.322833;-13.443288;34.088955
18.015684;-5.750437;41.781807
35.786167;12.020046;59.552288
76.70497;52.93885;100.47109
88.40027;64.63415;112.16639
112.43294;88.66682;136.19907
10.904389;-12.861732;34.67051
16.015526;-7.750595;39.781647
98.36803;74.601906;122.13415
21.0037;-2.7624207;44.76982
103.01816;79.25204;126.78428
74.24509;50.478966;98.01121
99.13097;75.364845;122.89709
20.399801;-3.3663197;44.165924
26.10437;2.3382492;49.87049
144.08034;120.31422;167.84647
179.1045;155.33838;202.87064
53.045277;29.279156;76.8114
127.510956;103.744835;151.27707
26.864008;3.097887;50.630127
40.577637;16.811516;64.34376
166.80087;143.03476;190.56699
6.078458;-17.687664;29.844578
98.61911;74.85299;122.38523
169.81877;146.05264;193.5849
91.94387;68.17775;115.70999
17.63355;-6.1325703;41.399673
89.14632;65.380196;112.91244
176.34265;152.57654;200.10876
73.072754;49.306633;96.838875
168.2266;144.46048;191.9927
107.3617;83.59558;131.12782
161.66394;137.89783;185.43005
194.47626;170.71014;218.24237
38.748405;14.982285;62.514526
159.85532;136.0892;183.62143
107.1098;83.34368;130.87592
181.36523;157.59912;205.13135
184.68591;160.9198;208.45203
196.45773;172.69162;220.22385
179.54169;155.77557;203.3078
160.37773;136.6116;184.14386
191.8536;168.0875;215.61972
132.31973;108.55361;156.08585
122.404175;98.638054;146.17029
10.740414;-13.025707;34.506535
24.254822;0.48870087;48.020943
71.46376;47.69764;95.22988
138.7001;114.93398;162.46622
137.20293;113.436806;160.96906
95.886734;72.12061;119.652855
11.596901;-12.16922;35.36302
69.14311;45.37699;92.90923
98.74831;74.982185;122.51443
18.375328;-5.390793;42.14145
37.674236;13.908115;61.440357
198.70563;174.93951;222.47174
175.95844;152.19232;199.72455
61.791607;38.025486;85.557724
154.30008;130.53397;178.0662
189.97455;166.20844;213.74066
27.254307;3.488186;51.020428
172.01924;148.25311;195.78537
185.89986;162.13373;209.66599
195.32578;171.55966;219.09189
41.40354;17.63742;65.16966
26.216925;2.4508038;49.983047
66.73592;42.969803;90.502045
117.129654;93.36353;140.89578
193.00461;169.2385;216.77072
113.40498;89.63886;137.17111
27.75937;3.99325;51.52549
95.62982;71.8637;119.39594
99.47133;75.70521;123.23745
180.3511;156.58499;204.11722
153.13943;129.37332;176.90555
11.817826;-11.948295;35.583946
167.96355;144.19742;191.72968
80.89577;57.129646;104.66189
62.667774;38.901653;86.4339
161.53864;137.77252;185.30475
55.224373;31.458252;78.99049
150.6145;126.84838;174.38062
78.28108;54.51496;102.0472
98.80286;75.036736;122.56898
157.90222;134.13611;181.66833
59.898243;36.132122;83.66437
55.250828;31.484707;79.01695
10.873526;-12.892595;34.63965
130.68994;106.92382;154.45605
13.534886;-10.231235;37.301006
130.69353;106.92741;154.45966
121.729935;97.96381;145.49606
182.33139;158.56528;206.0975
144.3775;120.61138;168.14362
121.43529;97.66917;145.20142
23.940403;0.17428207;47.706524
58.88014;35.114017;82.646255
115.794586;92.028465;139.5607
34.69421;10.928089;58.46033
41.34947;17.583347;65.115585
117.518974;93.75285;141.2851
145.28995;121.52383;169.05606
86.33873;62.57261;110.10485
58.606243;34.840122;82.37236
126.640594;102.87447;150.40671
30.690063;6.9239426;54.456184
45.040874;21.274754;68.80699
18.261576;-5.504545;42.027695
108.999084;85.23296;132.7652
130.95157;107.18545;154.71768
12.490192;-11.2759285;36.256313
37.598927;13.832806;61.365047
156.76392;132.9978;180.53003
171.82416;148.05804;195.59027
155.67789;131.91177;179.444
58.120483;34.354362;81.886604
62.11994;38.35382;85.88606
69.868355;46.102234;93.634476
131.11783;107.35171;154.88394
146.1672;122.401085;169.93332
187.70728;163.94116;211.47339
12.324982;-11.441139;36.091103
133.64955;109.88343;157.41568
188.3419;164.57578;212.10803
190.24274;166.47662;214.00885
162.4284;138.6623;186.19452
66.88695;43.120827;90.65307
30.672478;6.906357;54.4386
13.882881;-9.88324;37.649002
82.36511;58.59899;106.13123
109.06886;85.30274;132.83499
56.68326;32.91714;80.44939
148.37772;124.611595;172.14383
95.419495;71.65337;119.185616
137.07779;113.31167;160.8439
47.23887;23.472748;71.00499
34.246605;10.480484;58.012726
103.739334;79.97321;127.505455
47.356422;23.590302;71.12254
82.700455;58.934334;106.466576
34.033268;10.267147;57.79939
39.918575;16.152454;63.684696
165.48987;141.72375;189.25598
136.15082;112.3847;159.91693
151.39655;127.630424;175.16266
158.18066;134.41455;181.94678
83.2763;59.510178;107.04242
56.380417;32.614296;80.14654
78.8034;55.037277;102.56952
148.67407;124.90795;172.44019
58.042217;34.276096;81.808334
182.78116;159.01505;206.54727
55.527588;31.761467;79.29371
139.4274;115.66128;163.19351
193.13962;169.3735;216.90573
57.63423;33.86811;81.40035
173.57368;149.80756;197.33981
92.812416;69.046295;116.57854
22.558535;-1.2075863;46.324654
26.28309;2.5169697;50.04921
44.987698;21.221577;68.753815
134.47758;110.711464;158.24371
141.13783;117.37171;164.90396
98.11845;74.352325;121.88457
175.15611;151.38998;198.92224
106.07797;82.31185;129.84409
48.9926;25.226479;72.75872
104.1665;80.400375;127.93262
144.31131;120.54519;168.07742
34.790012;11.023891;58.556133
78.63046;54.86434;102.39658
177.91554;154.14941;201.68167
83.03751;59.271393;106.803635
146.18686;122.42074;169.95297
114.438934;90.67281;138.20505
130.89423;107.128105;154.66034
194.46243;170.69632;218.22855
148.13281;124.36669;171.89893
118.65239;94.88627;142.41852
105.809525;82.0434;129.57565
188.9964;165.23029;212.76251
71.34299;47.576866;95.10911
78.89473;55.12861;102.66085
21.336721;-2.4293995;45.102844
116.47005;92.703926;140.23618
24.315731;0.54961014;48.081852
195.30045;171.53433;219.06656
77.499245;53.733124;101.265366
185.9842;162.21808;209.75034
89.669;65.90288;113.43512
155.52905;131.76294;179.29517
27.79829;4.0321693;51.56441
151.46184;127.69572;175.22797
75.241455;51.475334;99.007576
160.25436;136.48825;184.02048
100.97148;77.20536;124.7376
37.952938;14.186817;61.71906
49.538425;25.772305;73.30455
99.06831;75.30219;122.834435
39.216152;15.450031;62.982273
28.88983;5.1237087;52.655952
22.330732;-1.4353886;46.096855
184.0704;160.30429;207.83652
185.51514;161.74902;209.28125
70.41048;46.644356;94.1766
57.105602;33.33948;80.87172
86.0715;62.30538;109.83762
26.167412;2.401291;49.933533
174.66873;150.90262;198.43484
23.250069;-0.51605225;47.01619
11.088651;-12.67747;34.85477
12.256397;-11.509724;36.02252
181.64955;157.88342;205.41568
74.1895;50.423378;97.95562
153.23602;129.46991;177.00214
194.4513;170.68518;218.2174
158.185;134.41888;181.95111
174.54105;150.77493;198.30716
85.832245;62.066124;109.598366
122.04884;98.28272;145.81497
191.85199;168.08588;215.6181
191.6688;167.90268;215.4349
137.51688;113.750755;161.28299
189.98138;166.21527;213.7475
172.46445;148.69833;196.23056
131.66064;107.89452;155.42676
119.66902;95.9029;143.43515
30.801355;7.0352345;54.567474
179.80475;156.03864;203.57086
123.25972;99.4936;147.02585
113.62248;89.85636;137.38861
148.62102;124.8549;172.38715
32.32019;8.5540695;56.08631
59.813595;36.047474;83.57971
11.07649;-12.6896305;34.842613
23.642864;-0.12325668;47.408985
196.46042;172.6943;220.22653
48.306087;24.539967;72.072205
73.42416;49.658035;97.19028
83.253914;59.487793;107.020035
24.44941;0.6832886;48.21553
125.787766;102.021645;149.5539
100.72609;76.95997;124.49221
32.551598;8.785477;56.31772
176.54424;152.7781;200.31036
97.805;74.03888;121.57112
17.80091;-5.96521;41.56703
10.039383;-13.726738;33.805504
76.36526;52.599136;100.13138
156.40102;132.63489;180.16714
166.5246;142.75848;190.29071
41.791378;18.025257;65.557495
163.74442;139.9783;187.51053
50.99835;27.232227;74.764465
19.018795;-4.747326;42.784916
48.24911;24.48299;72.01523
17.168919;-6.5972023;40.93504
21.558914;-2.2072067;45.325035
169.2073;145.4412;192.97342
59.396984;35.630863;83.1631
118.420715;94.654594;142.18683
128.66269;104.89657;152.4288
185.06052;161.2944;208.82663
19.1036;-4.6625214;42.86972
85.733284;61.967163;109.499405
12.9415655;-10.824555;36.707687
135.625;111.85888;159.39111
140.85693;117.09081;164.62305
34.953476;11.187355;58.719597
37.44307;13.676949;61.20919
178.11206;154.34595;201.87817
165.49342;141.7273;189.25955
160.11957;136.35345;183.88568
74.34853;50.582413;98.114655
135.44801;111.68189;159.21414
93.94642;70.1803;117.71254
10.255149;-13.510972;34.02127
169.43762;145.67151;193.20374
198.71132;174.94519;222.47745
116.613464;92.84734;140.37958
146.21045;122.44433;169.97656
135.56711;111.80099;159.33322
64.419044;40.652924;88.185165
167.13739;143.37128;190.9035
143.69817;119.932045;167.4643
161.63663;137.87051;185.40274
54.920055;31.153934;78.68617
11.26322;-12.502901;35.029343
44.101902;20.335781;67.86803
182.34293;158.57681;206.10904
96.08154;72.31542;119.847664
87.86564;64.09952;111.63176
14.595586;-9.170535;38.361706
90.1068;66.340675;113.87292
150.02185;126.25573;173.78796
25.237112;1.4709911;49.003235
135.63525;111.86913;159.40137
19.167805;-4.598316;42.933926
57.122364;33.356243;80.88849
126.755585;102.98946;150.5217
11.334185;-12.431936;35.100304
45.45535;21.689228;69.221466
117.537125;93.771;141.30325
102.39858;78.63246;126.1647
120.81091;97.04479;144.57703
154.0878;130.32169;177.85391
25.466127;1.7000065;49.232246
93.65848;69.89236;117.4246
160.5953;136.8292;184.36142
80.21245;56.446327;103.97857
146.17294;122.40682;169.93906
190.22614;166.46002;213.99225
55.56899;31.802868;79.33511
139.95435;116.188225;163.72046
138.35654;114.590416;162.12265
62.82551;39.059387;86.59163
129.45235;105.686226;153.21848
8.756444;-15.009677;32.522564
65.8721;42.10598;89.63822
52.82046;29.05434;76.58658
17.091377;-6.6747437;40.8575
108.48255;84.71643;132.24867
36.22082;12.4547;59.986942
42.68873;18.922607;66.45485
148.39923;124.63311;172.16534
180.99402;157.2279;204.76013
59.52472;35.7586;83.29084
96.16567;72.39955;119.93179
131.1647;107.39858;154.93082
157.63124;133.86511;181.39737
129.25955;105.49343;153.02567
59.64548;35.87936;83.411606
194.70549;170.93936;218.47162
186.93484;163.16873;210.70096
112.043076;88.276955;135.8092
43.071552;19.305431;66.83768
68.57998;44.813858;92.3461
100.88718;77.121056;124.6533
40.99174;17.22562;64.75786
168.47058;144.70447;192.2367
109.62207;85.85595;133.38818
29.888626;6.122505;53.654747
173.49423;149.72812;197.26035
112.73353;88.96741;136.49965
66.590576;42.824455;90.3567
79.75574;55.989616;103.52186
15.340615;-8.425506;39.106735
166.01575;142.24963;189.78186
123.43991;99.67379;147.20602
8.115299;-15.650822;31.88142
57.554344;33.788223;81.320465
95.59461;71.82849;119.36073
141.98413;118.21801;165.75024
89.836334;66.07021;113.602455
88.976395;65.21027;112.742516
152.16736;128.40125;175.93347
91.145454;67.37933;114.911575
33.42979;9.66367;57.19591
109.02958;85.26346;132.7957
90.569214;66.80309;114.335335
19.73168;-4.034441;43.497803
82.42121;58.65509;106.18733
48.195744;24.429623;71.96187
16.156048;-7.610073;39.92217
187.15825;163.39212;210.92438
165.03766;141.27155;188.80377
99.21565;75.44953;122.98177
72.92871;49.16259;96.69483
41.73557;17.969448;65.50169
36.18955;12.423428;59.95567
195.29848;171.53235;219.0646
121.16742;97.4013;144.93353
8.776455;-14.989666;32.542576
132.3352;108.569084;156.10132
108.64891;84.88279;132.41504
159.86328;136.09717;183.6294
196.25491;172.4888;220.02103
165.56415;141.79803;189.33026
148.94102;125.174904;172.70715
50.63193;26.86581;74.398056
30.479427;6.7133064;54.24555
104.330124;80.564;128.09625
79.21908;55.452957;102.9852
52.54934;28.783218;76.31546
98.06793;74.30181;121.83405
34.888687;11.122566;58.654808
