y_pred;ci_lower;ci_upper
21.07358;-9.563013;51.710175
31.295485;0.6588917;61.932076
191.2762;160.6396;221.9128
167.5157;136.8791;198.1523
136.51;105.8734;167.14659
175.65874;145.02214;206.29533
20.832123;-9.80447;51.468716
69.09613;38.459538;99.73273
155.99312;125.35652;186.62971
54.663094;24.0265;85.29968
58.985466;28.348873;89.622055
71.40156;40.764965;102.03815
181.16049;150.5239;211.79709
97.22456;66.58797;127.86116
134.95206;104.31546;165.58865
173.07803;142.44144;203.71463
141.17435;110.53775;171.81094
29.32258;-1.3140125;59.959175
101.63864;71.002045;132.27524
179.1271;148.49051;209.7637
60.65226;30.015667;91.28885
48.852974;18.216381;79.48956
16.953033;-13.683559;47.589626
104.773766;74.13718;135.41035
168.61902;137.98242;199.25562
100.48054;69.84395;131.11713
43.096943;12.46035;73.733536
19.227999;-11.408594;49.864594
30.547796;-0.088796616;61.184387
136.27406;105.63747;166.91066
88.225075;57.58848;118.861664
187.8488;157.2122;218.4854
19.083221;-11.553371;49.719814
21.54811;-9.088484;52.1847
59.970474;29.333881;90.60707
61.500122;30.86353;92.13672
103.22235;72.585754;133.85895
98.94464;68.308044;129.58124
81.61792;50.981327;112.25452
124.763374;94.126785;155.39996
119.01348;88.37689;149.65007
87.339966;56.703373;117.97656
166.54852;135.91193;197.18512
142.39406;111.75746;173.03065
143.20908;112.57248;173.84567
95.82912;65.19252;126.46571
169.80328;139.16669;200.43988
136.06589;105.42929;166.70248
49.967556;19.330963;80.60415
53.406593;22.77;84.04318
13.45224;-17.184353;44.088833
98.367035;67.73044;129.00363
82.89832;52.26173;113.53491
185.60263;154.96603;216.23923
47.218758;16.582165;77.85535
157.8778;127.24121;188.5144
161.25055;130.61395;191.88715
30.440931;-0.19566154;61.077522
74.52994;43.893345;105.166534
123.179245;92.54265;153.81584
48.04959;17.412998;78.68619
62.61271;31.976116;93.2493
141.83542;111.19882;172.47202
86.64973;56.013134;117.286316
175.19186;144.55527;205.82846
123.700745;93.06415;154.33734
150.57199;119.935394;181.20859
36.71865;6.082058;67.35524
44.16311;13.526516;74.7997
118.46205;87.825455;149.09865
177.86789;147.2313;208.50449
56.921825;26.285233;87.55842
48.645588;18.008995;79.28218
176.9772;146.3406;207.6138
32.831364;2.1947708;63.467957
80.269714;49.63312;110.90631
84.854416;54.217823;115.49101
151.85086;121.214264;182.48746
131.57173;100.935135;162.20833
184.81444;154.17784;215.45103
45.255302;14.61871;75.89189
32.165646;1.5290527;62.80224
188.1597;157.5231;218.7963
39.003094;8.366501;69.63969
42.78988;12.153286;73.42647
115.53782;84.90123;146.17441
57.465263;26.82867;88.10185
59.79168;29.155087;90.42827
13.731686;-16.904907;44.36828
178.52231;147.88571;209.1589
59.707546;29.070953;90.34414
195.96878;165.33218;226.60538
67.59697;36.960377;98.23357
143.90933;113.272736;174.54593
45.62493;14.988338;76.26152
92.90039;62.263798;123.53699
42.506294;11.869701;73.14288
38.152058;7.515465;68.78865
51.246048;20.609455;81.882645
70.849754;40.21316;101.48634
170.13391;139.49731;200.77051
48.477085;17.840492;79.11368
128.38472;97.74812;159.02132
140.76994;110.13335;171.40654
69.23241;38.595814;99.869
162.79355;132.15695;193.43015
7.597203;-23.03939;38.233795
33.03809;2.401497;63.674683
147.57864;116.94205;178.21524
31.66183;1.025238;62.298424
134.99158;104.35498;165.62817
99.028275;68.39168;129.66487
75.31552;44.67893;105.95212
41.37728;10.740688;72.01387
193.53275;162.89615;224.16934
125.522736;94.88614;156.15933
97.94091;67.30432;128.5775
191.35364;160.71704;221.99023
144.909;114.2724;175.5456
75.6896;45.053005;106.32619
104.09862;73.46202;134.73521
29.863045;-0.7735481;60.499638
96.01495;65.37836;126.65155
80.059685;49.42309;110.69627
130.57425;99.93765;161.21085
92.09805;61.46146;122.73465
26.26132;-4.3752728;56.89791
23.885271;-6.751322;54.521866
81.15704;50.52045;111.79364
147.76825;117.13165;178.40485
36.08174;5.4451485;66.71834
154.58734;123.950745;185.22394
114.53516;83.89856;145.17175
149.81726;119.180664;180.45386
13.89328;-16.743313;44.529873
44.2867;13.650108;74.923294
174.31546;143.67886;204.95206
51.67591;21.039318;82.3125
16.970942;-13.665651;47.607536
98.380875;67.74428;129.01747
57.949593;27.313;88.58618
120.469864;89.83327;151.10646
187.75949;157.1229;218.39609
187.53943;156.90283;218.17603
121.63708;91.00049;152.27367
28.263483;-2.3731098;58.900078
189.30801;158.67142;219.94461
29.125566;-1.5110264;59.76216
50.602707;19.966114;81.2393
68.806046;38.169453;99.44264
48.417313;17.78072;79.05391
28.207058;-2.429535;58.84365
19.123695;-11.5128975;49.76029
116.119675;85.48308;146.75627
169.6266;138.99;200.2632
68.19615;37.55956;98.83275
64.51906;33.882465;95.155655
181.93588;151.29929;212.57248
84.90765;54.27106;115.54425
162.05592;131.41933;192.69252
107.85335;77.21675;138.48994
132.741;102.1044;163.3776
45.666267;15.029675;76.30286
33.665245;3.0286522;64.301834
148.86104;118.22444;179.49763
155.99452;125.357925;186.63112
133.42058;102.78398;164.05717
69.31968;38.683086;99.95627
66.23401;35.597416;96.870605
103.188614;72.55202;133.82521
81.94675;51.310154;112.58334
130.8015;100.1649;161.4381
79.601776;48.965183;110.23837
112.158005;81.52141;142.7946
74.29935;43.662754;104.93594
21.672367;-8.964226;52.30896
93.20473;62.568134;123.841324
17.764605;-12.871988;48.4012
127.69191;97.05531;158.3285
164.09746;133.46086;194.73405
178.59692;147.96033;209.23352
49.71021;19.073616;80.3468
41.412025;10.775433;72.048615
35.032135;4.395542;65.66873
107.703415;77.06682;138.34001
109.91084;79.27425;140.54744
15.230732;-15.405861;45.867325
97.638695;67.002106;128.27528
88.633026;57.996433;119.26962
182.34265;151.70605;212.97925
137.24538;106.60878;167.88197
192.00574;161.36914;222.64233
160.81021;130.17361;191.44681
125.27001;94.63342;155.9066
166.45187;135.81528;197.08847
127.08661;96.45001;157.7232
153.76166;123.12506;184.39825
108.00728;77.37068;138.64388
115.124886;84.4883;145.76147
83.25817;52.62158;113.89476
170.5997;139.9631;201.2363
84.84118;54.204586;115.47777
22.836935;-7.799658;53.473526
38.478184;7.841591;69.11478
131.87572;101.23912;162.51231
171.99832;141.36172;202.63492
93.34233;62.705738;123.97893
162.10767;131.47107;192.74426
195.38834;164.75174;226.02493
65.222435;34.585842;95.859024
76.86465;46.228054;107.501236
154.39206;123.75546;185.02866
30.778337;0.14174461;61.414932
171.70178;141.06519;202.33838
41.772373;11.13578;72.408966
60.609894;29.9733;91.24649
15.814096;-14.822496;46.45069
66.97063;36.334034;97.60722
191.28183;160.64523;221.91843
43.667038;13.030445;74.303635
87.89032;57.253727;118.52692
178.95001;148.31342;209.58661
180.42828;149.79169;211.06488
126.71398;96.07739;157.35057
21.868502;-8.768091;52.505096
51.679672;21.04308;82.31627
157.62114;126.98454;188.25774
104.75081;74.11421;135.3874
27.111242;-3.5253506;57.747833
30.106674;-0.5299187;60.743267
162.26639;131.62979;192.90298
151.25093;120.614334;181.88753
129.42032;98.78372;160.05692
167.58969;136.9531;198.22629
39.846386;9.209793;70.48298
96.51532;65.87872;127.15192
180.16562;149.52902;210.80222
158.04224;127.40564;188.67883
50.144726;19.508133;80.78132
102.29551;71.65892;132.9321
55.987522;25.35093;86.624115
24.320284;-6.316309;54.95688
38.30764;7.671047;68.94423
130.23622;99.599625;160.87282
100.246124;69.60953;130.88272
196.00217;165.36557;226.63876
68.017006;37.380413;98.653595
99.93282;69.296234;130.56941
49.327698;18.691105;79.964294
161.14478;130.50818;191.78137
40.91922;10.282627;71.55582
156.5036;125.867004;187.1402
94.43651;63.799915;125.073105
36.522167;5.8855743;67.15876
108.483475;77.84688;139.12007
111.102234;80.46564;141.73883
119.575615;88.939026;150.2122
72.73915;42.10256;103.37575
25.592594;-5.0439987;56.229187
179.51103;148.87444;210.14763
45.138657;14.502064;75.77525
148.53204;117.89545;179.16864
175.10654;144.46994;205.74313
191.93494;161.29834;222.57153
44.18583;13.549236;74.82242
35.029556;4.3929634;65.66615
64.95317;34.316578;95.58977
123.98891;93.35231;154.6255
90.026794;59.3902;120.66339
52.834686;22.198093;83.47128
80.99368;50.35709;111.63028
64.77438;34.13779;95.41098
160.27054;129.63394;190.90714
168.10046;137.46387;198.73706
101.98799;71.351395;132.62459
132.16025;101.52365;162.79684
136.44713;105.81053;167.08372
16.728098;-13.908495;47.364693
105.91768;75.28108;136.55428
36.599506;5.9629135;67.2361
65.01837;34.38178;95.65497
157.0681;126.4315;187.7047
47.700554;17.063961;78.33714
69.11172;38.475124;99.74831
86.068565;55.431973;116.705154
157.3932;126.75661;188.0298
166.19269;135.55609;196.82928
52.613586;21.976994;83.25018
176.91818;146.28159;207.55478
18.211988;-12.424604;48.84858
127.948685;97.31209;158.58528
23.264725;-7.371868;53.901318
146.3907;115.754105;177.0273
62.11139;31.474796;92.747986
165.47351;134.83691;196.1101
52.716167;22.079575;83.35276
66.10252;35.46593;96.73912
120.566086;89.92949;151.20268
189.33408;158.69748;219.97067
77.396675;46.760082;108.033264
41.26085;10.624256;71.897446
116.35129;85.71469;146.98788
117.76912;87.13252;148.40572
13.374645;-17.261948;44.01124
28.524506;-2.1120872;59.1611
189.77075;159.13416;220.40735
36.04634;5.409748;66.68294
29.27817;-1.3584232;59.914764
170.28607;139.64948;200.92267
89.89043;59.253834;120.52702
150.66837;120.03177;181.30496
108.68891;78.05232;139.3255
124.7525;94.115906;155.3891
99.322174;68.68558;129.95877
142.48749;111.85089;173.12408
33.508762;2.8721695;64.145355
184.13882;153.50223;214.77542
39.63069;8.994099;70.26729
65.743126;35.106533;96.379715
134.54535;103.90875;165.18195
136.1284;105.491806;166.765
25.964294;-4.6722984;56.600887
165.51422;134.87762;196.15082
53.777225;23.140633;84.41382
127.49477;96.85817;158.13136
132.77525;102.13866;163.41185
150.90265;120.26605;181.53925
116.13808;85.50148;146.77467
8.207958;-22.428635;38.84455
185.67911;155.04251;216.3157
50.721706;20.085114;81.3583
164.08188;133.44528;194.71848
17.025503;-13.61109;47.662094
136.8971;106.2605;167.53369
101.09515;70.45856;131.73175
171.4729;140.8363;202.1095
34.350388;3.7137947;64.986984
16.28815;-14.348442;46.924744
163.7079;133.0713;194.3445
85.040764;54.40417;115.67735
80.81588;50.179287;111.45247
103.47542;72.83882;134.11201
115.456566;84.81998;146.09315
53.36537;22.728779;84.00197
177.6524;147.01581;208.289
142.10529;111.46869;172.74188
78.9928;48.356205;109.629395
104.2946;73.658005;134.9312
25.666647;-4.969946;56.303238
173.45842;142.82182;204.09502
187.67459;157.038;218.31119
49.153133;18.51654;79.78973
168.66818;138.03159;199.30478
110.1263;79.4897;140.7629
22.333166;-8.303427;52.969757
156.33936;125.70276;186.97595
41.770397;11.133804;72.40699
180.7115;150.0749;211.3481
32.229656;1.5930634;62.86625
46.056187;15.419594;76.69278
187.64157;157.00497;218.27817
101.460335;70.823746;132.09692
87.97104;57.334446;118.607635
66.06822;35.43163;96.70482
96.1579;65.5213;126.794495
48.058067;17.421474;78.69466
195.41724;164.78064;226.05383
176.18205;145.54546;206.81865
124.164795;93.5282;154.80139
147.02469;116.38809;177.66129
37.295845;6.659252;67.932434
87.801544;57.16495;118.43814
82.26711;51.63052;112.9037
192.69623;162.05963;223.33282
95.4427;64.80611;126.0793
134.15587;103.51927;164.79247
152.41101;121.774414;183.0476
157.1576;126.520996;187.79419
112.60246;81.965866;143.23906
117.57678;86.940186;148.21338
13.619007;-17.017586;44.2556
28.387241;-2.2493515;59.023834
41.096313;10.459721;71.73291
161.13228;130.49568;191.76888
18.362417;-12.274176;48.99901
98.347626;67.71103;128.98422
41.765556;11.128963;72.402145
17.768656;-12.867937;48.40525
74.155205;43.518612;104.791794
188.27527;157.63867;218.91187
65.78606;35.149464;96.42265
102.556885;71.92029;133.19348
83.72329;53.086697;114.35988
34.811676;4.175083;65.44827
139.15024;108.51364;169.78683
49.63165;18.995056;80.26824
147.7726;117.136;178.4092
48.07086;17.434269;78.70746
33.394127;2.757534;64.030716
31.20333;0.5667362;61.83992
176.52148;145.88489;207.15808
66.59961;35.963017;97.236206
84.58644;53.94985;115.22304
73.60417;42.96758;104.24077
17.220316;-13.416277;47.85691
56.667847;26.031254;87.30444
185.06863;154.43204;215.70523
94.05159;63.414997;124.68819
127.66507;97.02847;158.30167
57.22991;26.593319;87.8665
81.81256;51.17597;112.44916
27.143711;-3.4928818;57.780304
145.5166;114.880005;176.1532
23.195333;-7.4412594;53.831924
181.87418;151.23758;212.51077
146.59189;115.95529;177.22849
193.73634;163.09975;224.37294
39.961777;9.325184;70.59837
69.334465;38.697872;99.971054
50.63425;19.997658;81.27084
146.03192;115.395325;176.66852
27.035551;-3.6010418;57.672142
140.80585;110.16925;171.44244
141.7664;111.12981;172.403
175.84207;145.20547;206.47867
44.20525;13.568657;74.84184
157.60724;126.97064;188.24384
78.418755;47.78216;109.05534
97.65368;67.01709;128.29027
171.67163;141.03503;202.30823
48.850155;18.213562;79.48675
31.40681;0.7702179;62.043404
189.781;159.14441;220.4176
129.82579;99.18919;160.46239
35.177475;4.540882;65.81407
97.534164;66.89757;128.17076
45.293488;14.656895;75.930084
191.6366;161.0;222.2732
54.981163;24.34457;85.61775
145.99461;115.35802;176.63121
105.273384;74.636795;135.90997
48.945942;18.30935;79.582535
96.29993;65.66333;126.93652
156.90344;126.266846;187.54004
22.1399;-8.496693;52.776493
32.938667;2.3020744;63.57526
25.099817;-5.5367756;55.736412
32.911354;2.2747612;63.547947
65.068085;34.43149;95.70468
55.821777;25.185184;86.458374
16.936508;-13.700085;47.5731
73.42587;42.78928;104.06247
103.40982;72.773224;134.04642
123.31745;92.68086;153.95404
109.79222;79.155624;140.42882
146.5538;115.917206;177.1904
96.88327;66.24667;127.51987
154.28229;123.64569;184.91888
37.33614;6.699547;67.97273
137.95926;107.32266;168.59586
133.63539;102.998795;164.27199
54.984787;24.348194;85.62138
60.507324;29.870731;91.14392
120.71658;90.07999;151.35318
59.219696;28.583103;89.85629
144.93443;114.29784;175.57103
45.483143;14.84655;76.119736
128.54663;97.910034;159.18323
110.00376;79.36717;140.64035
177.35184;146.71524;207.98843
86.76349;56.126896;117.400085
28.74988;-1.886713;59.386475
21.202625;-9.433968;51.83922
22.958319;-7.678274;53.59491
136.53409;105.89749;167.17068
131.61781;100.98122;162.25441
189.32706;158.69046;219.96365
43.293716;12.657124;73.93031
166.47815;135.84155;197.11475
95.507355;64.87076;126.14395
31.66747;1.0308781;62.30406
186.00072;155.36412;216.63731
145.6244;114.98781;176.261
14.960948;-15.675645;45.59754
108.26459;77.62799;138.90118
24.93757;-5.6990223;55.574165
161.85245;131.21585;192.48904
141.12514;110.48854;171.76173
49.366795;18.730202;80.00339
75.04848;44.411884;105.685074
30.462694;-0.1738987;61.09929
73.00439;42.367794;103.640976
120.11803;89.48143;150.75462
85.30412;54.66753;115.94072
63.780777;33.144184;94.41737
83.48273;52.846134;114.11932
62.118507;31.481915;92.7551
80.81061;50.174015;111.447205
90.74436;60.10777;121.38095
130.06003;99.42343;160.69662
47.16558;16.528988;77.80217
39.988953;9.35236;70.62555
32.18742;1.550827;62.824013
132.04202;101.405426;162.67862
51.50992;20.873325;82.146515
30.990046;0.35345268;61.62664
15.90796;-14.728633;46.54455
121.761055;91.124466;152.39764
34.38491;3.7483177;65.0215
28.239511;-2.3970814;58.876106
182.82118;152.18459;213.45778
143.5058;112.8692;174.1424
176.78679;146.15019;207.42339
154.84814;124.21155;185.48474
191.92844;161.29184;222.56503
52.74533;22.108738;83.38193
54.535957;23.899364;85.17255
23.928009;-6.708584;54.5646
142.7309;112.0943;173.3675
14.175057;-16.461536;44.81165
188.66125;158.02466;219.29785
159.72983;129.09323;190.36642
88.05366;57.417065;118.69025
108.05;77.41341;138.6866
161.01859;130.38199;191.65518
32.158264;1.5216713;62.794857
111.443344;80.80675;142.07994
172.17627;141.53967;202.81287
63.77878;33.14219;94.415375
15.927361;-14.709232;46.563953
156.58702;125.950424;187.22362
166.13956;135.50296;196.77615
96.215195;65.5786;126.85179
84.47497;53.838375;115.11156
170.35294;139.71634;200.98953
121.624344;90.98775;152.26094
23.813602;-6.8229904;54.450195
97.89267;67.25607;128.52927
82.81134;52.174747;113.44794
184.97403;154.33743;215.61063
8.988956;-21.647636;39.62555
124.7392;94.1026;155.3758
107.66256;77.02597;138.29915
28.506779;-2.1298141;59.14337
56.430344;25.79375;87.06694
135.20287;104.56627;165.83946
134.35718;103.72058;164.99377
51.02311;20.386517;81.6597
168.22174;137.58514;198.85834
60.822487;30.185894;91.459076
68.491394;37.8548;99.12799
152.81049;122.17389;183.44708
177.22449;146.58789;207.86108
63.09699;32.460396;93.73358
196.06042;165.42383;226.69702
46.23872;15.602127;76.87531
34.580223;3.9436302;65.21681
30.014748;-0.62184525;60.65134
89.29224;58.655643;119.92883
119.6362;88.9996;150.2728
128.43423;97.79764;159.07083
38.085075;7.4484825;68.721664
188.27646;157.63986;218.91306
30.856295;0.21970177;61.49289
184.10999;153.47339;214.74658
116.7005;86.0639;147.3371
164.8764;134.2398;195.513
155.35518;124.71858;185.99178
63.55641;32.91982;94.19301
176.17056;145.53397;206.80716
25.216497;-5.4200954;55.85309
149.26237;118.62578;179.89897
76.059494;45.4229;106.69609
83.14123;52.504635;113.77782
83.946144;53.30955;114.58273
101.11745;70.48085;131.75404
126.7782;96.1416;157.4148
49.948215;19.311623;80.58481
147.65741;117.02081;178.294
45.304222;14.667629;75.94081
193.65384;163.01724;224.29044
141.13774;110.501144;171.77434
10.308744;-20.327848;40.945335
92.75365;62.117054;123.39024
126.86525;96.22865;157.50185
31.957191;1.3205986;62.593784
50.89833;20.261738;81.53493
100.3524;69.715805;130.989
151.0528;120.4162;181.68939
123.545296;92.90871;154.18188
176.18855;145.55196;206.82515
186.71349;156.07689;217.35008
73.89134;43.25475;104.52794
91.74267;61.106075;122.37926
114.93624;84.29965;145.57283
154.15005;123.51346;184.78665
34.037518;3.4009247;64.67411
93.53064;62.894047;124.16724
24.75411;-5.8824825;55.3907
24.513094;-6.123499;55.14969
110.19504;79.55844;140.83163
167.99567;137.35907;198.63226
195.39214;164.75554;226.02873
67.88814;37.251545;98.524734
153.74716;123.110565;184.38376
63.84013;33.203537;94.47672
173.28752;142.65092;203.92412
18.914698;-11.721895;49.551292
160.87521;130.23862;191.51181
145.26285;114.62625;175.89944
179.27084;148.63425;209.90744
104.461945;73.82535;135.09854
180.41124;149.77464;211.04784
31.109255;0.47266197;61.74585
18.063711;-12.572882;48.700302
151.15723;120.52063;181.79382
16.51897;-14.117622;47.155563
39.026283;8.38969;69.66287
81.29152;50.654926;111.928116
142.39034;111.75374;173.02693
101.68544;71.04884;132.32204
16.13175;-14.504843;46.76834
67.88161;37.245014;98.5182
100.529465;69.89287;131.16606
