y_pred;ci_lower;ci_upper
66.872665;43.093605;90.651726
72.2661;48.487038;96.04516
15.328168;-8.450891;39.107227
95.69206;71.913;119.47112
191.04239;167.26334;214.82144
53.94515;30.16609;77.724205
127.10567;103.32661;150.88472
18.311165;-5.4678936;42.090225
57.18041;33.401352;80.959465
149.87485;126.09579;173.6539
141.50522;117.72616;165.28427
49.911907;26.132849;73.69096
114.833244;91.054184;138.6123
63.578888;39.799828;87.35795
124.00336;100.2243;147.78241
98.7334;74.95434;122.51246
184.49019;160.71114;208.26924
39.03022;15.251162;62.80928
173.76602;149.98697;197.54507
197.88033;174.10127;221.65938
164.48264;140.70358;188.26169
130.27823;106.49917;154.05728
128.2385;104.459435;152.01755
53.63609;29.85703;77.415146
172.10959;148.33054;195.88864
157.83377;134.05472;181.61282
95.97513;72.19607;119.75419
58.932396;35.153336;82.71146
131.57503;107.79597;155.35408
182.218;158.43895;205.99706
168.67221;144.89316;192.45126
27.126299;3.3472404;50.905357
100.24089;76.46183;124.01995
181.92961;158.15056;205.70866
139.24474;115.465675;163.02379
179.63263;155.85358;203.41168
18.297739;-5.4813194;42.076797
156.53831;132.75926;180.31737
183.53952;159.76047;207.31857
198.29703;174.51797;222.07608
66.023476;42.244415;89.802536
168.48508;144.70602;192.26413
33.825245;10.046186;57.6043
64.60704;40.82798;88.3861
14.578311;-9.2007475;38.35737
20.320684;-3.458374;44.099743
43.357956;19.578897;67.13702
22.010386;-1.768673;45.789444
105.946526;82.167465;129.72559
148.32951;124.55045;172.10857
101.00142;77.22236;124.78048
49.400074;25.621016;73.17913
141.86859;118.08953;165.64764
149.73846;125.959404;173.51752
73.19969;49.42063;96.97875
172.40086;148.62181;196.17992
28.521317;4.742258;52.300377
90.735;66.95594;114.51406
195.53606;171.757;219.31511
141.34549;117.56643;165.12454
99.28331;75.50425;123.06237
79.00286;55.2238;102.78192
81.25896;57.479897;105.03802
92.31679;68.53773;116.09585
17.538193;-6.2408657;41.317253
20.331913;-3.4471455;44.11097
178.2038;154.42474;201.98285
40.146515;16.367456;63.925575
194.91165;171.1326;218.6907
189.45477;165.67572;213.23383
60.357254;36.578194;84.136314
127.66695;103.887886;151.446
137.05725;113.27819;160.8363
59.96323;36.184174;83.74229
147.67274;123.893684;171.4518
91.99422;68.21516;115.77328
117.05156;93.2725;140.83061
179.36777;155.58871;203.14682
176.65376;152.87471;200.43282
19.767143;-4.011915;43.546204
79.94438;56.16532;103.72344
189.75676;165.9777;213.53581
15.838602;-7.9404564;39.61766
122.73575;98.95669;146.5148
159.43213;135.65308;183.21118
108.18675;84.40769;131.9658
49.727192;25.948133;73.50625
157.05222;133.27316;180.83127
40.24303;16.463972;64.02209
150.84804;127.06898;174.62709
189.15048;165.37143;212.92953
29.238781;5.4597225;53.017838
5.8537893;-17.92527;29.632847
82.75457;58.97551;106.53363
176.17773;152.39868;199.95679
169.36469;145.58563;193.14374
47.138294;23.359236;70.91735
131.6986;107.91953;155.47765
29.618011;5.838953;53.39707
62.729656;38.9506;86.50871
42.859592;19.080534;66.63865
96.2162;72.43714;119.99526
54.634537;30.855478;78.4136
65.52088;41.74182;89.29994
141.05582;117.27676;164.83487
15.301505;-8.477553;39.080563
166.19576;142.4167;189.97481
139.86795;116.08889;163.647
140.35861;116.57955;164.13766
83.96785;60.18879;107.74691
32.123623;8.344564;55.90268
92.4469;68.66784;116.22596
27.09902;3.3199615;50.87808
17.52724;-6.2518177;41.306297
33.97548;10.196421;57.75454
44.401;20.621943;68.18006
101.94284;78.16378;125.7219
80.24878;56.46972;104.02784
56.869152;33.090096;80.64821
136.08057;112.301506;159.85962
68.26496;44.4859;92.04402
80.653;56.87394;104.43206
4.051508;-19.72755;27.830566
22.070192;-1.7088661;45.84925
30.101004;6.321945;53.880062
50.624165;26.845106;74.40322
46.33123;22.552172;70.11029
79.099815;55.320755;102.878876
154.04813;130.26907;177.82718
129.24887;105.46981;153.02792
164.58875;140.8097;188.3678
54.967777;31.188719;78.74683
165.41827;141.63922;189.19733
79.67435;55.895287;103.45341
18.020926;-5.758133;41.799984
125.60988;101.83082;149.38893
31.70092;7.9218616;55.47998
139.13925;115.36019;162.9183
52.521687;28.742628;76.30074
99.65596;75.8769;123.43502
162.72818;138.94913;186.50723
200.83319;177.05414;224.61224
192.95929;169.18024;216.73834
191.14487;167.36581;214.92392
129.07773;105.29867;152.85678
13.384539;-10.39452;37.163597
106.6593;82.88024;130.43835
162.28284;138.50378;186.06189
148.85374;125.074684;172.6328
139.84677;116.06771;163.62582
133.40479;109.625725;157.18384
198.09114;174.31209;221.8702
125.63875;101.85969;149.4178
67.31961;43.54055;91.09867
187.42642;163.64737;211.20547
107.96089;84.18183;131.73994
56.87908;33.10002;80.65814
64.11318;40.33412;87.89224
22.693842;-1.0852165;46.4729
144.23189;120.45283;168.01094
130.82835;107.04929;154.6074
48.32707;24.54801;72.106125
169.38843;145.60938;193.16748
182.16711;158.38806;205.94617
155.07784;131.29878;178.85689
167.97647;144.19742;191.75552
45.25569;21.476633;69.03475
23.244741;-0.534317;47.0238
165.26543;141.48637;189.04448
84.57953;60.80047;108.35859
164.59537;140.81631;188.37442
15.574469;-8.20459;39.353527
114.00929;90.23023;137.78835
172.93903;149.15997;196.71808
23.589193;-0.18986511;47.36825
146.61844;122.83938;170.39749
107.40041;83.62135;131.17947
9.824158;-13.954901;33.603218
60.1487;36.369644;83.92776
200.81787;177.03882;224.59692
81.00001;57.220947;104.77907
130.29797;106.51891;154.07703
76.25247;52.47341;100.03153
94.940994;71.161934;118.720055
68.70309;44.924026;92.48215
24.590492;0.8114338;48.369553
104.3922;80.61314;128.17125
99.34681;75.56775;123.12587
29.355059;5.576;53.134117
179.69708;155.91803;203.47614
93.51842;69.73936;117.29748
188.95613;165.17708;212.73518
104.93379;81.15473;128.71284
43.846165;20.067106;67.62522
56.439297;32.66024;80.21835
46.96421;23.185152;70.74327
121.31949;97.54043;145.09854
74.18823;50.409172;97.96729
18.968931;-4.8101273;42.74799
79.292595;55.513535;103.071655
145.44756;121.668495;169.22661
27.55508;3.776022;51.334137
92.13477;68.35571;115.91383
32.900112;9.121054;56.67917
23.568798;-0.21026039;47.347855
13.491505;-10.287554;37.27056
27.450539;3.6714802;51.2296
85.17034;61.39128;108.9494
73.86424;50.085182;97.6433
196.8451;173.06604;220.62415
57.652878;33.873817;81.43194
149.13158;125.352516;172.91063
173.19217;149.41312;196.97122
191.53397;167.75491;215.31302
132.16888;108.389824;155.94794
102.69686;78.9178;126.47592
94.420715;70.641655;118.199776
39.853954;16.074896;63.63301
124.18858;100.40952;147.96764
187.50598;163.72693;211.28503
24.901201;1.1221428;48.68026
150.27217;126.49311;174.05122
134.95882;111.179756;158.73787
151.6015;127.82244;175.38055
118.191925;94.412865;141.97098
164.5216;140.74255;188.30066
92.51531;68.73625;116.29437
8.185385;-15.593674;31.964443
141.57094;117.79188;165.34999
175.12827;151.34921;198.90732
34.833275;11.054216;58.612335
129.87805;106.09899;153.6571
141.93132;118.15226;165.71037
97.988205;74.209145;121.767265
186.14825;162.3692;209.9273
24.60926;0.8302021;48.38832
142.04572;118.266655;165.82477
80.9088;57.129738;104.68786
96.95429;73.17523;120.73335
12.42151;-11.357549;36.20057
163.75673;139.97768;187.53578
121.379196;97.600136;145.15825
52.471592;28.692533;76.25065
97.62161;73.84255;121.40067
199.43092;175.65187;223.20998
137.51375;113.73469;161.2928
76.706055;52.926994;100.485115
56.73188;32.95282;80.51094
37.37532;13.596262;61.15438
93.73489;69.95583;117.513954
106.893745;83.114685;130.6728
193.36765;169.5886;217.1467
55.754658;31.9756;79.533714
139.21907;115.44001;162.99812
16.690325;-7.0887337;40.469383
131.41467;107.63561;155.19373
73.61;49.83094;97.38906
148.2419;124.46284;172.02095
12.551901;-11.227158;36.33096
102.18565;78.40659;125.964714
125.8313;102.05224;149.61035
44.630943;20.851885;68.41
174.77908;151.00003;198.55814
181.29419;157.51514;205.07324
178.2117;154.43265;201.99075
41.218166;17.439108;64.99722
69.85121;46.07215;93.63027
81.604355;57.825294;105.383415
167.90178;144.12273;191.68083
72.28151;48.50245;96.06057
45.920467;22.141409;69.699524
10.799097;-12.979961;34.578156
120.974335;97.195274;144.75339
34.585186;10.806128;58.364243
30.923973;7.1449146;54.703033
158.93463;135.15558;182.71368
138.02368;114.24462;161.80273
75.335175;51.556114;99.114235
73.224785;49.445724;97.003845
113.07709;89.29803;136.85614
70.58459;46.805527;94.36365
59.43851;35.659454;83.21757
177.95464;154.17558;201.73369
191.3727;167.59364;215.15175
198.06885;174.2898;221.8479
159.2696;135.49055;183.04866
48.333237;24.554178;72.1123
153.50914;129.73009;177.2882
45.30232;21.52326;69.081375
32.725002;8.945944;56.50406
150.14319;126.36413;173.92224
59.996876;36.21782;83.77593
166.78076;143.00171;190.55981
70.923996;47.144936;94.70306
116.394066;92.615005;140.17313
11.833345;-11.945713;35.612404
171.7531;147.97404;195.53215
67.615616;43.836555;91.39468
124.159225;100.380165;147.93828
171.259;147.47995;195.03806
111.65417;87.87511;135.43323
81.73247;57.953407;105.51153
56.013912;32.234856;79.79297
55.620216;31.841158;79.39928
32.50154;8.722483;56.2806
158.53958;134.76053;182.31863
118.16263;94.38357;141.94168
39.922886;16.143827;63.701942
89.99657;66.21751;113.77563
76.20946;52.430397;99.98852
54.86701;31.08795;78.646065
72.46179;48.68273;96.24085
16.798761;-6.980297;40.57782
181.3169;157.53784;205.09595
39.678074;15.899015;63.45713
107.205185;83.426125;130.98424
72.118324;48.339264;95.897385
17.262589;-6.51647;41.04165
152.05048;128.27142;175.82953
105.80461;82.02555;129.58366
123.800964;100.021904;147.58002
124.5448;100.76574;148.32385
191.68231;167.90326;215.46136
120.478424;96.69936;144.25748
183.81987;160.04082;207.59892
16.177042;-7.6020164;39.9561
139.5581;115.779045;163.33716
190.2154;166.43634;213.99445
42.043476;18.264418;65.82253
163.57327;139.79422;187.35233
176.44458;152.66553;200.22363
27.53616;3.757101;51.315216
81.39472;57.61566;105.17378
165.27145;141.4924;189.0505
26.208513;2.4294548;49.98757
186.19943;162.42038;209.97849
196.97112;173.19206;220.75017
89.19623;65.41717;112.97529
113.02458;89.24552;136.80363
21.264286;-2.5147724;45.043343
159.97798;136.19893;183.75703
96.61981;72.84075;120.39887
138.41089;114.63183;162.18994
55.814457;32.0354;79.59351
137.63455;113.85549;161.4136
144.17403;120.394966;167.95308
87.76935;63.990288;111.54841
88.60446;64.8254;112.38352
183.92406;160.145;207.70311
19.781336;-3.9977226;43.560394
29.634708;5.85565;53.413765
39.533028;15.753969;63.312088
73.09838;49.31932;96.87744
90.69831;66.91925;114.47737
60.34084;36.561783;84.119896
162.60303;138.82397;186.38208
130.65479;106.875725;154.43384
141.50755;117.72849;165.2866
174.87912;151.10007;198.65817
170.62872;146.84967;194.40778
21.66677;-2.1122875;45.44583
147.95462;124.17556;171.73367
142.40036;118.6213;166.17941
52.652466;28.873407;76.431526
26.730145;2.951086;50.5092
16.442207;-7.336851;40.221268
188.79184;165.01279;212.57089
70.32312;46.54406;94.10218
155.7246;131.94554;179.50365
119.601974;95.822914;143.38103
27.162422;3.3833637;50.941483
7.569214;-16.209845;31.348272
28.053844;4.274786;51.8329
8.600194;-15.1788645;32.379253
196.56805;172.789;220.3471
182.83264;159.05359;206.6117
10.920535;-12.858523;34.699593
164.65788;140.87883;188.43694
116.611176;92.832115;140.39023
117.76314;93.98408;141.54219
76.28425;52.505188;100.06331
200.82272;177.04367;224.60178
53.2644;29.485342;77.04346
172.71997;148.94092;196.49902
99.57147;75.79241;123.35053
76.374954;52.595894;100.154015
174.21362;150.43457;197.99268
125.22476;101.4457;149.00381
22.879372;-0.8996868;46.658432
66.26477;42.48571;90.04383
56.23169;32.45263;80.01075
21.369057;-2.4100018;45.148117
134.76472;110.985664;158.54378
33.678783;9.899725;57.45784
37.720535;13.941477;61.499596
86.12427;62.345207;109.90333
119.048195;95.269135;142.82726
48.136692;24.357634;71.91575
106.730286;82.951225;130.50934
156.73007;132.95102;180.50912
100.979675;77.200615;124.758736
34.943462;11.164404;58.72252
82.21439;58.435333;105.993454
196.20099;172.42194;219.98004
20.31444;-3.4646187;44.0935
36.13304;12.353983;59.9121
112.00072;88.22166;135.77977
87.02281;63.24375;110.80187
118.88931;95.11025;142.66837
64.51229;40.73323;88.29135
159.99084;136.21179;183.7699
66.87602;43.096962;90.65508
11.8931875;-11.885871;35.672245
132.5745;108.79543;156.35355
84.43321;60.654152;108.21227
153.14954;129.37048;176.92859
138.00403;114.22497;161.78308
27.425344;3.646286;51.204403
114.046616;90.267555;137.82567
23.603096;-0.17596245;47.382156
164.78375;141.0047;188.5628
10.191745;-13.587314;33.970802
101.04065;77.26159;124.81971
90.75782;66.97876;114.53688
145.82358;122.04452;169.60263
96.01683;72.23777;119.79589
136.80396;113.024895;160.58301
153.15129;129.37224;176.93034
10.753092;-13.025967;34.53215
154.01996;130.2409;177.79901
13.515594;-10.263465;37.29465
47.607567;23.828508;71.38663
134.024;110.24494;157.80305
187.67264;163.89359;211.45169
96.59509;72.81603;120.37415
106.66232;82.88326;130.44138
74.91487;51.13581;98.69393
56.490276;32.71122;80.26933
81.7137;57.93464;105.49276
128.7608;104.98174;152.53986
168.871;145.09195;192.65005
18.455074;-5.323984;42.23413
48.407574;24.628515;72.18663
182.33788;158.55882;206.11693
20.497915;-3.2811432;44.276974
110.64032;86.86126;134.41937
44.35595;20.57689;68.13501
20.127056;-3.6520023;43.906113
101.46167;77.68261;125.24073
8.93038;-14.848679;32.70944
142.81577;119.036705;166.59482
103.60887;79.82981;127.38793
16.232615;-7.546444;40.011673
177.79065;154.0116;201.5697
175.19096;151.41191;198.97002
161.1954;137.41635;184.97446
192.72235;168.9433;216.5014
151.29774;127.518684;175.0768
108.54344;84.76438;132.3225
17.520092;-6.2589664;41.29915
144.82977;121.05071;168.60883
15.391648;-8.38741;39.170708
36.944992;13.165934;60.724052
71.15785;47.37879;94.93691
119.101456;95.322395;142.88051
148.1995;124.42043;171.97855
44.675716;20.896658;68.45477
20.852419;-2.9266396;44.631477
75.56766;51.788597;99.34672
68.60837;44.829308;92.38743
63.024837;39.24578;86.803894
186.26874;162.48969;210.04779
33.601383;9.822325;57.38044
187.54527;163.76622;211.32433
102.09572;78.31666;125.87478
74.68587;50.906807;98.46493
183.50742;159.72836;207.28647
183.16064;159.38159;206.9397
129.70987;105.93081;153.48892
71.21406;47.434998;94.99312
80.350815;56.571754;104.129875
130.67725;106.898186;154.4563
156.11075;132.3317;179.8898
180.34833;156.56927;204.12738
191.2449;167.46585;215.02396
151.10916;127.3301;174.88821
103.21375;79.43469;126.99281
38.40992;14.630861;62.18898
74.963745;51.184685;98.742805
123.70156;99.9225;147.48062
191.40051;167.62146;215.17957
127.465485;103.686424;151.24454
96.13936;72.3603;119.91842
147.67902;123.899956;171.45807
90.3931;66.61404;114.17216
50.732998;26.95394;74.512054
102.99628;79.21722;126.77534
174.556;150.77695;198.33505
39.464737;15.6856785;63.243797
136.23163;112.45257;160.01068
45.393986;21.614927;69.17304
55.860306;32.081245;79.639366
21.119102;-2.659956;44.898163
13.34104;-10.438019;37.1201
160.45078;136.67172;184.22983
12.01661;-11.762448;35.79567
39.254673;15.475615;63.03373
13.434669;-10.34439;37.213726
53.019375;29.240316;76.79843
168.71802;144.93896;192.49707
59.17999;35.400932;82.959045
60.460518;36.681458;84.23958
113.93898;90.15992;137.71803
49.3882;25.60914;73.16726
61.113247;37.33419;84.8923
170.1542;146.37515;193.93326
199.4868;175.70775;223.26585
121.64434;97.86528;145.4234
126.677025;102.897964;150.45609
122.89484;99.115776;146.67389
56.37791;32.598854;80.15697
101.48155;77.70249;125.26061
28.390736;4.611677;52.169792
161.83414;138.05508;185.61319
32.872086;9.093027;56.651146
97.34599;73.56693;121.12505
25.190088;1.4110298;48.969147
48.11504;24.335981;71.8941
176.93605;153.157;200.7151
129.80382;106.02476;153.58287
66.92676;43.147697;90.70582
194.41635;170.6373;218.1954
114.21825;90.439186;137.9973
192.43832;168.65927;216.21738
198.12242;174.34337;221.90147
58.370068;34.59101;82.149124
167.14627;143.36722;190.92532
115.853424;92.07436;139.63248
166.27007;142.49101;190.04912
174.15237;150.37332;197.93143
198.17691;174.39786;221.95596
131.57358;107.79452;155.35263
46.64214;22.863081;70.421196
81.27401;57.49495;105.05307
40.871628;17.09257;64.65069
194.19974;170.42068;217.97879
199.44028;175.66122;223.21933
100.99236;77.2133;124.77142
48.129982;24.350924;71.90904
177.73074;153.95169;201.5098
180.52167;156.74261;204.30072
28.611355;4.8322964;52.39041
161.2716;137.49255;185.05066
44.97492;21.19586;68.753975
191.19048;167.41142;214.96953
145.65494;121.87588;169.43399
113.15119;89.37213;136.93025
67.39551;43.616447;91.17457
126.14763;102.36857;149.92668
83.00687;59.227806;106.78593
102.103806;78.324745;125.882866
19.16801;-4.6110477;42.947067
88.82831;65.04925;112.60737
128.81186;105.0328;152.59091
132.95508;109.17602;156.73413
116.947754;93.16869;140.7268
131.18709;107.40803;154.96614
87.29075;63.51169;111.06981
164.51077;140.73172;188.28983
12.786469;-10.992589;36.56553
176.56268;152.78363;200.34174
92.20512;68.426056;115.98418
136.75539;112.976326;160.53444
164.54678;140.76773;188.32584
12.297362;-11.481696;36.07642
27.747065;3.9680061;51.526123
71.09436;47.3153;94.87342
21.622355;-2.156704;45.401413
8.262473;-15.516585;32.04153
105.65632;81.87726;129.43538
150.2391;126.460045;174.01816
10.705617;-13.0734415;34.484676
172.73721;148.95816;196.51627
62.773052;38.993996;86.55211
192.43964;168.66058;216.21869
14.071444;-9.707615;37.850502
148.4283;124.64924;172.20735
39.14649;15.36743;62.925545
104.474594;80.69553;128.25365
13.235954;-10.543104;37.015015
140.78592;117.00686;164.56497
145.2352;121.45614;169.01425
27.681208;3.9021492;51.460266
41.926636;18.147577;65.705696
69.574;45.794937;93.35306
138.8359;115.05685;162.61496
126.00081;102.22175;149.77986
52.42084;28.641783;76.1999
98.27037;74.49131;122.04943
177.09203;153.31297;200.87108
94.96832;71.18926;118.74738
191.60623;167.82718;215.38528
92.14302;68.36396;115.92208
84.22689;60.44783;108.00595
171.23038;147.45132;195.00943
41.533;17.753942;65.31206
164.93391;141.15486;188.71297
176.39017;152.61111;200.16922
21.565207;-2.213852;45.344265
94.22533;70.446266;118.00439
31.455557;7.6764984;55.234615
184.78351;161.00446;208.56256
103.723495;79.944435;127.502556
79.85987;56.08081;103.63893
140.94882;117.16976;164.72787
99.47594;75.69688;123.255
115.01225;91.23319;138.7913
153.64961;129.87056;177.42867
14.161518;-9.61754;37.940575
96.38399;72.60493;120.16305
139.35353;115.57447;163.13258
11.130914;-12.648145;34.909973
150.64555;126.86649;174.4246
23.134352;-0.6447067;46.91341
7.0524044;-16.726654;30.831463
51.08578;27.306723;74.86484
52.018356;28.239298;75.79742
53.053463;29.274405;76.83252
193.27528;169.49623;217.05434
29.32327;5.5442123;53.10233
119.71129;95.93223;143.49034
86.28598;62.50692;110.06504
30.129961;6.3509026;53.90902
111.70123;87.92217;135.48029
157.33229;133.55324;181.11134
116.655334;92.876274;140.43439
21.265747;-2.5133114;45.044807
76.94916;53.170097;100.72822
68.86195;45.082893;92.641014
187.38286;163.6038;211.16191
74.429955;50.650894;98.209015
41.879032;18.099974;65.65809
198.2781;174.49905;222.05716
188.0289;164.24985;211.80795
181.74245;157.9634;205.5215
183.6618;159.88275;207.44086
151.93082;128.15176;175.70987
123.60834;99.82928;147.38739
186.59286;162.81381;210.37192
129.02449;105.24543;152.80354
96.52532;72.74626;120.30438
26.523546;2.7444878;50.302605
121.0701;97.29104;144.84915
196.22595;172.4469;220.005
10.359165;-13.419893;34.13822
63.38415;39.605095;87.16321
160.32336;136.54431;184.10242
35.099472;11.320414;58.878532
53.63712;29.85806;77.416176
60.403294;36.624237;84.18235
135.37802;111.59896;159.15707
75.98562;52.20656;99.76468
69.9858;46.20674;93.76486
137.0829;113.30384;160.86195
15.408867;-8.370192;39.187927
15.708262;-8.070796;39.48732
109.671005;85.891945;133.45006
94.783554;71.00449;118.562614
63.128204;39.349144;86.907265
115.34343;91.56437;139.12248
26.39841;2.6193523;50.177467
57.43561;33.656555;81.21467
76.17995;52.400887;99.95901
64.970436;41.191376;88.7495
20.999931;-2.7791271;44.77899
43.66232;19.88326;67.441376
128.12498;104.345924;151.90404
183.76845;159.9894;207.5475
137.70212;113.92306;161.48117
90.3544;66.57534;114.13346
161.62646;137.84741;185.40552
146.2735;122.49444;170.05255
185.9866;162.20755;209.76566
72.113945;48.334885;95.893005
188.27081;164.49176;212.04987
113.72952;89.95046;137.50858
196.5722;172.79315;220.35126
66.97227;43.193207;90.75133
57.863567;34.08451;81.642624
22.239431;-1.5396271;46.01849
151.82626;128.04721;175.60532
56.739136;32.960075;80.518196
115.843506;92.064445;139.62256
180.95708;157.17802;204.73613
121.40134;97.62228;145.18039
160.57048;136.79143;184.34953
52.84176;29.0627;76.62082
50.070927;26.291868;73.84998
46.58748;22.80842;70.36654
198.07602;174.29697;221.85507
37.693268;13.914209;61.47233
148.28233;124.50327;172.06139
105.105965;81.326904;128.88503
164.74991;140.97086;188.52896
31.915426;8.136368;55.694485
151.81862;128.03957;175.59767
38.973686;15.194628;62.752747
55.519737;31.740679;79.2988
71.251816;47.472755;95.030876
73.57998;49.80092;97.35904
112.00584;88.226776;135.7849
80.59652;56.81746;104.37558
110.513824;86.734764;134.29288
20.082628;-3.6964302;43.861687
157.86118;134.08212;181.64023
173.87175;150.0927;197.6508
169.31549;145.53644;193.09454
32.840168;9.06111;56.619225
40.920937;17.141878;64.7
101.47372;77.69466;125.25278
167.89737;144.11832;191.67642
112.9535;89.17444;136.73256
135.09814;111.319084;158.8772
170.7457;146.96664;194.52475
20.651386;-3.1276722;44.430443
5.645977;-18.133081;29.425035
31.442165;7.663107;55.221222
116.150345;92.371284;139.9294
44.51274;20.733683;68.2918
47.47981;23.70075;71.258865
128.37743;104.598366;152.15648
99.86894;76.08988;123.648
168.98714;145.20808;192.76619
200.80896;177.0299;224.58801
158.9136;135.13455;182.69266
14.255016;-9.524042;38.034073
140.63467;116.85561;164.41373
172.73557;148.95651;196.51462
80.59599;56.816933;104.37505
18.853014;-4.9260445;42.632072
129.04329;105.26423;152.82234
113.014565;89.235504;136.79362
69.67346;45.8944;93.45252
50.429913;26.650854;74.20897
11.342551;-12.436507;35.12161
55.708164;31.929106;79.48722
90.47222;66.69316;114.25128
14.816458;-8.962601;38.595516
42.666973;18.887915;66.44603
73.19165;49.41259;96.97071
70.748924;46.969864;94.527985
188.27989;164.50084;212.05894
65.80048;42.021423;89.579544
79.39053;55.611473;103.16959
58.971935;35.19288;82.75099
13.102122;-10.676936;36.88118
170.22864;146.44958;194.00769
75.7373;51.958237;99.51636
17.018702;-6.760357;40.79776
47.07812;23.299063;70.85718
136.82385;113.04479;160.6029
156.36888;132.58983;180.14793
25.006777;1.2277184;48.785835
107.67099;83.89193;131.45004
48.97868;25.199621;72.75774
59.193348;35.41429;82.972404
177.95125;154.1722;201.7303
102.379944;78.60088;126.159004
16.636915;-7.1421432;40.415974
108.61711;84.83805;132.39616
99.38999;75.61093;123.16905
20.175144;-3.6039143;43.9542
90.6136;66.83454;114.39266
114.10208;90.32302;137.88113
62.709843;38.930786;86.4889
36.582527;12.803469;60.361588
27.96978;4.1907215;51.74884
192.98213;169.20308;216.76118
120.938065;97.159004;144.71712
99.12227;75.34321;122.90133
110.84942;87.07036;134.62848
75.09817;51.319107;98.87723
66.959114;43.180054;90.738174
159.19662;135.41757;182.97568
48.72725;24.94819;72.50631
51.15897;27.379911;74.93803
153.22488;129.44583;177.00394
46.344227;22.565168;70.12328
18.097464;-5.681595;41.876522
136.66957;112.89051;160.44862
8.855531;-14.923528;32.63459
29.839851;6.060793;53.61891
39.656376;15.877317;63.435432
134.01498;110.23592;157.79404
22.214115;-1.5649433;45.99317
126.9514;103.17234;150.73045
112.598236;88.819176;136.37729
150.07382;126.29476;173.85287
139.3931;115.61404;163.17215
95.656815;71.877754;119.435875
99.45857;75.67951;123.23763
123.036575;99.257515;146.81563
128.1751;104.396034;151.95415
77.43785;53.65879;101.21691
185.51207;161.73302;209.29112
200.79927;177.02022;224.57832
83.534256;59.755196;107.31332
126.5724;102.79334;150.35146
116.45227;92.67321;140.23132
196.29787;172.51881;220.07692
69.38168;45.602623;93.16074
89.144775;65.365715;112.923836
41.8169;18.03784;65.595955
22.264343;-1.5147152;46.043404
188.34053;164.56148;212.11958
95.42779;71.64873;119.20685
166.17397;142.39491;189.95302
94.13464;70.35558;117.913704
122.526245;98.747185;146.3053
111.45326;87.6742;135.23232
175.7893;152.01025;199.56836
147.429;123.64994;171.20805
160.54877;136.76971;184.32782
161.03561;137.25656;184.81467
44.3218;20.542742;68.10086
172.70433;148.92528;196.48338
18.365206;-5.4138527;42.144264
86.99159;63.212532;110.77065
26.569246;2.7901878;50.348305
65.20322;41.424156;88.98228
85.17016;61.391098;108.94922
157.78879;134.00974;181.56784
188.5004;164.72134;212.27945
199.45316;175.6741;223.23221
93.56739;69.78833;117.34645
196.57523;172.79617;220.35428
70.97041;47.191353;94.74947
186.72205;162.943;210.5011
164.58215;140.8031;188.3612
134.9114;111.13235;158.69046
53.06483;29.285772;76.84389
108.998245;85.219185;132.7773
143.79001;120.01095;167.56906
49.781204;26.002146;73.560265
147.82942;124.05036;171.60847
144.68613;120.90707;168.46518
177.15277;153.37372;200.93182
185.43376;161.65471;209.21281
10.74672;-13.032338;34.52578
145.09084;121.311775;168.86989
192.35498;168.57593;216.13403
152.48044;128.70139;176.25949
189.92941;166.15036;213.70847
68.98145;45.202393;92.76051
27.528793;3.7497349;51.307854
174.54591;150.76686;198.32497
198.36603;174.58698;222.14508
119.59651;95.81745;143.37556
149.36577;125.58671;173.14482
93.9811;70.20204;117.76016
115.1312;91.35214;138.91026
169.71399;145.93494;193.49304
8.1859455;-15.593113;31.965004
108.08792;84.30886;131.86697
52.947506;29.168447;76.72656
56.373123;32.594063;80.15218
33.18066;9.401602;56.959717
28.992302;5.2132435;52.771362
78.74071;54.961647;102.51977
56.619274;32.840218;80.39833
162.13622;138.35716;185.91527
34.34058;10.561522;58.119637
134.08325;110.30419;157.8623
82.117134;58.338074;105.896194
162.78395;139.0049;186.563
11.840283;-11.938775;35.619343
172.09796;148.31891;195.87701
90.04118;66.26212;113.820244
169.70175;145.9227;193.4808
125.012436;101.233376;148.79149
139.28174;115.50268;163.06079
142.53625;118.757195;166.3153
122.507576;98.728516;146.28664
163.20618;139.42712;186.98523
38.12682;14.347761;61.905876
21.985146;-1.7939129;45.764206
103.593094;79.81403;127.372154
31.254765;7.475706;55.03382
77.75673;53.97767;101.53579
18.757582;-5.0214767;42.53664
111.205;87.42594;134.98405
168.26271;144.48366;192.04176
133.72412;109.94506;157.50317
10.825357;-12.953701;34.604416
35.213345;11.434286;58.9924
92.02981;68.25075;115.80887
37.433746;13.654688;61.212807
119.227295;95.448235;143.00635
40.985058;17.206;64.764114
36.706593;12.927534;60.48565
191.50583;167.72678;215.28488
150.18214;126.40308;173.9612
62.13126;38.352203;85.91032
35.18496;11.405901;58.96402
139.85081;116.071754;163.62987
60.26014;36.48108;84.0392
166.84383;143.06477;190.62288
129.21463;105.43557;152.99368
21.823658;-1.9554005;45.602715
192.28812;168.50906;216.06717
34.464043;10.684984;58.243103
158.02888;134.24983;181.80794
176.56168;152.78262;200.34073
73.30437;49.525307;97.08343
153.48299;129.70393;177.26204
181.23604;157.45699;205.01509
194.1745;170.39545;217.95355
110.243515;86.464455;134.02257
61.139874;37.360817;84.91893
118.21602;94.43696;141.99507
183.0719;159.29285;206.85095
51.406837;27.627779;75.1859
