y_pred;ci_lower;ci_upper
162.0665;131.41345;192.71954
64.4577;33.804657;95.11075
44.374664;13.721621;75.02771
92.84988;62.19683;123.50292
23.893923;-6.759121;54.546967
75.50381;44.85076;106.15685
190.67305;160.02;221.3261
17.191614;-13.46143;47.844658
65.70544;35.05239;96.35848
90.93052;60.277473;121.583565
114.04467;83.391624;144.69771
84.19636;53.543312;114.8494
32.982132;2.3290882;63.635178
40.511444;9.8584;71.16449
76.54257;45.889526;107.19562
66.68574;36.032692;97.33878
174.42764;143.7746;205.08069
82.33569;51.682648;112.98874
150.95026;120.29721;181.6033
46.39122;15.738176;77.044266
153.28206;122.62901;183.9351
70.587616;39.93457;101.24066
49.05019;18.397146;79.70323
11.959839;-18.693205;42.612885
181.90158;151.24854;212.55463
59.54504;28.891996;90.19808
42.34796;11.694918;73.00101
21.908247;-8.744797;52.56129
130.2217;99.56865;160.87474
143.77005;113.117004;174.4231
163.8003;133.14725;194.45334
26.668524;-3.98452;57.321568
133.80057;103.14752;164.45361
188.44142;157.78838;219.09447
126.25375;95.60071;156.9068
132.58517;101.93213;163.23822
60.61555;29.962507;91.26859
72.08771;41.43466;102.74075
70.82609;40.173042;101.47913
109.75782;79.104774;140.41086
90.890465;60.23742;121.54351
92.22349;61.570442;122.87653
91.85424;61.201195;122.507286
186.73337;156.08032;217.38641
30.023611;-0.6294327;60.676655
6.910895;-23.74215;37.56394
122.75826;92.10522;153.4113
70.204666;39.55162;100.85771
187.65076;156.99771;218.3038
162.82925;132.17621;193.4823
112.261734;81.60869;142.91478
160.54504;129.892;191.19809
166.73058;136.07753;197.38362
107.27961;76.626564;137.93265
157.62129;126.96825;188.27434
60.96451;30.311468;91.61755
183.59578;152.94273;214.24883
54.132397;23.479353;84.78544
15.277103;-15.37594;45.930145
40.68502;10.031977;71.338066
148.2984;117.645355;178.95145
174.237;143.58395;204.89005
38.04309;7.390047;68.69614
122.86222;92.209175;153.51526
123.339485;92.68644;153.99252
53.639164;22.98612;84.292206
124.82331;94.170265;155.47635
33.36798;2.7149372;64.02103
117.4938;86.84075;148.14684
50.59535;19.942305;81.24839
181.47147;150.81842;212.12451
172.60863;141.95558;203.26167
97.11857;66.46552;127.771614
74.17687;43.523827;104.82992
66.04631;35.393265;96.699356
119.893005;89.23996;150.54605
30.266214;-0.38682938;60.91926
33.4148;2.761755;64.06784
44.644054;13.991011;75.2971
176.6853;146.03226;207.33835
38.016186;7.363142;68.66923
142.62053;111.96748;173.27357
21.549164;-9.10388;52.20221
168.7408;138.08775;199.39384
112.38622;81.73318;143.03926
157.17744;126.5244;187.83049
194.78825;164.13521;225.4413
83.59872;52.94567;114.25176
35.191074;4.5380306;65.84412
191.95805;161.30501;222.6111
139.57872;108.925674;170.23177
53.91051;23.257467;84.56355
94.99446;64.341415;125.64751
117.5143;86.86125;148.16734
81.35473;50.701683;112.007774
14.12072;-16.532324;44.773766
71.46564;40.81259;102.11868
130.63713;99.984085;161.29018
45.26961;14.616568;75.92265
49.912685;19.259642;80.56573
39.6402;8.987158;70.29324
174.01328;143.36023;204.66632
99.17476;68.52171;129.8278
51.85878;21.205736;82.511826
21.968657;-8.684387;52.6217
149.81674;119.1637;180.46979
49.143864;18.49082;79.796906
56.22447;25.571424;86.87751
10.81321;-19.839834;41.466255
129.66814;99.01509;160.32118
77.51098;46.857933;108.164024
40.58315;9.930105;71.23619
38.381844;7.7288;69.03489
185.36914;154.7161;216.02219
118.36347;87.71043;149.01651
112.11649;81.46345;142.76953
18.742653;-11.910391;49.3957
96.90954;66.25649;127.562584
98.499535;67.84649;129.15257
113.50182;82.84878;144.15486
25.345755;-5.307289;55.9988
130.12656;99.47351;160.7796
146.74176;116.088715;177.3948
19.623669;-11.029375;50.27671
168.09575;137.4427;198.7488
68.74464;38.09159;99.39768
160.77365;130.1206;191.4267
83.21692;52.563873;113.869965
188.91147;158.25842;219.56451
118.7473;88.09425;149.40034
175.68701;145.03397;206.34006
22.438864;-8.21418;53.091908
183.60028;152.94724;214.25333
164.58139;133.92834;195.23444
30.050385;-0.6026592;60.70343
111.34545;80.692406;141.99849
175.42546;144.77242;206.0785
90.70129;60.04824;121.35433
23.338448;-7.314596;53.991493
42.115704;11.46266;72.768745
161.66478;131.01173;192.31783
181.71191;151.05887;212.36496
190.79987;160.14682;221.45291
43.252056;12.599012;73.9051
66.168274;35.51523;96.82132
141.83813;111.18509;172.49118
129.5053;98.85225;160.15834
86.7881;56.135056;117.44115
160.39043;129.73738;191.04347
143.33513;112.68208;173.98817
52.97874;22.325697;83.63178
160.21603;129.56299;190.86908
92.3715;61.718452;123.02454
118.13861;87.485565;148.79166
78.8689;48.21585;109.52194
114.08922;83.43617;144.74226
196.6175;165.96445;227.27054
36.777008;6.1239643;67.43005
146.04953;115.396484;176.70258
78.84928;48.196236;109.50233
164.57172;133.91867;195.22476
54.54121;23.888166;85.19425
166.55038;135.89734;197.20343
55.147964;24.49492;85.80101
173.37454;142.7215;204.02759
148.74942;118.096375;179.40247
135.24521;104.59216;165.89825
66.06139;35.408348;96.71444
129.93625;99.2832;160.5893
124.39911;93.74606;155.05215
50.175495;19.522451;80.82854
28.775785;-1.8772583;59.42883
103.06884;72.415794;133.72188
107.715805;77.06276;138.36885
190.12683;159.47379;220.77988
62.992218;32.339172;93.64526
111.4102;80.75716;142.06325
142.0086;111.35556;172.66165
147.12369;116.47064;177.77673
48.334194;17.68115;78.987236
135.43661;104.78357;166.08966
160.8049;130.15186;191.45795
170.36066;139.70761;201.0137
63.573986;32.920944;94.22703
129.96097;99.30792;160.61401
59.933655;29.280611;90.5867
88.76203;58.108986;119.41508
194.7597;164.10666;225.41275
82.40048;51.747437;113.05353
159.51994;128.8669;190.17299
166.16934;135.5163;196.82239
72.7233;42.07025;103.37634
89.467445;58.8144;120.12049
72.03774;41.384697;102.69079
110.355865;79.70282;141.00891
141.35988;110.70683;172.01292
140.82838;110.17534;171.48143
65.38529;34.732246;96.03834
55.47166;24.818617;86.1247
101.176796;70.52375;131.82983
153.24625;122.5932;183.89929
30.46773;-0.18531418;61.120773
32.698;2.044958;63.351044
103.22671;72.57366;133.87975
72.90169;42.248642;103.55473
93.199104;62.54606;123.85215
97.12098;66.46793;127.774025
155.00836;124.355316;185.6614
77.72158;47.068535;108.374626
107.10204;76.449;137.75508
146.88573;116.23268;177.53877
180.29733;149.64429;210.95038
126.08924;95.436195;156.74228
19.8806;-10.772444;50.533646
114.89983;84.24679;145.55287
70.26353;39.61048;100.91657
24.85978;-5.7932644;55.512825
186.46162;155.80858;217.11467
43.952694;13.29965;74.605736
76.41181;45.758766;107.06486
182.23492;151.58188;212.88797
142.04631;111.393265;172.69936
163.9032;133.25015;194.55624
64.83168;34.178635;95.484726
168.12064;137.46759;198.77368
116.333374;85.68033;146.98642
79.70493;49.051888;110.35798
182.42313;151.77008;213.07617
81.76124;51.108192;112.41428
103.59701;72.94396;134.25005
136.63684;105.983795;167.28989
12.755186;-17.897858;43.40823
58.68202;28.028975;89.33506
112.91439;82.261345;143.56743
117.44852;86.79547;148.10156
62.50058;31.847536;93.153625
114.62812;83.975075;145.28116
61.813305;31.160261;92.46635
65.733215;35.08017;96.38626
23.139421;-7.5136223;53.792465
94.21883;63.56578;124.87187
187.45299;156.79994;218.10603
51.779385;21.12634;82.43243
122.90927;92.256226;153.56232
60.79272;30.139677;91.44576
148.14288;117.48984;178.79593
137.28561;106.63257;167.93866
49.69646;19.043417;80.3495
115.320854;84.66781;145.97389
57.49114;26.838095;88.14418
121.31697;90.663925;151.97002
106.06776;75.41471;136.7208
178.72316;148.07011;209.3762
52.10959;21.456545;82.762634
169.88043;139.22739;200.53348
189.81424;159.1612;220.46729
160.39418;129.74113;191.04723
124.66424;94.01119;155.31728
112.32131;81.66827;142.97435
59.682568;29.029524;90.33561
167.02066;136.36761;197.6737
157.22223;126.56918;187.87527
91.54528;60.892235;122.198326
67.46034;36.807297;98.11339
129.2643;98.61125;159.91734
179.03381;148.38077;209.68686
164.3541;133.70105;195.00714
20.998774;-9.65427;51.651817
99.79337;69.14033;130.44641
174.3111;143.65805;204.96414
136.99867;106.34563;167.65172
159.99365;129.3406;190.6467
26.09027;-4.5627747;56.743313
144.76044;114.10739;175.41348
179.42188;148.76883;210.07492
190.74327;160.09023;221.39632
63.16361;32.510567;93.81665
168.33704;137.68399;198.99008
41.051285;10.398241;71.70433
75.394295;44.74125;106.04734
22.925772;-7.727272;53.578815
25.391432;-5.261612;56.044476
43.63311;12.980066;74.286156
28.535725;-2.117319;59.188766
107.44002;76.78697;138.09306
135.29053;104.63748;165.94357
101.31592;70.66287;131.96896
48.246937;17.593893;78.89998
139.68274;109.02969;170.33578
145.51036;114.857315;176.1634
73.927605;43.27456;104.58065
167.0299;136.37686;197.68295
34.443268;3.790224;65.09631
86.10273;55.449684;116.755775
190.74872;160.09567;221.40176
137.96451;107.31146;168.61755
97.40375;66.7507;128.0568
76.28562;45.632576;106.93867
76.432594;45.77955;107.08564
88.21865;57.565605;118.8717
27.593964;-3.0590801;58.24701
29.21462;-1.4384232;59.867664
171.83792;141.18488;202.49097
37.566174;6.91313;68.219215
178.73157;148.07852;209.38461
184.40497;153.75192;215.05801
63.317753;32.66471;93.970795
123.63166;92.978615;154.2847
133.06165;102.4086;163.71469
45.63798;14.984938;76.29102
132.09866;101.44562;162.75171
125.28445;94.6314;155.93748
116.80778;86.15473;147.46082
173.86284;143.2098;204.51588
172.59546;141.94241;203.2485
29.02251;-1.6305332;59.675552
77.29231;46.639267;107.94536
185.29633;154.64328;215.94937
20.110876;-10.542168;50.76392
118.72988;88.076836;149.38292
156.62054;125.9675;187.27359
107.38209;76.72904;138.03513
51.082798;20.429754;81.73584
153.92259;123.26955;184.57564
42.71093;12.057886;73.363976
144.7985;114.14545;175.45154
128.87282;98.21977;159.52586
24.884052;-5.7689915;55.537094
9.002401;-21.650642;39.655445
77.61463;46.961586;108.26768
159.49896;128.84592;190.15201
165.01535;134.3623;195.6684
41.55759;10.904547;72.21063
128.0516;97.39856;158.70465
26.88527;-3.7677746;57.538315
65.02329;34.370247;95.67634
44.699337;14.046293;75.35238
97.197655;66.54461;127.8507
48.94412;18.291075;79.59716
61.51855;30.865507;92.17159
141.12016;110.46712;171.77321
22.851166;-7.801878;53.50421
161.58452;130.93147;192.23756
136.45694;105.803894;167.10999
142.53726;111.88422;173.1903
32.266003;1.6129589;62.919044
91.12413;60.471085;121.777176
40.718018;10.064974;71.37106
14.439955;-16.213089;45.093
36.985184;6.33214;67.63823
57.112637;26.459593;87.76568
97.349724;66.69668;128.00276
83.15607;52.50302;113.80911
62.44664;31.793596;93.099686
137.30017;106.647125;167.95322
74.453636;43.80059;105.10668
79.57063;48.917587;110.22368
14.717108;-15.935936;45.37015
10.947811;-19.705233;41.600853
24.224478;-6.428566;54.87752
61.079594;30.42655;91.732635
43.422688;12.769644;74.07573
85.48405;54.831;116.13709
150.04816;119.39511;180.7012
128.19359;97.54054;158.84663
157.95735;127.304306;188.6104
66.13621;35.483162;96.78925
166.26799;135.61494;196.92104
74.65492;44.001877;105.30797
20.593267;-10.059776;51.24631
119.85967;89.20663;150.51271
37.57226;6.919218;68.2253
135.17355;104.52051;165.8266
51.205666;20.552622;81.85871
96.32964;65.6766;126.98269
159.46808;128.81503;190.12112
196.49562;165.84258;227.14867
188.31358;157.66054;218.96663
185.64345;154.9904;216.2965
125.405815;94.75277;156.05885
20.023237;-10.6298065;50.67628
102.3069;71.653854;132.95995
156.47507;125.82202;187.12811
146.31314;115.660095;176.96619
134.9925;104.33945;165.64554
129.57166;98.91861;160.2247
193.80005;163.147;224.4531
111.846245;81.1932;142.49928
67.74656;37.093513;98.399605
182.54965;151.8966;213.2027
103.62454;72.9715;134.27759
63.109795;32.45675;93.76284
74.71276;44.059715;105.36581
23.302454;-7.3505898;53.955498
141.84511;111.19206;172.49815
126.87291;96.219864;157.52596
47.68607;17.033026;78.33911
164.57756;133.92451;195.2306
178.30542;147.65237;208.95847
148.13568;117.482635;178.78873
168.35016;137.69711;199.0032
46.6975;16.044455;77.35054
8.003054;-22.64999;38.656097
160.01976;129.36671;190.6728
65.915695;35.26265;96.56874
161.06561;130.41257;191.71866
14.51766;-16.135384;45.170704
111.94103;81.28799;142.59407
188.75284;158.0998;219.40588
17.693573;-12.959471;48.34662
141.91183;111.25879;172.56488
102.77732;72.124275;133.43036
16.260923;-14.39212;46.913967
60.6441;29.991056;91.29714
196.4122;165.75916;227.06525
75.305695;44.65265;105.95874
131.30527;100.65222;161.95831
65.99998;35.34693;96.65302
92.52271;61.869667;123.17576
67.21436;36.561317;97.86741
28.755768;-1.8972759;59.408813
105.77827;75.12522;136.4313
94.15803;63.504982;124.81107
32.248905;1.5958614;62.901947
162.23486;131.58182;192.88791
80.43686;49.783813;111.089905
190.51834;159.8653;221.17139
101.26833;70.61529;131.92137
49.90231;19.249266;80.55535
53.461155;22.808111;84.1142
49.67468;19.021635;80.32772
117.55326;86.900215;148.2063
66.46004;35.80699;97.11308
23.085196;-7.567848;53.73824
77.29005;46.637;107.94309
142.17595;111.5229;172.829
22.806208;-7.846836;53.45925
89.087234;58.43419;119.74028
32.366436;1.7133923;63.019478
23.576159;-7.076885;54.229202
16.279484;-14.37356;46.932526
33.11429;2.4612446;63.767334
81.29236;50.639313;111.945404
77.55118;46.898132;108.20422
192.33029;161.67725;222.98334
57.40669;26.753645;88.05973
146.18985;115.536804;176.8429
167.40372;136.75067;198.05676
186.16565;155.5126;216.8187
130.3523;99.69925;161.00534
102.104576;71.45153;132.75761
98.546104;67.89306;129.19914
40.354427;9.701384;71.00747
116.29426;85.64121;146.9473
182.23108;151.57803;212.88412
20.11124;-10.541803;50.764282
144.95578;114.302734;175.60883
133.82262;103.16957;164.47566
148.52979;117.87674;179.18283
122.52065;91.86761;153.17369
158.70056;128.04752;189.3536
87.65499;57.001945;118.30804
11.636641;-19.016403;42.289684
135.2586;104.60556;165.91165
168.18115;137.5281;198.8342
31.554861;0.9018173;62.207905
123.33529;92.68224;153.98833
137.51749;106.86444;168.17053
97.22093;66.56789;127.87398
181.15952;150.50647;211.81256
34.557896;3.904852;65.21094
137.0335;106.38045;167.68654
83.94454;53.291496;114.59759
93.17759;62.524544;123.830635
16.157867;-14.495176;46.810913
160.1733;129.52025;190.82634
118.387245;87.7342;149.04028
49.073086;18.420042;79.72613
93.41856;62.76551;124.0716
191.71222;161.05917;222.36526
132.3476;101.69455;163.00064
64.2809;33.627853;94.933945
54.577385;23.924341;85.23043
30.1887;-0.46434402;60.841743
90.748405;60.09536;121.40145
106.529106;75.87606;137.18214
188.70425;158.05121;219.3573
49.734604;19.08156;80.38765
135.00581;104.35277;165.65886
20.564798;-10.088245;51.217842
126.61312;95.960075;157.26616
83.47436;52.821312;114.1274
143.35745;112.70441;174.0105
16.305475;-14.3475685;46.95852
99.60613;68.95309;130.25917
122.14384;91.49079;152.79688
40.48841;9.835367;71.14146
169.14914;138.4961;199.80219
173.38675;142.7337;204.0398
173.49207;142.83902;204.14511
38.547504;7.8944607;69.20055
72.971886;42.31884;103.62493
74.92176;44.268715;105.57481
163.1719;132.51886;193.82495
72.87578;42.222733;103.528824
44.347267;13.694223;75.00031
18.245306;-12.407738;48.89835
120.84413;90.191086;151.49718
34.31677;3.663725;64.96981
19.711636;-10.941408;50.364677
154.34335;123.69031;184.9964
134.01439;103.36134;164.66743
67.12084;36.467796;97.77389
64.34032;33.68727;94.99336
108.49842;77.845375;139.15146
64.84275;34.189705;95.4958
50.926098;20.273054;81.57914
172.2753;141.62225;202.92834
185.68881;155.03577;216.34186
190.96573;160.31268;221.61877
157.07898;126.425934;187.73203
46.863663;16.210619;77.51671
150.50319;119.85014;181.15623
48.937187;18.284143;79.59023
144.2218;113.568756;174.87485
55.97878;25.325735;86.63182
162.43887;131.78583;193.09192
55.88049;25.227446;86.53353
112.225136;81.57209;142.87817
13.425655;-17.227388;44.078697
167.793;137.13995;198.44604
68.802414;38.14937;99.45546
118.06963;87.41659;148.72267
165.3392;134.68616;195.99225
103.09833;72.44528;133.75137
77.489845;46.8368;108.14289
46.703983;16.05094;77.357025
58.673283;28.020239;89.326324
26.008911;-4.6441326;56.661957
155.56834;124.9153;186.22139
111.92595;81.2729;142.579
30.052298;-0.60074615;60.70534
78.407196;47.75415;109.06024
75.368805;44.71576;106.02185
57.082047;26.429003;87.73509
72.324615;41.67157;102.97766
21.58798;-9.065063;52.241024
172.20483;141.55179;202.85788
42.16421;11.511168;72.81725
104.38211;73.729065;135.03516
84.05366;53.40061;114.7067
20.278461;-10.374582;50.931503
140.65483;110.001785;171.30788
108.44838;77.795334;139.10143
118.063194;87.41015;148.71623
118.42744;87.77439;149.08047
188.08917;157.43613;218.74222
121.1022;90.44916;151.75525
178.41714;147.7641;209.07019
12.846451;-17.806593;43.499496
138.311;107.65796;168.96405
179.39627;148.74323;210.04932
36.179836;5.5267925;66.83288
159.28333;128.63028;189.93637
170.90555;140.2525;201.5586
26.006447;-4.646597;56.659492
82.10081;51.44776;112.75385
168.26028;137.60724;198.91333
22.506477;-8.146566;53.159523
181.52756;150.87451;212.1806
191.40097;160.74792;222.05402
86.93564;56.282593;117.588684
111.23478;80.58173;141.88782
24.155693;-6.4973507;54.80874
156.46799;125.81494;187.12103
86.22857;55.575523;116.881615
132.69496;102.041916;163.348
36.13177;5.4787273;66.78481
134.12521;103.47217;164.77826
142.43964;111.78659;173.09268
78.45775;47.804703;109.110794
82.55488;51.901833;113.207924
178.57434;147.9213;209.22739
22.346504;-8.30654;52.99955
23.139212;-7.513832;53.792255
34.43888;3.7858372;65.09193
70.89217;40.23913;101.54522
90.26139;59.608345;120.91444
61.89023;31.237185;92.543274
165.72908;135.07603;196.38213
124.23933;93.58628;154.89236
137.76515;107.11211;168.4182
150.43796;119.78491;181.091
164.8029;134.14986;195.45595
20.197817;-10.455227;50.85086
144.47313;113.82008;175.12617
137.42436;106.77132;168.07741
49.72866;19.075617;80.38171
23.49375;-7.159294;54.146793
19.809217;-10.843826;50.46226
183.1499;152.49686;213.80295
59.868473;29.21543;90.521515
151.79202;121.13898;182.44507
114.960365;84.30732;145.6134
24.30807;-6.3449745;54.961113
25.302835;-5.3502083;55.95588
3.3433175;-27.309727;33.99636
191.93372;161.28067;222.58676
178.53326;147.88022;209.18631
13.479605;-17.173439;44.13265
158.81798;128.16493;189.47102
118.36314;87.71009;149.01617
113.40537;82.75233;144.05841
86.68026;56.027214;117.333305
196.39804;165.745;227.05109
38.13767;7.484625;68.79071
168.04642;137.39337;198.69946
94.18098;63.52793;124.83402
76.875374;46.22233;107.52842
170.80652;140.15347;201.45956
119.9329;89.279854;150.58594
28.640747;-2.0122967;59.293793
66.92759;36.274544;97.580635
57.785694;27.13265;88.438736
120.00737;89.354324;150.66042
41.946053;11.293009;72.5991
31.774546;1.1215019;62.42759
82.01104;51.357994;112.664085
110.67007;80.01702;141.3231
38.082676;7.429632;68.73572
101.97005;71.317;132.6231
151.49202;120.838974;182.14507
99.1715;68.518456;129.82454
29.659044;-0.9939995;60.312088
83.96158;53.308533;114.614624
189.79573;159.14268;220.44878
22.450617;-8.202427;53.10366
44.776543;14.123499;75.42959
108.16404;77.510994;138.81708
84.259125;53.60608;114.91217
110.40655;79.7535;141.05959
60.727554;30.07451;91.3806
156.79861;126.14557;187.45166
69.39279;38.739746;100.04584
13.458542;-17.194502;44.111588
128.68166;98.02861;159.3347
83.121735;52.46869;113.77478
148.89868;118.245636;179.55173
134.04941;103.39636;164.70245
23.321249;-7.3317947;53.974293
116.05979;85.406746;146.71283
20.353628;-10.299416;51.00667
160.37527;129.72223;191.02832
102.1005;71.44746;132.75354
86.94552;56.292473;117.598564
141.56409;110.91104;172.21713
92.54;61.886955;123.19305
131.63852;100.98547;162.29156
149.92403;119.27098;180.57707
15.001469;-15.651575;45.65451
150.67163;120.018585;181.32468
14.66548;-15.987564;45.318523
44.753895;14.100851;75.40694
127.92797;97.274925;158.58101
172.73544;142.0824;203.38849
94.11196;63.458916;124.76501
101.34223;70.689186;131.99527
78.80949;48.15644;109.46253
59.496006;28.842962;90.14905
72.30931;41.656265;102.96236
129.91287;99.25983;160.56592
164.1677;133.51465;194.82074
12.362701;-18.290342;43.015747
46.180573;15.527529;76.83362
186.35927;155.70622;217.01231
18.118982;-12.534061;48.772026
101.91363;71.26058;132.56667
41.005283;10.35224;71.658325
20.257338;-10.395706;50.91038
91.80106;61.148018;122.45411
15.230709;-15.422335;45.88375
137.51102;106.85797;168.16406
103.36494;72.71189;134.01797
15.556774;-15.09627;46.209816
172.8211;142.16806;203.47415
168.3759;137.72285;199.02895
157.55637;126.90332;188.20941
188.74434;158.0913;219.39738
147.98901;117.33597;178.64206
97.6323;66.979256;128.28534
16.06573;-14.587315;46.718773
142.37512;111.72208;173.02817
19.619831;-11.033213;50.272873
31.041971;0.38892746;61.695015
67.83935;37.186302;98.49239
113.20814;82.55509;143.86118
144.67381;114.02077;175.32686
50.556126;19.903082;81.20917
23.05816;-7.594883;53.711205
59.640026;28.986982;90.29307
66.04186;35.388817;96.69491
51.468945;20.8159;82.12199
181.14679;150.49374;211.79984
40.135033;9.481989;70.78808
182.04971;151.39667;212.70276
101.57862;70.925575;132.23166
74.91718;44.264137;105.57023
178.76826;148.11522;209.42131
168.8777;138.22466;199.53075
127.67927;97.02622;158.3323
75.2024;44.549355;105.855446
73.773636;43.12059;104.42668
125.24647;94.59342;155.8995
150.4043;119.75125;181.05734
172.52551;141.87247;203.17856
185.85211;155.19907;216.50516
148.31699;117.66394;178.97003
98.64916;67.99612;129.3022
31.706694;1.0536499;62.359737
68.87657;38.223526;99.52962
121.042946;90.3899;151.69598
189.24728;158.59424;219.90033
121.303566;90.65052;151.9566
83.317024;52.66398;113.97007
144.8815;114.228455;175.53455
86.557755;55.90471;117.2108
48.25273;17.599688;78.90578
102.35511;71.702065;133.00815
169.53455;138.8815;200.18759
35.513424;4.86038;66.166466
132.93497;102.28192;163.58801
43.069088;12.416044;73.72213
48.93289;18.279848;79.58594
29.950476;-0.70256805;60.60352
13.93902;-16.714024;44.592064
158.67148;128.01843;189.32452
18.937769;-11.715275;49.590813
45.867573;15.214529;76.520615
15.835264;-14.81778;46.488308
60.428432;29.775389;91.081474
163.39459;132.74155;194.04764
52.27856;21.625517;82.9316
61.398544;30.7455;92.05159
111.493385;80.84034;142.14642
48.242966;17.589922;78.89601
51.218273;20.56523;81.871315
164.02429;133.37125;194.67734
194.90286;164.24982;225.55591
117.711266;87.05822;148.3643
124.55616;93.903114;155.2092
116.71006;86.057014;147.3631
57.933186;27.280142;88.58623
96.34209;65.68904;126.99513
27.220364;-3.4326801;57.873405
158.55548;127.902435;189.20853
41.925488;11.272444;72.57853
91.19505;60.542007;121.8481
31.937418;1.2843742;62.59046
46.10781;15.454767;76.76086
171.66875;141.0157;202.3218
125.23074;94.5777;155.88379
59.61003;28.956987;90.26308
189.69305;159.04001;220.3461
114.96891;84.315865;145.62195
186.57489;155.92184;217.22794
190.25085;159.59781;220.9039
51.72275;21.069708;82.37579
163.12943;132.47638;193.78247
111.8933;81.24026;142.54634
161.45645;130.8034;192.1095
169.04578;138.39273;199.69882
190.77267;160.11963;221.42572
126.29131;95.63827;156.94435
50.328312;19.675268;80.98135
75.94428;45.291237;106.59733
31.962717;1.3096733;62.61576
189.45988;158.80684;220.11293
191.89374;161.24069;222.54678
91.41756;60.76451;122.0706
56.198734;25.54569;86.851776
172.72246;142.06941;203.3755
172.31592;141.66287;202.96896
25.829254;-4.8237896;56.4823
155.0717;124.418655;185.72475
45.55536;14.902315;76.208405
185.6771;155.02405;216.33014
141.73007;111.07703;172.38312
105.35122;74.69817;136.00426
65.78457;35.131523;96.437614
120.64646;89.993416;151.2995
75.33227;44.679222;105.98531
99.16133;68.508286;129.81438
26.199007;-4.4540367;56.85205
77.04337;46.390327;107.69642
124.747185;94.09414;155.40022
132.2947;101.64165;162.94774
112.31475;81.661705;142.96779
126.83248;96.179436;157.48552
86.95292;56.299873;117.605965
159.3557;128.70265;190.00874
15.132956;-15.520088;45.786
171.07663;140.42358;201.72968
88.26102;57.60797;118.91406
132.3294;101.67636;162.98245
166.86754;136.2145;197.52058
21.945704;-8.70734;52.598747
71.8366;41.183556;102.48965
18.801006;-11.852037;49.45405
12.626114;-18.02693;43.27916
102.4555;71.80245;133.10854
146.29837;115.645325;176.95142
165.6443;134.99126;196.29735
71.23835;40.585304;101.891396
188.45377;157.80072;219.10681
13.914333;-16.73871;44.567375
146.32202;115.668976;176.97507
35.284027;4.6309834;65.93707
97.98913;67.33608;128.64217
17.636251;-13.016792;48.289295
141.61461;110.96156;172.26765
142.55844;111.905396;173.21149
46.97015;16.317106;77.62319
60.957615;30.304571;91.61066
133.68857;103.03552;164.34161
126.8236;96.170555;157.47664
53.954525;23.301481;84.60757
98.499855;67.84681;129.1529
171.85088;141.19783;202.50392
93.84797;63.194923;124.501015
187.09808;156.44504;217.75113
87.78385;57.130806;118.4369
75.62513;44.972084;106.278175
166.25269;135.59964;196.90573
47.073536;16.420492;77.72658
159.8504;129.19736;190.50345
171.08936;140.43631;201.7424
22.17307;-8.479973;52.826115
83.10214;52.449097;113.75519
24.381441;-6.2716026;55.034485
174.10895;143.4559;204.762
99.07331;68.420265;129.72635
76.82588;46.172836;107.47893
134.52603;103.872986;165.17908
96.41171;65.75867;127.06476
115.91898;85.26594;146.57202
150.68367;120.030624;181.33672
87.46592;56.812874;118.118965
134.26936;103.61632;164.92241
13.467964;-17.18508;44.12101
148.06169;117.408646;178.71474
20.449091;-10.203953;51.102135
10.010641;-20.642403;40.663685
48.48509;17.832045;79.13813
48.409355;17.756311;79.0624
51.198154;20.54511;81.8512
187.39288;156.73984;218.04593
114.085556;83.43251;144.7386
81.864586;51.21154;112.51763
40.62177;9.968725;71.27481
105.31106;74.65801;135.9641
155.80615;125.15311;186.4592
112.247116;81.59407;142.90016
18.815573;-11.837471;49.468616
60.69632;30.043276;91.349365
58.3946;27.741556;89.047646
181.99353;151.34048;212.64658
68.97428;38.321236;99.62733
41.07768;10.424635;71.73072
190.5496;159.89656;221.20265
182.27252;151.61948;212.92557
177.18982;146.53677;207.84286
188.23035;157.5773;218.88339
148.72894;118.0759;179.38199
117.243835;86.59079;147.89688
181.2569;150.60385;211.90994
126.48674;95.833694;157.13979
96.16671;65.513664;126.819756
24.114542;-6.5385017;54.767586
114.07644;83.42339;144.72948
189.81396;159.16092;220.46701
7.958752;-22.694292;38.611797
54.04056;23.387518;84.6936
157.08856;126.43552;187.74161
33.699852;3.0468082;64.3529
46.555233;15.902189;77.208275
64.86397;34.210922;95.51701
130.54877;99.89572;161.20181
79.19265;48.539604;109.845695
68.684746;38.0317;99.33779
132.3616;101.70856;163.01465
15.053675;-15.599369;45.70672
16.374117;-14.278927;47.02716
112.383095;81.73005;143.03613
85.585976;54.93293;116.23902
60.51314;29.860098;91.16618
118.5557;87.90266;149.20874
25.137682;-5.515362;55.790726
54.131207;23.478163;84.78425
88.97428;58.321236;119.62733
58.977146;28.324102;89.63019
31.052382;0.39933777;61.705425
123.655464;93.00242;154.3085
178.923;148.26996;209.57605
133.92252;103.26947;164.57556
86.23388;55.580833;116.886925
155.39867;124.74562;186.05171
141.36217;110.70912;172.01521
180.01746;149.36441;210.6705
70.16657;39.513527;100.81962
182.55785;151.9048;213.21089
109.96285;79.30981;140.61589
191.9422;161.28915;222.59525
56.89874;26.245695;87.55178
52.86708;22.214037;83.52013
23.189573;-7.4634705;53.842617
147.47632;116.82327;178.12936
54.28178;23.628736;84.93482
112.5623;81.909256;143.21535
177.12866;146.47562;207.78171
117.779;87.12595;148.43204
156.62027;125.967224;187.27332
