y_pred;ci_lower;ci_upper
196.72742;162.84477;230.61006
41.86443;7.981785;75.74707
187.74582;153.86317;221.62846
46.568066;12.685421;80.450714
30.978056;-2.9045887;64.8607
77.32304;43.44039;111.20568
167.08113;133.19849;200.96378
106.50231;72.61967;140.38495
39.86987;5.9872246;73.75252
31.799887;-2.082758;65.68253
141.11728;107.234634;174.99992
35.51865;1.6360054;69.40129
138.89087;105.008224;172.77351
42.693005;8.81036;76.57565
87.319824;53.43718;121.20247
89.78406;55.901413;123.6667
14.957108;-18.925537;48.839752
193.63582;159.75317;227.51846
176.13474;142.25209;210.01738
69.90491;36.022263;103.78755
182.04507;148.16243;215.92772
148.0243;114.14166;181.90695
27.283522;-6.599123;61.16617
27.749254;-6.1333904;61.631897
150.58797;116.70532;184.47061
106.83671;72.95406;140.71936
111.323875;77.44123;145.20651
153.41379;119.53114;187.29643
148.69;114.80736;182.57265
173.4621;139.57945;207.34474
95.21182;61.329178;129.09447
109.2703;75.38766;143.15295
112.352715;78.47007;146.23535
177.10052;143.21788;210.98317
112.95387;79.07123;146.83652
198.52966;164.64702;232.41231
34.468853;0.58620834;68.3515
153.22578;119.34314;187.10843
104.470726;70.58808;138.35336
30.608166;-3.274479;64.490814
178.0059;144.12326;211.88855
85.93902;52.056374;119.82166
187.21628;153.33363;221.09892
137.68436;103.80171;171.567
64.87871;30.996063;98.76135
158.74881;124.866165;192.63145
88.09309;54.21044;121.97573
128.5832;94.70056;162.46585
92.55812;58.675476;126.440765
30.325428;-3.5572166;64.20807
179.72849;145.84584;213.61113
193.69629;159.81364;227.57893
33.60705;-0.2755928;67.4897
142.57265;108.69;176.45529
196.72174;162.8391;230.60439
82.4629;48.580254;116.34554
47.85674;13.974094;81.73938
49.66553;15.7828865;83.54817
21.60954;-12.273104;55.492188
127.33889;93.456245;161.22153
188.31367;154.43103;222.19632
72.10753;38.224884;105.99017
53.66753;19.784885;87.55017
75.16997;41.287323;109.05261
62.08797;28.205326;95.97061
30.749603;-3.1330414;64.63225
31.139132;-2.743513;65.021774
82.964516;49.08187;116.84716
21.800348;-12.082296;55.68299
99.21578;65.33314;133.09842
166.07483;132.19218;199.95747
86.715416;52.83277;120.59806
67.76496;33.882317;101.647606
118.777916;84.89527;152.66055
191.58778;157.70514;225.47043
169.26312;135.38048;203.14577
112.95452;79.07188;146.83716
160.19582;126.31317;194.07846
95.971146;62.0885;129.85379
131.01773;97.135086;164.90038
83.05707;49.174423;116.93971
198.41776;164.53511;232.3004
102.130394;68.24775;136.01303
102.399925;68.51728;136.28256
167.30295;133.4203;201.1856
58.88554;25.002895;92.76819
202.92105;169.0384;236.8037
187.81363;153.93098;221.69627
147.76721;113.88457;181.64986
33.61049;-0.27215576;67.49313
57.956726;24.074081;91.83937
174.6863;140.80365;208.56894
154.79411;120.91147;188.67676
27.445303;-6.4373417;61.32795
48.1357;14.253056;82.01834
110.14317;76.26053;144.02582
181.79016;147.90752;215.6728
35.90745;2.024807;69.7901
95.018486;61.13584;128.90112
119.52804;85.64539;153.41068
58.248264;24.36562;92.130905
98.99262;65.10998;132.87527
75.71554;41.832893;109.59818
88.41311;54.530464;122.29575
136.66168;102.77904;170.54433
19.218555;-14.664089;53.1012
16.535915;-17.34673;50.41856
53.88854;20.005894;87.77118
70.82239;36.939743;104.70503
63.544304;29.66166;97.42695
68.20998;34.32733;102.09262
194.81578;160.93314;228.69843
145.57338;111.690735;179.45602
53.417995;19.53535;87.300644
57.526604;23.643959;91.40925
141.09697;107.214325;174.97961
92.99319;59.110542;126.87583
84.55872;50.67608;118.44137
115.473;81.590355;149.35565
156.11324;122.23059;189.99588
145.38046;111.49782;179.2631
129.33151;95.44887;163.21416
52.961018;19.078373;86.84366
154.82341;120.940765;188.70605
135.17694;101.2943;169.05959
110.23049;76.34785;144.11313
32.49288;-1.3897629;66.37553
165.21188;131.32924;199.09453
20.442064;-13.44058;54.324707
168.3313;134.44865;202.21394
153.5819;119.69925;187.46454
28.355078;-5.527567;62.237724
47.695744;13.813099;81.578384
188.09302;154.21037;221.97566
57.797413;23.914768;91.68005
171.64081;137.75816;205.52345
34.99724;1.1145935;68.87988
134.80502;100.92238;168.68767
106.07413;72.19148;139.95677
143.69884;109.81619;177.58148
165.92242;132.03978;199.80507
116.15502;82.27238;150.03766
77.51234;43.629692;111.39498
193.89664;160.01399;227.77928
27.08134;-6.801304;60.963985
81.30522;47.422577;115.18787
50.930946;17.048302;84.81359
140.26736;106.38472;174.15001
33.78266;-0.099983215;67.665306
170.02037;136.13773;203.90302
141.91165;108.02901;175.7943
51.44823;17.565586;85.33087
14.160992;-19.721653;48.043636
73.82026;39.937614;107.7029
58.400234;24.51759;92.28288
98.52767;64.64503;132.41031
23.531721;-10.350924;57.414368
122.42818;88.54553;156.31082
186.62057;152.73793;220.50322
61.939312;28.056667;95.82196
79.53206;45.649414;113.4147
50.75411;16.871464;84.63675
133.012;99.12935;166.89464
108.340416;74.45777;142.22305
18.921902;-14.960743;52.804546
46.60228;12.719635;80.484924
100.02884;66.146194;133.91148
109.75709;75.87444;143.63974
96.646034;62.76339;130.52869
75.16738;41.284737;109.050026
70.68821;36.805565;104.570854
69.67974;35.797096;103.562386
62.70331;28.820663;96.58595
108.30956;74.42692;142.1922
128.31898;94.43634;162.20163
148.01312;114.13048;181.89577
159.94455;126.061905;193.8272
168.08447;134.20183;201.96712
34.483677;0.60103226;68.36632
132.10004;98.21739;165.98268
113.250244;79.3676;147.13289
186.83127;152.94862;220.71391
86.791435;52.90879;120.67408
38.536587;4.653942;72.419235
97.398254;63.51561;131.2809
178.63611;144.75346;212.51875
138.95497;105.07233;172.83762
61.200054;27.31741;95.0827
185.07953;151.19688;218.96217
121.235146;87.3525;155.1178
69.832985;35.95034;103.71563
22.246733;-11.635912;56.12938
82.81652;48.933876;116.699165
184.83902;150.95638;218.72166
185.11852;151.23587;219.00116
104.48132;70.59868;138.36397
101.486595;67.60395;135.36923
197.5261;163.64345;231.40874
141.74094;107.85829;175.62358
45.095943;11.213299;78.97859
41.195;7.312355;75.077644
135.2287;101.346054;169.11134
147.48318;113.60054;181.36583
37.014664;3.132019;70.89731
74.26948;40.386833;108.15212
62.33166;28.449017;96.21431
165.52664;131.644;199.40929
72.45467;38.57203;106.33732
96.12799;62.245346;130.01064
32.257336;-1.625309;66.139984
97.3875;63.504852;131.27014
166.53467;132.65202;200.41731
154.1344;120.251755;188.01704
172.55614;138.6735;206.43878
79.11339;45.230743;112.99603
44.97579;11.093143;78.85843
166.07434;132.1917;199.95699
146.92877;113.04613;180.81142
146.80696;112.92432;180.6896
146.2794;112.39676;180.16205
40.87946;6.9968147;74.7621
138.20526;104.32262;172.0879
105.399956;71.51731;139.2826
188.23846;154.35582;222.12111
26.94995;-6.9326954;60.832596
132.39262;98.50998;166.27527
173.24269;139.36005;207.12534
90.64823;56.765587;124.530876
82.37584;48.493195;116.258484
141.06061;107.17796;174.94325
128.25543;94.37279;162.13808
24.488644;-9.394001;58.37129
192.49852;158.61588;226.38116
196.81572;162.93307;230.69836
138.49283;104.61018;172.37547
37.39464;3.5119972;71.27728
101.22207;67.339424;135.1047
25.387083;-8.495562;59.26973
193.05235;159.16971;226.935
175.5872;141.70456;209.46985
21.22597;-12.656675;55.108612
33.16688;-0.7157631;67.04953
179.72523;145.84259;213.60788
65.99409;32.111443;99.87673
177.20155;143.31891;211.0842
71.58888;37.706238;105.47153
131.69121;97.80856;165.57385
198.52533;164.64268;232.40797
73.211044;39.3284;107.09369
77.16835;43.285706;111.050995
145.05515;111.1725;178.93779
122.73466;88.85201;156.61731
185.99408;152.11143;219.87672
47.914906;14.032261;81.79755
95.52319;61.64055;129.40584
186.93066;153.04802;220.81331
182.60568;148.72304;216.48833
130.51614;96.6335;164.39879
98.75815;64.8755;132.6408
170.9285;137.04585;204.81114
159.77606;125.89342;193.6587
112.25589;78.373245;146.13853
66.43407;32.551422;100.31671
197.50339;163.62074;231.38603
80.81543;46.932785;114.698074
34.41761;0.5349655;68.300255
167.62094;133.7383;201.50359
56.57604;22.693394;90.45868
28.464777;-5.4178677;62.34742
73.615105;39.73246;107.49775
184.05003;150.16739;217.93268
169.87704;135.9944;203.75969
171.37483;137.49219;205.25748
48.52275;14.640106;82.405396
94.484215;60.60157;128.36685
30.523546;-3.3590984;64.40619
110.25958;76.37694;144.14223
88.696495;54.81385;122.57914
45.680344;11.797699;79.56299
98.65763;64.77499;132.54028
122.148415;88.26577;156.03107
48.251526;14.368881;82.13417
91.96386;58.081215;125.846504
119.643105;85.76046;153.52576
19.598927;-14.283718;53.48157
90.45689;56.57424;124.33953
195.08575;161.20311;228.9684
92.8314;58.948753;126.71404
144.5939;110.71126;178.47655
28.406046;-5.4765987;62.28869
158.24832;124.36568;192.13097
151.78543;117.90279;185.66808
151.4309;117.54825;185.31354
119.33227;85.44962;153.2149
42.874287;8.991642;76.75693
95.75106;61.868416;129.6337
134.6862;100.80356;168.56885
95.58122;61.698578;129.46387
65.41885;31.53621;99.3015
127.137;93.25436;161.01965
158.23529;124.352646;192.11794
41.03433;7.151684;74.91698
27.783785;-6.09886;61.666428
141.02612;107.14348;174.90877
80.23374;46.351097;114.11639
44.586597;10.703953;78.46924
102.63122;68.74857;136.51385
74.18491;40.30227;108.06756
23.605736;-10.276909;57.48838
55.48235;21.599705;89.36499
49.123455;15.24081;83.0061
26.463093;-7.419552;60.345737
30.669085;-3.21356;64.55173
73.20673;39.32409;107.08938
63.20243;29.319786;97.085075
94.81601;60.933365;128.69865
134.025;100.14235;167.90764
42.54717;8.664524;76.42981
24.122656;-9.759989;58.005302
24.306107;-9.576538;58.18875
116.13863;82.25599;150.02127
37.86995;3.9873047;71.752594
12.343639;-21.539005;46.226284
43.06257;9.179924;76.94521
19.25608;-14.626564;53.138725
76.77468;42.892036;110.657326
63.34186;29.459217;97.2245
142.00797;108.12532;175.89061
48.333065;14.45042;82.21571
102.93525;69.052605;136.8179
83.60587;49.72323;117.48852
62.204494;28.32185;96.08714
145.63461;111.75197;179.51726
154.71469;120.83205;188.59734
114.895424;81.01278;148.77808
24.070244;-9.812401;57.95289
153.94876;120.06612;187.8314
46.99242;13.109776;80.87506
49.806953;15.924309;83.6896
159.10374;125.2211;192.98639
85.19638;51.313736;119.079025
61.99816;28.115517;95.880806
84.74593;50.86329;118.62858
49.748806;15.866161;83.631454
194.0203;160.13765;227.90294
25.65583;-8.226814;59.538475
124.208534;90.32589;158.09119
62.404636;28.521992;96.28728
202.90758;169.02493;236.79022
82.53356;48.650917;116.41621
198.40768;164.52504;232.29033
169.96213;136.07948;203.84477
121.20171;87.31907;155.08435
168.80577;134.92313;202.68842
37.37007;3.4874268;71.252716
60.24161;26.358967;94.12425
26.72254;-7.1601048;60.605186
88.66691;54.784264;122.54955
73.13884;39.256195;107.021484
124.00521;90.12257;157.88785
166.05452;132.17188;199.93716
90.60941;56.72677;124.49206
107.39472;73.51208;141.27737
106.4101;72.52746;140.29276
29.662336;-4.2203083;63.544983
30.730589;-3.1520557;64.613235
140.36295;106.4803;174.24559
122.9634;89.08076;156.84604
134.85837;100.97572;168.74101
187.92847;154.04582;221.81111
53.293068;19.410423;87.17571
91.38032;57.497673;125.26296
60.244236;26.361591;94.12688
159.43164;125.548996;193.31429
61.14035;27.257706;95.022995
73.840225;39.95758;107.72287
105.354935;71.47229;139.23758
161.62737;127.74472;195.51001
54.386696;20.504051;88.26934
119.058655;85.17601;152.9413
80.32621;46.443565;114.208855
175.6687;141.78606;209.55135
172.52985;138.6472;206.41249
23.298763;-10.583881;57.181408
61.74882;27.866177;95.63147
151.81194;117.92929;185.69458
17.479107;-16.403538;51.36175
110.57775;76.69511;144.46039
149.0226;115.13995;182.90524
113.34828;79.46564;147.23093
82.27083;48.388184;116.15347
82.79786;48.915215;116.680504
170.85992;136.97728;204.74257
186.74454;152.8619;220.62718
177.91159;144.02895;211.79424
137.86649;103.98384;171.74913
36.50661;2.6239662;70.38925
183.93515;150.0525;217.8178
58.248943;24.366299;92.13159
163.23752;129.35487;197.12016
187.06241;153.17976;220.94505
70.31284;36.4302;104.19549
130.29547;96.41283;164.17812
186.22311;152.34047;220.10576
39.423237;5.540592;73.30588
28.78604;-5.0966053;62.668686
74.69416;40.811516;108.576805
75.97123;42.088585;109.853874
187.15869;153.27605;221.04134
13.767114;-20.115532;47.649757
34.039894;0.15724945;67.92254
163.57423;129.69159;197.45688
85.79333;51.910683;119.67597
96.158226;62.27558;130.04086
41.84283;7.960186;75.72548
73.22776;39.345116;107.110405
20.342875;-13.53977;54.225517
153.45972;119.57707;187.34236
154.32442;120.44177;188.20706
29.362663;-4.5199814;63.245308
113.41078;79.52814;147.29343
108.55224;74.66959;142.43488
106.871506;72.98886;140.75415
134.80463;100.92198;168.68727
122.474556;88.59191;156.35721
162.16812;128.28548;196.05077
23.890287;-9.992357;57.772934
64.958954;31.07631;98.8416
124.33874;90.45609;158.22137
13.886229;-19.996416;47.768875
38.66241;4.779766;72.54506
157.52908;123.64644;191.41173
182.34773;148.46509;216.23038
145.49527;111.612625;179.37791
35.713062;1.8304176;69.5957
153.34178;119.45914;187.22443
98.06312;64.18047;131.94577
56.321114;22.438469;90.20376
40.26086;6.378216;74.14351
94.50636;60.62372;128.389
54.380154;20.497509;88.2628
138.83273;104.95009;172.71538
67.940346;34.0577;101.82299
97.28659;63.403946;131.16924
132.48134;98.598694;166.36398
186.96954;153.0869;220.85219
15.411232;-18.471413;49.293877
112.770744;78.8881;146.65338
48.588085;14.7054405;82.47073
89.801056;55.91841;123.6837
167.82417;133.94153;201.70682
60.106487;26.223843;93.989136
150.66412;116.78148;184.54677
66.99189;33.109245;100.874535
97.868706;63.98606;131.75134
151.624;117.74135;185.50664
160.58597;126.70332;194.46861
41.898132;8.015488;75.78078
171.58829;137.70564;205.47093
178.76178;144.87914;212.64442
26.511724;-7.37092;60.39437
116.85991;82.977264;150.74255
144.49504;110.6124;178.37769
88.4103;54.527657;122.292946
86.23076;52.348114;120.1134
94.157845;60.2752;128.0405
192.7059;158.82326;226.58855
189.0805;155.19786;222.96315
143.08972;109.20708;176.97237
92.665184;58.78254;126.54783
91.27021;57.387566;125.152855
155.0365;121.153854;188.91914
78.19357;44.31093;112.07622
60.638935;26.75629;94.521576
164.8981;131.01546;198.78075
100.27975;66.3971;134.16238
98.04322;64.160576;131.92587
59.510395;25.62775;93.393036
47.59216;13.709515;81.47481
117.1808;83.29816;151.06345
39.64311;5.7604637;73.52576
173.52402;139.64137;207.40666
87.957054;54.07441;121.8397
169.71996;135.83731;203.6026
121.34095;87.458305;155.2236
31.31502;-2.567625;65.19766
10.935567;-22.947079;44.81821
96.875496;62.99285;130.75815
61.493324;27.61068;95.37597
162.13812;128.25548;196.02077
56.7523;22.869656;90.63495
20.810183;-13.072462;54.692825
84.76556;50.88291;118.6482
156.00598;122.12334;189.88863
54.757816;20.875172;88.64046
77.04835;43.165703;110.93099
25.192059;-8.690586;59.074703
50.926037;17.043392;84.808685
122.06471;88.18207;155.94736
98.52177;64.63912;132.40442
156.88116;122.99852;190.76381
61.023376;27.140732;94.90602
184.42555;150.54291;218.3082
106.0389;72.15626;139.92154
34.93859;1.0559464;68.821236
12.116437;-21.766209;45.99908
32.36762;-1.5150261;66.25026
186.49232;152.60968;220.37497
28.25085;-5.631794;62.133495
171.68404;137.80139;205.56668
59.026836;25.144192;92.909485
107.09695;73.2143;140.97958
48.37309;14.490444;82.25574
159.28868;125.40604;193.17133
184.64587;150.76323;218.52852
126.57955;92.69691;160.46219
134.69397;100.811325;168.57661
163.31578;129.43314;197.19843
119.87797;85.99532;153.76062
192.57101;158.68837;226.45366
146.62744;112.7448;180.51009
49.048565;15.16592;82.93121
97.45017;63.567528;131.33282
198.417;164.53436;232.29965
194.34415;160.4615;228.22679
82.457436;48.57479;116.34008
25.206642;-8.6760025;59.089287
176.7009;142.81825;210.58354
70.54261;36.659966;104.425255
106.42775;72.545105;140.3104
56.48115;22.598507;90.3638
124.69175;90.809105;158.5744
185.9165;152.03386;219.79915
147.62321;113.74057;181.50586
93.79251;59.909866;127.675156
15.369306;-18.51334;49.25195
180.3158;146.43315;214.19844
90.53292;56.650276;124.415565
22.868889;-11.013756;56.751534
198.5185;164.63585;232.40114
37.80565;3.9230042;71.68829
193.8288;159.94615;227.71144
89.79438;55.911736;123.677025
42.25946;8.376816;76.142105
53.954723;20.072079;87.83737
140.53563;106.652985;174.41827
26.699793;-7.182852;60.582436
173.27788;139.39523;207.16052
177.12741;143.24477;211.01006
196.25304;162.37039;230.13568
132.25082;98.36818;166.13347
123.23304;89.350395;157.11569
80.97199;47.089348;114.85464
114.942;81.05936;148.82465
150.22874;116.3461;184.11139
83.89452;50.01188;117.77717
169.27278;135.39014;203.15543
197.51999;163.63734;231.40263
38.334984;4.452339;72.21763
102.659706;68.77706;136.54236
20.944464;-12.938181;54.82711
76.66122;42.778572;110.54386
19.195137;-14.687508;53.07778
190.073;156.19035;223.95564
37.290478;3.407833;71.17313
21.147238;-12.735407;55.029884
24.504463;-9.378181;58.387108
38.098576;4.215931;71.98122
26.313944;-7.568701;60.196587
137.89719;104.01454;171.77983
89.004456;55.12181;122.8871
101.01092;67.12827;134.89355
65.561066;31.678421;99.44371
150.40074;116.5181;184.28339
202.87762;168.99498;236.76027
169.69846;135.81581;203.5811
186.09183;152.20918;219.97447
141.27214;107.389496;175.15479
27.970911;-5.9117336;61.853554
25.12152;-8.761126;59.004166
100.184235;66.30159;134.06688
105.08822;71.205574;138.97086
131.41977;97.537125;165.30241
19.111542;-14.771103;52.994186
65.632355;31.74971;99.515
86.71131;52.828667;120.593956
145.80762;111.92497;179.69026
131.93887;98.05623;165.82152
173.47108;139.58844;207.35373
134.54028;100.65764;168.42293
63.37456;29.491917;97.2572
71.96552;38.08288;105.84817
149.20111;115.31847;183.08376
33.764263;-0.1183815;67.64691
48.76977;14.887127;82.65242
18.245762;-15.636883;52.128407
42.54424;8.661594;76.42688
24.682604;-9.200041;58.565247
67.16126;33.278618;101.04391
17.614832;-16.267813;51.497475
171.85558;137.97293;205.73822
60.90107;27.018425;94.783714
88.03191;54.14927;121.91456
20.97026;-12.912384;54.852905
88.436165;54.55352;122.31881
147.39151;113.508865;181.27415
148.69522;114.81258;182.57787
130.67056;96.78792;164.5532
21.316792;-12.565853;55.199436
127.28444;93.401794;161.16708
120.62052;86.73788;154.50317
125.469795;91.58715;159.35245
81.706154;47.82351;115.5888
140.26627;106.38362;174.14891
110.3065;76.42386;144.18915
147.84496;113.96231;181.7276
90.41459;56.531944;124.29723
119.04777;85.16512;152.93042
73.97315;40.090508;107.8558
92.30641;58.423767;126.18906
89.69936;55.81672;123.58201
27.65269;-6.229954;61.535336
94.254234;60.37159;128.13687
173.56204;139.6794;207.44469
198.41513;164.53249;232.29778
122.304054;88.42141;156.1867
18.538282;-15.344362;52.42093
71.30404;37.421394;105.18668
176.7089;142.82625;210.59154
187.1565;153.27385;221.03914
172.26967;138.38702;206.15231
22.096556;-11.786089;55.979202
18.128687;-15.753958;52.01133
37.40871;3.5260658;71.29135
65.3624;31.479752;99.24504
70.935486;37.05284;104.81813
112.58109;78.69845;146.46375
15.368638;-18.514008;49.25128
21.040909;-12.841736;54.923553
78.221245;44.3386;112.10389
28.51219;-5.370455;62.394836
97.666306;63.78366;131.54895
76.20681;42.324165;110.089455
17.655684;-16.226961;51.53833
36.291485;2.4088402;70.17413
144.24763;110.36499;178.13028
183.30722;149.42458;217.18987
52.64685;18.764206;86.529495
124.693306;90.81066;158.57596
31.91318;-1.9694653;65.79582
31.647432;-2.2352123;65.530075
169.52283;135.64018;203.40547
9.745342;-24.137302;43.627987
91.32503;57.442383;125.20767
167.85052;133.96788;201.73317
73.50793;39.625282;107.39057
18.984787;-14.897858;52.86743
82.918465;49.03582;116.80111
179.04152;145.15887;212.92416
45.860775;11.97813;79.74342
172.82898;138.94633;206.71162
82.06392;48.181274;115.94656
165.01292;131.13028;198.89557
187.26529;153.38264;221.14793
31.527431;-2.3552132;65.41008
163.63;129.74736;197.51265
103.547264;69.66462;137.4299
171.24403;137.36139;205.12668
186.63551;152.75287;220.51816
198.50598;164.62334;232.38863
181.00372;147.12108;214.88637
151.34595;117.4633;185.22859
185.85071;151.96806;219.73335
130.85516;96.97252;164.73781
116.13107;82.24843;150.01372
10.79336;-23.089285;44.676003
67.739586;33.85694;101.62223
140.52444;106.6418;174.40709
134.24667;100.36403;168.12932
86.75712;52.874474;120.63976
109.54537;75.66273;143.42801
19.12911;-14.753534;53.011757
44.954273;11.071629;78.836914
202.8441;168.96146;236.72675
162.64438;128.76173;196.52702
50.018528;16.135883;83.90117
158.84972;124.96707;192.73236
193.8914;160.00876;227.77405
22.294022;-11.588623;56.176666
170.53827;136.65562;204.42091
188.18115;154.29851;222.0638
197.5157;163.63306;231.39835
31.974892;-1.907753;65.85754
15.536913;-18.345732;49.419556
65.4339;31.551254;99.31654
106.074814;72.19217;139.95746
193.13235;159.24971;227.015
105.958336;72.07569;139.84097
19.637648;-14.244997;53.520294
94.0186;60.135956;127.901245
99.02523;65.142586;132.90787
184.14125;150.2586;218.0239
151.36751;117.48486;185.25015
15.294619;-18.588026;49.17726
170.54172;136.65907;204.42436
84.24178;50.35914;118.12443
81.01761;47.134964;114.90025
153.67278;119.79013;187.55542
48.133713;14.251068;82.01636
153.00677;119.12413;186.88942
85.41727;51.534622;119.29991
94.28079;60.398148;128.16344
160.11456;126.23192;193.99721
36.149563;2.2669182;70.03221
58.46161;24.578964;92.34425
16.327393;-17.555252;50.210037
132.69315;98.8105;166.57579
129.77211;95.889465;163.65475
108.503;74.62035;142.38565
185.07648;151.19383;218.95912
146.5191;112.63646;180.40175
124.695366;90.81272;158.578
31.21392;-2.668724;65.096565
34.80112;0.9184761;68.68376
112.5417;78.65906;146.42435
24.776348;-9.106297;58.658993
102.82259;68.93995;136.70523
147.0191;113.13646;180.90175
93.7727;59.890053;127.65534
61.87158;27.988934;95.75423
119.14969;85.267044;153.03233
28.57038;-5.3122654;62.453026
33.635292;-0.2473526;67.51794
25.693628;-8.189016;59.57627
86.89823;53.015587;120.780876
130.7334;96.85075;164.61604
16.485258;-17.397387;50.367905
31.787668;-2.0949764;65.67031
155.34915;121.46651;189.2318
171.8383;137.95566;205.72095
152.49763;118.61499;186.38028
68.645485;34.76284;102.52813
53.654236;19.771591;87.53688
68.74946;34.866814;102.6321
113.97516;80.092514;147.8578
142.04169;108.15904;175.92433
192.48836;158.60571;226.371
18.05378;-15.828865;51.936424
119.44603;85.563385;153.32867
191.12157;157.23892;225.00421
192.49652;158.61388;226.37917
163.00183;129.11919;196.88448
47.38955;13.506905;81.272194
25.13501;-8.747635;59.017654
15.031657;-18.850986;48.914303
73.736824;39.85418;107.61947
96.30494;62.422295;130.18759
61.94807;28.065426;95.83072
153.56778;119.685135;187.45042
85.59021;51.707565;119.472855
112.27551;78.39287;146.15816
42.722996;8.840351;76.60564
33.74767;-0.13497543;67.63031
93.953606;60.07096;127.83625
44.873287;10.990643;78.755936
88.04833;54.165688;121.93098
28.845995;-5.0366497;62.728638
30.943523;-2.9391212;64.82617
163.39555;129.51291;197.2782
131.36328;97.48064;165.24593
151.80006;117.91742;185.68271
157.28496;123.40231;191.1676
71.463165;37.58052;105.34581
35.19142;1.3087769;69.074066
83.47547;49.592827;117.358116
150.07022;116.18758;183.95287
53.302654;19.42001;87.1853
186.68259;152.79994;220.56523
63.705154;29.82251;97.5878
138.08429;104.201645;171.96693
196.77798;162.89534;230.66063
40.62666;6.7440147;74.50931
176.90326;143.02061;210.7859
103.57894;69.6963;137.46158
19.79286;-14.089785;53.675507
25.256088;-8.626556;59.138733
22.54706;-11.335585;56.429703
135.70944;101.8268;169.59209
137.89243;104.00978;171.77507
96.45279;62.570145;130.33543
176.25711;142.37447;210.13976
95.25636;61.37372;129.139
42.25954;8.376896;76.14218
92.2865;58.403854;126.16914
146.06335;112.18071;179.946
26.036757;-7.845888;59.919403
96.97302;63.090378;130.85567
175.48383;141.60118;209.36647
80.99964;47.116997;114.882286
143.0979;109.215256;176.98055
121.51754;87.634895;155.40018
126.80445;92.92181;160.6871
194.45538;160.57274;228.33803
149.70245;115.81981;183.5851
109.26638;75.383736;143.14902
102.78266;68.90002;136.66531
193.14168;159.25903;227.02432
68.94562;35.062973;102.82826
78.74235;44.859703;112.62499
18.821558;-15.061087;52.7042
111.84017;77.95753;145.72281
29.447884;-4.434761;63.33053
197.62216;163.73952;231.5048
67.36294;33.480293;101.24558
188.31926;154.43661;222.2019
87.23351;53.35087;121.11616
155.08005;121.1974;188.96269
36.38715;2.5045052;70.26979
152.59596;118.71332;186.4786
79.27653;45.393883;113.15917
161.21367;127.331024;195.09631
97.300606;63.41796;131.18326
33.30221;-0.5804329;67.18486
47.41222;13.529575;81.29486
79.11089;45.22825;112.99354
32.602886;-1.2797585;66.485535
26.660496;-7.222149;60.54314
170.90558;137.02293;204.78822
187.26775;153.3851;221.15039
61.07763;27.194984;94.96027
70.454445;36.5718;104.33709
77.49267;43.610023;111.37531
26.995213;-6.887432;60.877857
164.65147;130.76883;198.53412
19.102896;-14.779749;52.985542
21.033579;-12.849066;54.91622
13.580184;-20.30246;47.46283
185.74133;151.85869;219.62398
77.134964;43.25232;111.01761
157.71622;123.83357;191.59886
198.33107;164.44843;232.21371
157.93524;124.0526;191.81789
177.5408;143.65816;211.42345
70.22451;36.341866;104.107155
126.911446;93.0288;160.7941
186.19687;152.31422;220.07951
196.1647;162.28206;230.04735
140.14218;106.25954;174.02483
193.88812;160.00548;227.77077
173.4572;139.57455;207.33984
127.23345;93.35081;161.11609
118.190636;84.30799;152.07327
34.708267;0.82562256;68.59091
183.79619;149.91354;217.67883
123.79383;89.91119;157.67648
110.81904;76.93639;144.70169
154.43216;120.549515;188.3148
36.782692;2.9000473;70.66534
59.75388;25.871235;93.63652
15.597054;-18.285591;49.4797
19.78691;-14.095736;53.669556
198.50906;164.62642;232.39171
44.750095;10.867451;78.63274
72.46334;38.580696;106.345985
88.84945;54.966805;122.73209
37.48663;3.6039848;71.36928
122.31763;88.43498;156.20027
21.980476;-11.902168;55.86312
179.32944;145.4468;213.21208
81.36681;47.48417;115.24946
14.982063;-18.900581;48.864708
68.44068;34.558037;102.323326
154.43622;120.55357;188.31886
169.10602;135.22337;202.98866
30.701725;-3.1809196;64.584366
164.88785;131.0052;198.7705
34.10422;0.22157669;67.98686
15.53948;-18.343164;49.422127
26.055372;-7.8272724;59.93802
16.649574;-17.23307;50.53222
16.335512;-17.547132;50.218155
169.0253;135.14265;202.90794
71.07334;37.190697;104.955986
115.346565;81.46392;149.22922
127.27082;93.388176;161.15347
186.76494;152.8823;220.64758
19.49963;-14.383015;53.382275
81.2018;47.319153;115.08444
18.951351;-14.9312935;52.833996
135.15091;101.268265;169.03355
119.03603;85.15339;152.91867
26.562456;-7.3201885;60.4451
29.917646;-3.9649982;63.800293
180.43234;146.5497;214.31499
163.96477;130.08212;197.84741
155.53436;121.65172;189.417
75.72128;41.83864;109.60393
138.575;104.69235;172.45764
84.57253;50.689888;118.45518
17.89916;-15.983484;51.781807
170.55704;136.6744;204.43968
202.8154;168.93275;236.69804
118.35282;84.47018;152.23547
147.6406;113.75795;181.52324
135.48189;101.59924;169.36453
57.593517;23.710873;91.476166
166.00478;132.12213;199.88742
145.77802;111.89537;179.66066
164.62022;130.73758;198.50287
54.603497;20.720852;88.486145
13.69175;-20.190895;47.574394
39.376976;5.4943314;73.25962
184.33984;150.4572;218.22249
84.351906;50.46926;118.23455
90.02517;56.142525;123.907814
14.50543;-19.377214;48.388077
97.08352;63.200874;130.96616
148.01004;114.127396;181.89268
134.17877;100.29613;168.06142
