y_pred;ci_lower;ci_upper
80.21537;56.39222;104.03852
140.37822;116.55507;164.20137
82.44923;58.626076;106.27238
104.9641;81.14095;128.78726
195.35443;171.53128;219.17758
96.06657;72.243416;119.88972
108.12585;84.3027;131.949
136.91293;113.08978;160.73608
34.09933;10.276178;57.922485
139.30554;115.48239;163.1287
20.29847;-3.524683;44.12162
48.833214;25.010061;72.656364
51.783405;27.960253;75.60656
12.0322;-11.790953;35.855354
86.34829;62.52514;110.17144
44.456112;20.63296;68.27927
84.4294;60.606247;108.25255
118.0172;94.194046;141.84035
123.990135;100.166985;147.8133
48.305954;24.482801;72.129105
166.29346;142.4703;190.11661
168.59866;144.77551;192.42181
159.86082;136.03767;183.68398
68.00415;44.181;91.8273
6.0814857;-17.741667;29.904638
133.84459;110.02144;157.66774
27.532715;3.7095623;51.355865
37.689674;13.866522;61.512825
186.5278;162.70465;210.35095
152.46698;128.64383;176.29013
182.788;158.96484;206.61115
63.358864;39.535713;87.182014
134.36015;110.537;158.1833
21.072887;-2.7502651;44.89604
36.96591;13.142759;60.789062
19.048964;-4.774189;42.872116
186.29657;162.47342;210.11972
14.978527;-8.844625;38.80168
75.01585;51.192696;98.839
79.63224;55.80909;103.45539
57.222622;33.399467;81.04578
152.71432;128.89117;176.53748
25.540993;1.7178402;49.364143
85.98211;62.15896;109.80526
151.1279;127.30475;174.95105
187.86652;164.04337;211.68967
63.191525;39.36837;87.01468
81.7046;57.881447;105.52775
157.57858;133.75543;181.40173
125.4419;101.61875;149.26506
30.353237;6.5300846;54.17639
194.6482;170.82504;218.47134
125.05633;101.23318;148.87949
65.17242;41.349266;88.99557
80.305336;56.482185;104.12849
97.36592;73.54277;121.18907
46.859043;23.03589;70.6822
114.652626;90.829475;138.47578
20.8568;-2.9663525;44.679955
67.28333;43.460182;91.10648
116.67986;92.85671;140.50302
50.28802;26.464869;74.111176
25.342625;1.5194721;49.16578
138.06288;114.23973;161.88603
155.50569;131.68254;179.32884
65.688545;41.865395;89.511696
147.96683;124.14368;171.78998
189.66307;165.83992;213.48622
16.618551;-7.2046013;40.441704
104.40815;80.585;128.23131
90.97198;67.14883;114.79513
38.227654;14.404501;62.050804
160.91875;137.0956;184.7419
23.803484;-0.01966858;47.626637
155.17667;131.35352;178.99982
144.59592;120.772766;168.41907
180.20367;156.38052;204.02682
33.320293;9.497141;57.143448
118.55573;94.73258;142.37889
174.18896;150.36581;198.01212
177.21336;153.39021;201.03651
180.37558;156.55243;204.19873
179.59357;155.77042;203.41672
144.81308;120.98993;168.63623
119.366615;95.543465;143.18977
26.047565;2.224413;49.87072
164.20879;140.38564;188.03194
28.185707;4.3625546;52.008858
73.598785;49.775635;97.421936
120.42044;96.59729;144.24359
24.901588;1.0784359;48.72474
177.07695;153.2538;200.9001
54.40725;30.584097;78.2304
135.89478;112.071625;159.71793
64.37817;40.555016;88.20132
179.64572;155.82257;203.46887
63.821262;39.998108;87.64442
48.285282;24.46213;72.10844
71.92635;48.103203;95.749504
192.26619;168.44304;216.08934
151.26233;127.43918;175.08548
172.01721;148.19406;195.84036
185.76974;161.9466;209.5929
180.4518;156.62865;204.27495
147.03683;123.213684;170.85999
58.14078;34.317627;81.963936
67.34394;43.52079;91.16709
158.66391;134.84076;182.48706
86.72973;62.906578;110.55288
94.354485;70.531334;118.177635
189.08426;165.26111;212.90741
90.051216;66.228065;113.87437
128.80954;104.98639;152.63269
21.156721;-2.6664314;44.979874
193.26282;169.43967;217.08597
82.10015;58.277;105.9233
170.46643;146.64328;194.28958
47.755054;23.931902;71.57821
57.655087;33.831932;81.47824
130.29791;106.47476;154.12106
60.851818;37.028664;84.67497
57.764465;33.941315;81.587616
103.74072;79.91757;127.56387
50.940052;27.1169;74.76321
128.54637;104.72322;152.36952
79.807816;55.984665;103.63097
135.91562;112.09247;159.73877
45.76406;21.940908;69.58721
115.89764;92.074486;139.7208
84.23286;60.409706;108.05601
93.32148;69.49833;117.14463
100.06221;76.23906;123.88536
171.81781;147.99466;195.64096
96.59227;72.76912;120.41542
138.94522;115.12207;162.76837
181.6683;157.84515;205.49146
37.68452;13.861368;61.507675
168.7268;144.90366;192.54996
108.651344;84.82819;132.4745
161.38599;137.56284;185.20914
102.02868;78.20553;125.85183
118.500145;94.676994;142.3233
23.889765;0.06661224;47.712917
16.038246;-7.7849064;39.861397
20.466072;-3.3570805;44.289223
18.995197;-4.8279552;42.81835
63.487526;39.664375;87.31068
17.239311;-6.5838413;41.06246
144.94275;121.1196;168.7659
156.43939;132.61624;180.26254
19.704973;-4.1181793;43.528126
38.110916;14.287764;61.934067
176.11287;152.28972;199.93602
68.43424;44.61109;92.25739
138.20233;114.37918;162.02548
109.23944;85.41629;133.06259
124.36108;100.537926;148.18423
21.287209;-2.535944;45.11036
20.979778;-2.8433743;44.802933
164.11053;140.28738;187.93369
41.3006;17.477446;65.12375
19.527126;-4.296026;43.35028
87.07427;63.25112;110.89742
157.66797;133.84482;181.49112
94.33364;70.51049;118.15679
167.86075;144.0376;191.6839
86.9011;63.07795;110.72425
49.267147;25.443995;73.0903
47.033672;23.21052;70.85683
104.69979;80.87664;128.52295
59.429485;35.60633;83.25264
62.388775;38.56562;86.21193
11.524079;-12.299073;35.347233
98.53834;74.71519;122.36149
139.406;115.582855;163.22916
30.699286;6.876133;54.522438
21.21742;-2.605732;45.040573
116.44424;92.621086;140.2674
59.326603;35.50345;83.14976
134.26334;110.440186;158.08649
170.86948;147.04633;194.69263
41.422672;17.59952;65.24583
126.39794;102.57479;150.2211
33.863407;10.040255;57.68656
128.71935;104.896194;152.5425
77.063835;53.240685;100.886986
141.45241;117.62926;165.27556
32.19961;8.376459;56.022766
157.67744;133.8543;181.5006
80.789665;56.966515;104.612816
25.487001;1.6638489;49.310154
178.96173;155.13858;202.78488
142.62881;118.805664;166.45197
163.6885;139.86536;187.51166
53.17351;29.350359;76.996666
160.59901;136.77586;184.42216
77.410774;53.587624;101.233925
21.28695;-2.5362034;45.1101
18.866913;-4.9562397;42.690063
163.35397;139.53082;187.17712
32.24161;8.418459;56.064766
48.171757;24.348604;71.99491
93.53328;69.71013;117.35643
8.320081;-15.503072;32.143234
67.597115;43.773964;91.420265
23.722588;-0.10056496;47.54574
143.78976;119.96661;167.61292
14.490001;-9.333152;38.313152
31.67742;7.854267;55.500572
117.85401;94.03086;141.67717
107.95602;84.132866;131.77917
129.5961;105.77295;153.41925
193.25195;169.4288;217.0751
31.727425;7.904272;55.550575
191.18208;167.35893;215.00523
50.470684;26.647532;74.29384
94.81826;70.99511;118.64141
168.6158;144.79265;192.43895
176.27344;152.45029;200.09659
36.82148;12.998327;60.64463
170.56778;146.74463;194.39093
167.40056;143.57741;191.22371
39.962;16.13885;63.785156
195.11803;171.29488;218.94118
189.50928;165.68613;213.33243
38.815285;14.992132;62.638435
80.23661;56.41346;104.05976
72.10767;48.284523;95.930824
61.55982;37.736664;85.38297
135.20036;111.37721;159.02351
196.9505;173.12735;220.77365
84.60382;60.78067;108.42697
151.38626;127.56311;175.20941
158.43007;134.60692;182.25322
108.96043;85.137276;132.78358
179.8678;156.04465;203.69095
19.249454;-4.573698;43.07261
135.69566;111.87251;159.51881
159.65916;135.83601;183.48232
60.9864;37.163246;84.809555
161.47906;137.65591;185.30222
85.55497;61.73182;109.37812
192.23521;168.41206;216.05836
195.44395;171.6208;219.2671
98.23076;74.40761;122.05391
117.883385;94.060234;141.70654
70.618454;46.795303;94.441605
31.627335;7.804182;55.450485
32.797844;8.974691;56.620995
119.585655;95.762505;143.40881
178.43619;154.61304;202.25934
98.88799;75.06484;122.71114
151.29393;127.47078;175.11708
42.36548;18.542326;66.18863
148.99803;125.17488;172.82118
100.448296;76.625145;124.27145
29.65916;5.836008;53.482315
109.40711;85.58396;133.23027
26.24215;2.4189968;50.0653
55.856213;32.03306;79.67937
155.98502;132.16187;179.80817
194.6538;170.83064;218.47694
61.189648;37.366493;85.0128
78.2542;54.431053;102.077354
61.86928;38.046127;85.69244
93.08346;69.26031;116.90661
102.85757;79.03442;126.68072
69.80287;45.97972;93.62602
83.37541;59.55226;107.19856
16.110245;-7.712908;39.933395
162.04163;138.21848;185.86478
57.46819;33.645035;81.29134
56.76254;32.939384;80.58569
114.28535;90.4622;138.1085
21.855873;-1.9672794;45.679024
91.32793;67.504776;115.15108
55.61055;31.787397;79.4337
144.4118;120.58865;168.23495
188.36118;164.53802;212.18433
71.19811;47.37496;95.02126
128.57632;104.753174;152.39948
177.17795;153.3548;201.0011
87.568825;63.745674;111.391975
60.882195;37.059044;84.705345
154.80173;130.97858;178.62488
124.37896;100.55581;148.20212
71.62975;47.806602;95.4529
55.61784;31.794687;79.440994
174.88828;151.06512;198.71143
116.3803;92.55715;140.20346
112.10542;88.28227;135.92857
87.044304;63.221153;110.867455
114.430565;90.607414;138.25372
78.498505;54.675354;102.321655
175.08893;151.26578;198.91208
56.38979;32.566635;80.212944
55.142868;31.319715;78.96602
25.671106;1.8479538;49.49426
136.60312;112.77997;160.42627
123.482185;99.659035;147.30534
183.67838;159.85522;207.50153
170.04665;146.2235;193.8698
15.066062;-8.757091;38.889214
29.481548;5.658396;53.304703
130.20197;106.378815;154.02512
187.07782;163.25467;210.90097
29.571768;5.7486153;53.39492
147.71188;123.88873;171.53503
29.73876;5.9156075;53.561913
179.56863;155.74548;203.39178
156.33298;132.50983;180.15613
147.21466;123.39151;171.03781
41.55743;17.734278;65.380585
51.15396;27.330809;74.97711
188.0857;164.26254;211.90884
186.20584;162.38269;210.02899
31.985;8.161848;55.80815
77.904854;54.081703;101.728004
91.28208;67.45893;115.10523
82.84156;59.01841;106.66471
183.63474;159.81158;207.45789
10.73191;-13.091243;34.55506
95.14234;71.31919;118.96549
166.70438;142.88123;190.52753
9.279771;-14.543382;33.102924
54.663937;30.840784;78.48709
47.92046;24.097307;71.743614
122.229576;98.406425;146.05273
182.10118;158.27803;205.92433
29.761326;5.9381733;53.58448
136.23422;112.41107;160.05737
109.95293;86.129776;133.77608
123.58721;99.76406;147.41037
153.11665;129.2935;176.9398
137.19339;113.37024;161.01654
42.310703;18.48755;66.13386
136.54306;112.71991;160.36621
128.24524;104.42209;152.06839
77.66958;53.846428;101.49273
85.363304;61.540154;109.186455
113.66578;89.84263;137.48894
76.18127;52.358116;100.00442
58.09203;34.268875;81.915184
136.2385;112.415344;160.06165
123.478004;99.654854;147.30116
106.4191;82.59595;130.24225
128.2561;104.43295;152.07925
161.84933;138.02618;185.67249
91.79901;67.97586;115.62216
38.53397;14.710817;62.357124
46.079025;22.255873;69.902176
190.2742;166.45105;214.09735
78.80899;54.98584;102.63214
101.95922;78.13607;125.78237
118.46422;94.64107;142.28737
161.85464;138.0315;185.6778
130.84839;107.02524;154.67154
194.62308;170.79993;218.44623
97.83811;74.01496;121.66126
23.250132;-0.57302094;47.073284
161.50037;137.67722;185.32352
60.664608;36.841454;84.48776
187.75294;163.9298;211.5761
37.74799;13.924837;61.571144
111.43676;87.61361;135.25992
18.826988;-4.9961643;42.65014
95.904655;72.081505;119.727806
162.5157;138.69255;186.33885
101.49528;77.67213;125.31843
45.615215;21.792063;69.43837
33.918655;10.095503;57.741806
77.107;53.28385;100.93015
11.624983;-12.19817;35.448135
46.543377;22.720224;70.36653
61.772385;37.949234;85.595535
99.45068;75.62753;123.273834
84.24126;60.418106;108.06441
20.851215;-2.9719372;44.67437
153.98615;130.163;177.8093
40.0461;16.222948;63.869255
19.491158;-4.331995;43.31431
67.940636;44.117485;91.76379
24.934483;1.11133;48.757637
62.42642;38.603264;86.24957
174.45575;150.6326;198.2789
38.26858;14.445429;62.091736
97.3182;73.49505;121.14135
85.48234;61.659187;109.30549
60.15772;36.334564;83.98087
193.21039;169.38724;217.03354
77.109535;53.286385;100.932686
67.81314;43.98999;91.63629
128.20064;104.37749;152.02379
130.86171;107.03856;154.68486
111.68561;87.86246;135.50876
78.042076;54.218925;101.86523
149.76404;125.94089;173.58719
95.63991;71.81676;119.46306
50.054752;26.2316;73.87791
47.738174;23.915022;71.561325
168.02759;144.20444;191.85074
141.99048;118.16733;165.81363
164.08237;140.25922;187.90552
43.517212;19.69406;67.34036
120.6283;96.80515;144.45146
172.59671;148.77356;196.41986
58.262318;34.439163;82.08547
158.16946;134.34631;181.99261
65.42985;41.606697;89.253
116.325836;92.502686;140.14899
172.02951;148.20636;195.85266
38.113422;14.29027;61.936577
46.286804;22.463652;70.109955
189.48328;165.66013;213.30643
114.59507;90.77192;138.41823
105.78514;81.96199;129.60829
196.939;173.11584;220.76215
54.957695;31.134542;78.780846
75.43027;51.607117;99.25342
12.211062;-11.61209;36.034214
161.35019;137.52704;185.17334
195.44945;171.6263;219.2726
188.22055;164.3974;212.0437
147.91122;124.08807;171.73438
188.81982;164.99667;212.64297
13.893349;-9.929804;37.7165
114.45423;90.63108;138.27739
154.0482;130.22505;177.87135
140.52106;116.69791;164.34421
20.365755;-3.4573975;44.188908
30.819542;6.9963894;54.642693
84.84419;61.02104;108.66734
183.57635;159.7532;207.3995
137.18344;113.36029;161.00659
71.97306;48.14991;95.79621
85.63613;61.81298;109.45928
75.25443;51.431282;99.07758
183.44995;159.6268;207.2731
35.916237;12.093084;59.739388
121.59942;97.77627;145.42258
157.22862;133.40547;181.05177
92.42176;68.59861;116.24491
55.60016;31.777006;79.42331
19.019806;-4.8033466;42.842957
127.724724;103.90157;151.54788
41.285187;17.462034;65.10834
98.044914;74.22176;121.868065
138.54408;114.72093;162.36723
122.25531;98.43216;146.07846
166.51636;142.6932;190.33951
60.447834;36.62468;84.27099
48.917286;25.094133;72.74044
121.132286;97.309135;144.95544
137.9508;114.127655;161.77396
150.20819;126.38504;174.03134
44.87087;21.047716;68.69402
140.70966;116.886505;164.5328
150.08093;126.25778;173.90408
100.553894;76.73074;124.377045
53.259407;29.436255;77.08256
169.29013;145.46698;193.11328
36.22076;12.397608;60.043915
138.85577;115.03262;162.67892
14.625014;-9.198138;38.448166
122.03947;98.21632;145.86263
186.99625;163.1731;210.8194
82.490105;58.666954;106.313255
17.61675;-6.206402;41.439903
41.54114;17.717989;65.364296
19.60351;-4.2196426;43.426662
33.85418;10.031027;57.67733
12.896199;-10.926953;36.719353
74.27827;50.455116;98.10142
70.57432;46.751167;94.39747
175.70634;151.8832;199.5295
170.3828;146.55965;194.20595
16.367641;-7.455511;40.190796
177.53537;153.71222;201.35852
73.60827;49.78512;97.43142
54.781384;30.958231;78.60454
94.39252;70.56937;118.21567
107.818214;83.99506;131.64137
144.37796;120.55481;168.20111
108.89145;85.0683;132.7146
106.28814;82.46499;130.1113
132.45071;108.62756;156.27386
176.40022;152.57707;200.22337
158.07654;134.25339;181.89969
142.62271;118.79956;166.44586
39.972973;16.14982;63.796127
117.435356;93.612206;141.25851
125.782936;101.959785;149.6061
165.8641;142.04095;189.68726
84.17919;60.35604;108.00234
72.19059;48.36744;96.01374
90.75674;66.933586;114.57989
191.61967;167.79652;215.44283
44.97277;21.149618;68.79592
105.74824;81.92509;129.5714
97.14538;73.32223;120.96853
25.09202;1.2688675;48.915173
96.03007;72.20692;119.85322
23.84119;0.018037796;47.664345
180.46393;156.64078;204.28708
129.78154;105.95839;153.60469
195.3837;171.56055;219.20685
174.84088;151.01773;198.66403
151.89679;128.07364;175.71994
140.6684;116.845245;164.49155
184.73569;160.91254;208.55884
49.782616;25.959463;73.60577
133.92616;110.10301;157.74931
23.638445;-0.18470764;47.461597
40.219147;16.395994;64.0423
42.558037;18.734884;66.38119
192.19717;168.37402;216.02032
179.10242;155.27927;202.92557
83.68607;59.862923;107.509224
182.35562;158.53247;206.17877
86.36216;62.53901;110.18531
141.5254;117.702255;165.34856
87.136955;63.313805;110.960106
109.00281;85.17966;132.82596
94.66353;70.84038;118.48668
121.738625;97.915474;145.56178
157.95923;134.13608;181.78238
52.53503;28.711878;76.358185
70.92915;47.106003;94.752304
124.69398;100.87083;148.51714
69.371;45.54785;93.19415
110.40992;86.58677;134.23308
163.99832;140.17517;187.82147
64.13598;40.312828;87.95913
57.657757;33.834602;81.48091
134.17274;110.349594;157.9959
169.73364;145.91049;193.5568
64.27445;40.4513;88.0976
168.82858;145.00543;192.65173
182.63263;158.80948;206.45578
151.89066;128.0675;175.7138
56.6738;32.850647;80.496956
105.74685;81.9237;129.57
54.475315;30.652163;78.29847
31.728657;7.905504;55.55181
45.965008;22.141855;69.78816
112.63169;88.80854;136.45485
39.355137;15.531984;63.17829
23.057663;-0.7654896;46.880814
116.06205;92.2389;139.88521
60.304405;36.481255;84.127556
51.81912;27.995966;75.64227
147.0769;123.25375;170.90005
95.29029;71.46714;119.11344
123.759895;99.936745;147.58305
34.69139;10.868238;58.51454
65.58608;41.76293;89.40923
108.91295;85.0898;132.7361
184.05734;160.23419;207.8805
163.46179;139.63864;187.28494
89.78248;65.95933;113.60563
128.88916;105.06601;152.71231
183.3043;159.48116;207.12746
123.431694;99.60854;147.25485
66.458534;42.635384;90.281685
39.082577;15.259424;62.90573
164.7085;140.88535;188.53165
166.41595;142.5928;190.2391
92.22226;68.39911;116.04541
181.37086;157.54771;205.19402
39.294495;15.471342;63.117645
133.75348;109.93033;157.57663
175.6878;151.86465;199.51096
186.91902;163.09587;210.74217
40.75211;16.928957;64.575264
150.86285;127.0397;174.686
127.83434;104.01119;151.6575
170.29126;146.46811;194.11441
154.91638;131.09323;178.73953
8.631489;-15.191664;32.454643
109.636284;85.81313;133.45944
75.17452;51.35137;98.99767
150.30908;126.48593;174.13223
85.05783;61.23468;108.88098
114.62136;90.79821;138.44452
139.82138;115.99823;163.64453
127.96866;104.14551;151.79181
174.26648;150.44333;198.08963
76.14496;52.321808;99.96811
194.15735;170.3342;217.9805
105.550545;81.727394;129.3737
128.49991;104.67676;152.32306
175.46979;151.64664;199.29294
195.35475;171.5316;219.1779
156.68307;132.85992;180.50623
75.11704;51.29389;98.94019
112.994484;89.17133;136.81764
90.4642;66.64105;114.28735
170.55316;146.73001;194.37631
188.15854;164.33539;211.98169
58.094395;34.27124;81.91755
97.83142;74.00827;121.65457
60.334824;36.511673;84.157974
73.81496;49.991806;97.63811
117.63993;93.81678;141.46309
19.58148;-4.2416725;43.404633
183.98566;160.1625;207.8088
11.949124;-11.874028;35.772278
19.70674;-4.116413;43.529892
111.05651;87.23336;134.87967
77.07139;53.248238;100.89454
141.19649;117.37334;165.01964
69.36437;45.54122;93.18752
61.055904;37.23275;84.87906
94.28762;70.46447;118.11077
178.99393;155.17078;202.81708
141.64473;117.82158;165.46788
146.0346;122.21146;169.85776
174.8062;150.98305;198.62935
56.968464;33.14531;80.79162
96.40562;72.582466;120.22877
11.705668;-12.117484;35.52882
141.52286;117.69971;165.34601
30.926462;7.1033096;54.749615
130.21994;106.39679;154.04309
61.828903;38.005753;85.652054
65.868744;42.045593;89.691895
129.26663;105.44348;153.08978
159.03482;135.21167;182.85797
23.091505;-0.7316475;46.914658
85.01917;61.196022;108.84232
119.34016;95.517006;143.16331
64.10789;40.284737;87.93104
78.9318;55.10865;102.75495
186.14178;162.31863;209.96494
169.52911;145.70596;193.35226
46.213688;22.390535;70.03684
187.3283;163.50514;211.15144
49.06677;25.243616;72.88992
71.56765;47.7445;95.3908
62.813488;38.990334;86.63664
23.825363;0.002210617;47.648514
52.246197;28.423044;76.06935
94.575356;70.752205;118.398506
28.59158;4.768427;52.414734
119.02002;95.19687;142.84317
151.71545;127.8923;175.5386
134.96466;111.14151;158.78781
28.697557;4.874405;52.52071
92.88575;69.0626;116.7089
39.2223;15.399149;63.045456
9.823105;-14.000048;33.646255
24.259134;0.43598175;48.082287
168.9618;145.13866;192.78496
131.65266;107.82951;155.47581
191.35347;167.53032;215.17662
193.75598;169.93283;217.57913
95.810036;71.986885;119.63319
16.823439;-6.999714;40.64659
80.41451;56.591362;104.23766
24.884758;1.0616055;48.70791
51.095074;27.271921;74.91823
38.464333;14.64118;62.287483
196.72906;172.90591;220.55222
161.16748;137.34433;184.99063
161.68484;137.8617;185.508
11.136117;-12.687036;34.95927
13.609865;-10.213287;37.433018
136.59013;112.76698;160.41328
42.638958;18.815805;66.46211
25.861958;2.038805;49.685112
46.05219;22.229036;69.87534
58.731968;34.908813;82.55512
120.816864;96.99371;144.64001
100.61353;76.79038;124.43668
114.257484;90.43433;138.08064
49.317757;25.494604;73.14091
151.70743;127.88428;175.53058
109.25788;85.43473;133.08104
178.64767;154.82452;202.47083
10.107012;-13.716141;33.930164
100.83085;77.0077;124.654
174.73724;150.9141;198.5604
155.45158;131.62843;179.27473
99.79809;75.97494;123.62124
87.89606;64.07291;111.71921
18.860867;-4.962286;42.68402
104.2851;80.46195;128.10826
114.84051;91.01736;138.66367
177.63316;153.81001;201.45631
120.575005;96.751854;144.39816
78.889915;55.066765;102.713066
49.645206;25.822054;73.46836
140.62375;116.8006;164.4469
163.10791;139.28476;186.93106
148.57228;124.74913;172.39543
127.793205;103.970055;151.61636
28.025053;4.2019005;51.848206
82.30785;58.484703;106.131004
38.69372;14.870569;62.516876
88.31234;64.48919;112.13549
42.437885;18.614733;66.26104
153.3479;129.52475;177.17105
106.47856;82.65541;130.30171
22.658749;-1.1644039;46.481903
127.275536;103.452385;151.0987
35.134903;11.31175;58.958054
192.13391;168.31076;215.95706
105.24871;81.42556;129.07187
133.42842;109.60527;157.25157
75.39279;51.56964;99.21594
116.25844;92.43529;140.08159
22.377413;-1.4457397;46.200565
83.166214;59.343063;106.989365
151.3915;127.568344;175.21465
103.053314;79.23016;126.876465
189.53912;165.71597;213.36227
24.566097;0.7429447;48.38925
38.906532;15.08338;62.729683
57.436245;33.61309;81.2594
196.117;172.29385;219.94016
98.430534;74.60738;122.253685
116.83706;93.01391;140.66022
36.609245;12.786093;60.432396
35.22691;11.403757;59.050064
46.060257;22.237104;69.88341
188.80013;164.97697;212.62328
20.050747;-3.7724056;43.8739
22.803616;-1.019537;46.62677
10.262275;-13.560878;34.085426
161.17523;137.35208;184.99838
23.903885;0.080732346;47.727036
138.05055;114.2274;161.8737
25.40782;1.5846672;49.230972
41.829098;18.005945;65.65225
86.14831;62.325157;109.97146
168.72281;144.89966;192.54596
47.48936;23.666208;71.312515
165.38657;141.56342;189.20972
30.27612;6.4529667;54.099274
63.634495;39.81134;87.45765
9.96573;-13.857423;33.788883
159.99005;136.1669;183.8132
113.55507;89.73192;137.37822
136.66982;112.846664;160.49297
66.08912;42.26597;89.91227
59.21575;35.3926;83.0389
70.51181;46.68866;94.33496
34.32088;10.497728;58.144035
139.15193;115.32878;162.97508
163.27351;139.45036;187.09666
155.734;131.91084;179.55714
41.32931;17.506159;65.152466
171.409;147.58585;195.23215
9.682873;-14.14028;33.506027
25.702034;1.8788815;49.525185
147.37007;123.54692;171.19322
19.78972;-4.033432;43.612873
126.83697;103.01382;150.66013
150.56142;126.738266;174.38457
164.5151;140.69196;188.33826
51.346127;27.522974;75.16928
24.674395;0.85124207;48.497547
24.999786;1.1766338;48.822937
97.6446;73.82145;121.46775
15.295519;-8.527634;39.11867
77.54107;53.71792;101.36422
165.13983;141.31668;188.96298
73.23603;49.41288;97.05918
96.96563;73.14248;120.78878
118.75129;94.92814;142.57445
89.55569;65.73254;113.37884
72.263466;48.440315;96.08662
191.38538;167.56223;215.20853
97.47164;73.64849;121.29479
25.607996;1.7848434;49.43115
171.97159;148.14844;195.79474
13.645156;-10.177997;37.468307
39.67084;15.847689;63.493996
39.476307;15.653154;63.29946
118.31185;94.4887;142.13501
106.43545;82.6123;130.2586
173.91064;150.0875;197.7338
177.03113;153.20798;200.85428
118.53433;94.71118;142.35748
127.59104;103.76789;151.4142
28.171896;4.3487434;51.99505
75.5552;51.732048;99.37835
72.88029;49.057137;96.70344
144.15521;120.33206;167.97836
135.65207;111.82892;159.47522
65.9421;42.11895;89.76525
152.04697;128.22382;175.87012
131.05771;107.23456;154.88086
59.029446;35.20629;82.8526
189.50351;165.68036;213.32666
8.079012;-15.744141;31.902164
149.54285;125.719696;173.366
195.19226;171.36911;219.01541
76.02115;52.197998;99.8443
161.65698;137.83383;185.48013
114.59879;90.77564;138.42195
156.30075;132.4776;180.1239
139.75269;115.929535;163.57584
83.13024;59.30709;106.95339
7.82278;-16.000372;31.645933
34.20048;10.377329;58.023636
24.45329;0.6301384;48.276443
167.36385;143.5407;191.187
50.333775;26.510622;74.15693
194.01794;170.1948;217.8411
54.147453;30.3243;77.970604
15.1902;-8.632953;39.01335
96.132515;72.309364;119.955666
164.6736;140.85045;188.49675
106.381676;82.558525;130.20483
104.26363;80.44048;128.08679
46.762318;22.939165;70.58547
145.03183;121.20868;168.85498
60.299465;36.47631;84.12262
175.3027;151.47955;199.12585
64.52228;40.699127;88.34543
34.94082;11.117666;58.76397
81.19379;57.370636;105.01694
57.5819;33.75875;81.40505
31.530704;7.707552;55.35386
9.89518;-13.927973;33.71833
88.5662;64.74305;112.38935
105.762405;81.939255;129.58556
38.400654;14.577501;62.22381
150.49475;126.6716;174.3179
108.50395;84.6808;132.3271
183.4985;159.67535;207.32166
20.183815;-3.6393375;44.006966
126.895485;103.072334;150.71864
196.96176;173.13861;220.78491
192.07903;168.25587;215.90218
188.79495;164.9718;212.6181
106.25889;82.43574;130.08205
154.79382;130.97067;178.61697
184.319;160.49585;208.14215
121.38839;97.56524;145.21155
176.8197;152.99655;200.64285
112.45974;88.63659;136.2829
100.40176;76.578606;124.22491
28.954985;5.131832;52.778137
193.68799;169.86484;217.51114
92.7857;68.96255;116.60885
95.872734;72.04958;119.695885
163.97253;140.14938;187.79568
94.47878;70.65563;118.30193
26.294945;2.4717922;50.118095
15.313937;-8.509215;39.13709
21.134579;-2.6885738;44.957733
14.548113;-9.27504;38.371265
158.46243;134.63928;182.28558
113.71795;89.8948;137.5411
122.83318;99.01003;146.65634
138.2844;114.46124;162.10754
65.61504;41.791893;89.438194
188.24509;164.42194;212.06824
34.072117;10.248964;57.89527
27.0944;3.2712479;50.917553
131.37033;107.54718;155.19348
140.60196;116.77881;164.42511
59.43302;35.60987;83.25617
170.82373;147.00058;194.64688
35.6669;11.843748;59.49005
99.53443;75.71128;123.35758
121.0409;97.21775;144.86406
126.26625;102.4431;150.0894
11.511224;-12.311929;35.334377
142.0416;118.218445;165.86475
62.797436;38.97428;86.62059
168.53351;144.71036;192.35666
75.43296;51.60981;99.25611
13.101264;-10.721889;36.924416
35.480442;11.6572895;59.303596
95.21607;71.39292;119.03922
49.539486;25.716333;73.36264
159.67262;135.84947;183.49577
51.382122;27.55897;75.20528
84.76409;60.94094;108.58724
31.64743;7.824278;55.47058
14.452435;-9.370718;38.27559
27.446327;3.6231747;51.269478
119.150085;95.326935;142.97324
39.12842;15.305269;62.951576
151.74124;127.91809;175.56439
78.704796;54.881645;102.52795
34.444267;10.621115;58.267418
169.69589;145.87274;193.51904
44.30746;20.484308;68.130615
68.75825;44.935097;92.5814
113.88282;90.05967;137.70598
115.52047;91.69732;139.34363
92.18338;68.36023;116.00653
147.59584;123.77269;171.41899
90.76289;66.93974;114.586044
146.61551;122.79236;170.43866
57.409374;33.58622;81.23253
52.899918;29.076765;76.72307
86.66898;62.845833;110.492134
158.24045;134.4173;182.0636
22.789927;-1.033226;46.61308
179.37895;155.5558;203.2021
82.65169;58.828537;106.47484
67.79362;43.970467;91.61677
52.15344;28.330286;75.97659
186.75677;162.93362;210.57993
131.35904;107.53589;155.18219
109.742485;85.919334;133.56564
19.948368;-3.8747845;43.771523
117.68111;93.857956;141.50426
68.02421;44.201057;91.84736
79.40377;55.58062;103.22692
75.88644;52.063286;99.70959
50.36769;26.544538;74.19084
88.79943;64.97628;112.62258
160.22293;136.39978;184.04608
69.845695;46.022545;93.668846
182.39548;158.57233;206.21863
180.40419;156.58104;204.22734
128.82108;104.997925;152.64423
