y_pred;ci_lower;ci_upper
195.39362;164.76962;226.01761
172.14737;141.52338;202.77136
139.17595;108.55195;169.79996
180.14308;149.51907;210.76709
20.727;-9.897001;51.350998
69.54631;38.92231;100.17031
158.62074;127.99674;189.24475
55.345867;24.721867;85.969864
47.55193;16.927929;78.175934
71.94369;41.319687;102.56769
182.92801;152.30402;213.552
92.39999;61.775986;123.02399
136.0511;105.4271;166.67511
176.44983;145.82584;207.07382
141.95651;111.33251;172.5805
31.368809;0.7448082;61.99281
103.27511;72.65111;133.89911
185.48346;154.85947;216.10745
58.334614;27.710613;88.95862
46.988026;16.364025;77.61203
11.057297;-19.566704;41.681297
100.00698;69.38298;130.63098
172.70377;142.07977;203.32776
97.03444;66.41044;127.65844
44.895157;14.271156;75.51916
21.197048;-9.426952;51.82105
32.274944;1.6509438;62.898945
142.19563;111.57163;172.81964
104.02404;73.40004;134.64804
188.31781;157.69382;218.9418
19.11407;-11.50993;49.73807
27.040154;-3.583847;57.664154
52.389523;21.765522;83.01352
64.17112;33.54712;94.79512
106.40686;75.78286;137.03085
99.21953;68.59553;129.84354
84.78618;54.162178;115.41018
126.310425;95.686424;156.93442
119.08485;88.460846;149.70885
95.91669;65.29269;126.54069
168.1795;137.55551;198.8035
143.03827;112.41427;173.66226
147.70874;117.08474;178.33273
96.200714;65.57671;126.824715
173.62923;143.00522;204.25323
140.20358;109.57958;170.82758
52.362736;21.738735;82.98674
52.772163;22.148163;83.396164
16.659077;-13.964924;47.283077
100.63524;70.01124;131.25925
83.07856;52.45456;113.70256
190.45801;159.83401;221.082
47.180332;16.556332;77.80434
151.5462;120.9222;182.1702
164.94925;134.32526;195.57324
38.854588;8.230587;69.47859
74.002335;43.378334;104.626335
117.84873;87.22473;148.47273
47.2964;16.672398;77.920395
63.26822;32.64422;93.89222
144.30069;113.67669;174.92468
89.013725;58.389725;119.637726
180.17508;149.55109;210.79907
126.30481;95.68081;156.9288
150.89886;120.274864;181.52286
38.406796;7.782795;69.03079
42.74992;12.125919;73.37392
121.49312;90.86912;152.11713
183.44366;152.81967;214.06766
54.241932;23.617931;84.86594
46.068527;15.444527;76.69253
181.80222;151.17822;212.42621
27.817987;-2.806013;58.441986
87.318436;56.694435;117.94244
85.988075;55.364075;116.612076
156.39334;125.76934;187.01733
136.51778;105.893776;167.14178
186.96558;156.34158;217.58957
43.56934;12.945339;74.193344
28.468151;-2.1558495;59.09215
192.57414;161.95013;223.19815
34.383175;3.7591743;65.00717
43.68288;13.05888;74.306885
113.71366;83.08966;144.33766
54.596684;23.972683;85.22069
58.91649;28.292488;89.54049
13.220284;-17.403717;43.844284
180.41702;149.79303;211.04102
62.817955;32.193954;93.441956
199.95293;169.32892;230.57693
63.64044;33.01644;94.26444
144.13458;113.51058;174.75858
44.682575;14.058575;75.30658
95.37896;64.75496;126.00296
38.86803;8.24403;69.492035
36.074993;5.4509926;66.69899
48.102306;17.478306;78.7263
70.247894;39.623894;100.871895
174.79427;144.17026;205.41827
46.637966;16.013966;77.26196
129.63795;99.013954;160.26196
139.6466;109.022606;170.2706
70.34721;39.723213;100.971214
165.97575;135.35175;196.59976
12.001546;-18.622456;42.625546
33.037647;2.4136467;63.661648
147.15395;116.529945;177.77795
32.279152;1.6551514;62.903152
136.11594;105.491936;166.73993
98.41246;67.78846;129.03647
77.965164;47.341164;108.589165
44.21703;13.593029;74.841034
199.81708;169.19308;230.44107
127.39964;96.77564;158.02365
98.34349;67.71949;128.9675
193.11322;162.48923;223.73721
148.47893;117.85493;179.10294
83.20392;52.579918;113.82792
101.20815;70.58415;131.83215
26.617895;-4.0061054;57.241898
90.26133;59.63733;120.88533
80.38002;49.75602;111.00402
130.7046;100.080605;161.32861
89.88008;59.25608;120.50408
25.123287;-5.5007133;55.747288
24.321228;-6.3027725;54.94523
86.464584;55.840584;117.088585
147.12749;116.50349;177.7515
36.592037;5.9680367;67.216034
156.86234;126.238335;187.48633
111.04361;80.41961;141.6676
151.5534;120.929405;182.1774
15.543993;-15.080008;46.16799
42.844856;12.220856;73.46886
177.1572;146.5332;207.78119
48.43539;17.81139;79.05939
16.284508;-14.339493;46.90851
99.30695;68.68295;129.93095
56.381023;25.757023;87.00502
123.327774;92.70377;153.95178
188.23291;157.60892;218.8569
192.76642;162.14243;223.39041
120.42815;89.804146;151.05215
24.693563;-5.930437;55.317566
193.49237;162.86838;224.11636
31.23873;0.6147289;61.862732
42.193798;11.5697975;72.817795
59.14091;28.51691;89.76491
52.538143;21.914143;83.16214
26.960735;-3.6632652;57.584736
19.673382;-10.950619;50.297382
116.513214;85.88921;147.1372
173.33435;142.71036;203.95834
66.024734;35.400734;96.648735
68.086395;37.462395;98.710396
189.18896;158.56497;219.81296
79.21092;48.58692;109.83492
165.60342;134.97943;196.22742
96.208176;65.584175;126.83218
154.38202;123.75802;185.00601
43.54143;12.917431;74.165436
32.20496;1.5809593;62.82896
151.88399;121.25999;182.508
158.82213;128.19812;189.44614
131.88191;101.25791;162.50592
69.46268;38.838676;100.08668
63.19065;32.56665;93.81465
103.85098;73.22698;134.47498
78.979294;48.355293;109.603294
134.38525;103.76125;165.00925
85.88803;55.26403;116.51203
111.434586;80.810585;142.0586
70.40587;39.781868;101.02987
21.609299;-9.014702;52.2333
98.44884;67.82484;129.07285
17.441715;-13.182285;48.065716
128.72154;98.09754;159.34555
168.4079;137.7839;199.03189
182.61221;151.98822;213.2362
50.444912;19.820911;81.06891
33.77329;3.1492882;64.39729
32.97208;2.3480797;63.59608
105.767685;75.143684;136.3917
112.040985;81.416985;142.66498
21.130938;-9.493063;51.754936
102.36767;71.74367;132.99167
90.313286;59.689285;120.93729
185.23767;154.61368;215.86166
139.50215;108.87815;170.12616
197.59009;166.9661;228.21408
170.1398;139.51581;200.7638
127.61372;96.98972;158.23773
170.4271;139.8031;201.05109
125.71871;95.09471;156.34271
157.52338;126.899376;188.14737
108.1384;77.5144;138.76239
114.25644;83.63244;144.88043
83.585014;52.961014;114.209015
172.42593;141.80194;203.04993
86.735535;56.111534;117.359535
23.651297;-6.972704;54.2753
39.59797;8.9739685;70.22197
134.65897;104.034966;165.28296
175.5091;144.8851;206.13309
90.7346;60.110596;121.3586
165.00677;134.38278;195.63077
198.8497;168.22571;229.4737
63.880318;33.256317;94.50432
75.082985;44.458984;105.706985
156.6615;126.0375;187.28549
37.70734;7.0833397;68.331345
174.99324;144.36923;205.61725
41.90803;11.284031;72.53203
74.51927;43.89527;105.14327
14.20905;-16.414951;44.83305
68.33675;37.712746;98.96075
195.40213;164.77814;226.02612
43.133858;12.509857;73.75786
90.96079;60.336792;121.58479
182.94194;152.31793;213.56595
185.46262;154.83862;216.08661
130.19354;99.56954;160.81754
20.057451;-10.566549;50.68145
53.96432;23.34032;84.58832
160.9371;130.31311;191.5611
106.53735;75.91335;137.16135
25.541903;-5.082098;56.1659
26.8327;-3.7912998;57.456703
165.57759;134.95358;196.2016
153.38008;122.75608;184.00409
132.7551;102.131096;163.37909
170.64499;140.021;201.26898
41.3927;10.7687;72.0167
94.57222;63.94822;125.19622
184.2803;153.65631;214.9043
163.12177;132.49777;193.74576
49.02546;18.401459;79.64946
107.80574;77.18174;138.42975
56.406452;25.782452;87.03046
23.150316;-7.4736843;53.774315
39.221737;8.597736;69.84573
131.23895;100.61495;161.86295
102.52789;71.90389;133.15189
200.07886;169.45486;230.70285
67.37541;36.75141;97.99941
104.55758;73.93358;135.18158
51.281662;20.657661;81.90566
165.6748;135.05081;196.2988
41.779415;11.155415;72.40341
160.17215;129.54816;190.79614
91.316635;60.692635;121.940636
37.89497;7.2709694;68.51897
109.162895;78.538895;139.7869
109.41116;78.78716;140.03516
117.45772;86.83372;148.08173
68.70228;38.078278;99.32628
23.09149;-7.5325108;53.715492
180.96649;150.3425;211.59048
47.352024;16.728024;77.97603
150.17822;119.55422;180.80222
180.27866;149.65466;210.90265
197.48552;166.86151;228.10953
39.09447;8.47047;69.718475
43.706364;13.082363;74.33037
67.669075;37.045074;98.293076
126.00943;95.38543;156.63342
92.21945;61.59545;122.84345
51.3005;20.676498;81.9245
80.68904;50.06504;111.31304
63.300632;32.676632;93.92464
163.16849;132.5445;193.79248
172.17035;141.54636;202.79434
97.829956;67.205956;128.45395
132.28908;101.66508;162.91309
137.71085;107.086845;168.33484
13.435719;-17.188282;44.05972
104.46788;73.84388;135.09189
40.622807;9.998806;71.24681
64.22356;33.599556;94.84756
160.38263;129.75864;191.00662
45.44106;14.817059;76.06506
72.76501;42.141006;103.38901
87.149055;56.525055;117.773056
161.55365;130.92966;192.17764
169.8307;139.2067;200.45471
53.05316;22.429161;83.67716
181.19873;150.57474;211.82272
21.11522;-9.508781;51.73922
130.26306;99.63906;160.88705
28.114952;-2.5090485;58.738953
149.38477;118.760765;180.00876
70.249214;39.625214;100.873215
169.20657;138.58258;199.83057
54.905964;24.281963;85.52997
61.76614;31.14214;92.39014
121.49443;90.87043;152.11844
193.55699;162.93298;224.181
77.51382;46.889816;108.13782
39.07599;8.451988;69.69999
115.92972;85.30572;146.55371
125.40941;94.78541;156.03342
14.384712;-16.239288;45.008713
29.040274;-1.5837269;59.664276
193.79684;163.17285;224.42084
32.880257;2.256256;63.504257
26.754763;-3.869238;57.37876
172.3655;141.74149;202.9895
91.05704;60.433037;121.68104
151.62723;121.00323;182.25122
111.96319;81.33919;142.58719
123.97128;93.34728;154.59528
97.58871;66.96471;128.2127
142.25983;111.635826;172.88382
31.723452;1.0994511;62.34745
186.6304;156.00641;217.2544
38.413948;7.7899475;69.03795
60.196255;29.572254;90.82025
137.95021;107.32621;168.57422
138.63533;108.01133;169.25934
26.932158;-3.691843;57.55616
169.02576;138.40176;199.64975
59.79391;29.16991;90.41791
129.0764;98.4524;159.70041
136.33643;105.712425;166.96042
153.42184;122.797844;184.04584
114.487175;83.863174;145.11118
13.743989;-16.880013;44.36799
190.55704;159.93304;221.18103
51.92844;21.30444;82.552444
169.38031;138.75632;200.0043
15.400102;-15.223899;46.0241
139.00215;108.37815;169.62616
100.96132;70.33732;131.58533
174.68599;144.06198;205.31
40.72452;10.100521;71.348526
18.287685;-12.336315;48.911686
165.3714;134.7474;195.99539
82.13748;51.51348;112.76148
78.97352;48.349518;109.59752
103.72899;73.10499;134.353
106.970245;76.346245;137.59424
52.18723;21.563229;82.81123
184.1218;153.4978;214.74579
143.2713;112.6473;173.8953
80.5161;49.892097;111.1401
106.9996;76.3756;137.6236
23.541868;-7.0821323;54.16587
176.4505;145.8265;207.0745
188.14743;157.52344;218.77142
49.39828;18.77428;80.02228
169.29121;138.6672;199.91522
106.12833;75.504326;136.75232
21.049917;-9.574083;51.67392
156.84215;126.21815;187.46616
40.82064;10.19664;71.44464
187.67374;157.04974;218.29773
28.584148;-2.0398521;59.20815
41.360317;10.736317;71.984314
192.9163;162.2923;223.54031
102.85707;72.23307;133.48108
83.097374;52.473373;113.721375
71.49681;40.87281;102.12081
97.50481;66.880806;128.12881
52.034084;21.410084;82.65808
198.77646;168.15247;229.40045
180.30356;149.67957;210.92755
121.51875;90.89475;152.14276
149.88889;119.264885;180.51288
35.313572;4.6895714;65.93758
87.840515;57.216515;118.464516
80.5954;49.971397;111.2194
194.4981;163.87408;225.1221
96.46231;65.83831;127.08631
139.89517;109.27117;170.51917
153.879;123.255;184.50299
158.92125;128.29724;189.54526
113.26955;82.645546;143.89355
116.39259;85.76859;147.0166
13.055779;-17.568222;43.67978
38.229275;7.605274;68.85327
39.386074;8.7620735;70.01007
164.62729;134.0033;195.25128
15.4496565;-15.174344;46.073658
96.073204;65.4492;126.697205
43.9353;13.311298;74.559296
15.610292;-15.013708;46.23429
67.58655;36.962547;98.21055
192.65364;162.02963;223.27765
65.06948;34.44548;95.69348
103.23598;72.61198;133.85999
81.973595;51.349594;112.597595
33.89002;3.266018;64.51402
142.16547;111.541466;172.78946
47.77782;17.15382;78.401825
147.59854;116.97454;178.22253
49.988125;19.364124;80.61212
28.691626;-1.932375;59.315628
33.616276;2.9922752;64.24028
181.24886;150.62485;211.87286
65.42278;34.798782;96.04678
87.10886;56.484856;117.73286
79.196884;48.572884;109.820885
17.45551;-13.168491;48.07951
73.0759;42.451897;103.6999
187.62994;157.00595;218.25394
104.193634;73.56963;134.81763
129.2827;98.6587;159.90671
50.61202;19.988018;81.23602
95.87552;65.25152;126.49952
25.196217;-5.427784;55.820217
157.70975;127.08575;188.33374
23.280258;-7.3437424;53.90426
176.26668;145.64267;206.89069
148.06195;117.43795;178.68594
199.78482;169.16083;230.40881
39.566547;8.942547;70.19055
68.59239;37.96839;99.21639
53.72349;23.099491;84.34749
146.39432;115.77032;177.01831
30.006012;-0.6179886;60.630013
141.17258;110.54858;171.79657
145.85596;115.23196;176.47995
179.83823;149.21423;210.46222
42.126682;11.502682;72.75069
163.23517;132.61118;193.85916
77.23947;46.61547;107.86347
98.717026;68.093025;129.34103
171.44098;140.81699;202.06497
48.473488;17.849487;79.09749
32.913757;2.2897568;63.537758
193.75891;163.13492;224.3829
131.07925;100.45525;161.70325
33.811737;3.1877365;64.43574
95.41141;64.78741;126.03541
45.139545;14.515545;75.76355
193.76244;163.13843;224.38644
51.576324;20.952324;82.200325
147.99088;117.366875;178.61487
102.76432;72.14032;133.38832
49.467663;18.843662;80.09166
99.45126;68.82726;130.07526
155.19713;124.57313;185.82114
20.423883;-10.200117;51.047882
29.772509;-0.8514919;60.396507
24.415503;-6.208498;55.039505
35.977013;5.353012;66.60101
66.987206;36.363205;97.611206
54.042995;23.418995;84.66699
15.356932;-15.267069;45.980934
76.844955;46.220955;107.468956
103.73059;73.10659;134.35458
125.22393;94.59993;155.84793
107.97184;77.34784;138.59584
147.50139;116.87739;178.1254
95.79323;65.16923;126.41723
154.94257;124.318565;185.56656
38.087177;7.4631767;68.71118
142.54037;111.916374;173.16437
136.12862;105.504616;166.75262
51.064716;20.440716;81.68872
61.50038;30.87638;92.12438
121.31915;90.69515;151.94315
59.26807;28.64407;89.892075
145.72586;115.10186;176.34985
43.56655;12.942551;74.19055
131.01259;100.38859;161.6366
108.794495;78.170494;139.41849
178.93022;148.30621;209.55423
80.49163;49.86763;111.11563
28.595598;-2.0284023;59.219597
19.693708;-10.930292;50.31771
34.297592;3.6735916;64.92159
138.87904;108.25504;169.50305
131.50163;100.87763;162.12564
193.6394;163.01541;224.2634
42.777428;12.153427;73.40143
170.4154;139.79141;201.0394
93.324066;62.700066;123.94807
33.425674;2.801674;64.049675
190.65762;160.03363;221.28162
143.42274;112.798744;174.04675
14.807058;-15.816942;45.43106
108.65097;78.02697;139.27496
21.755438;-8.868563;52.37944
165.40894;134.78494;196.03293
142.56567;111.94167;173.18967
51.767834;21.143833;82.39183
72.64842;42.02442;103.27242
31.336493;0.712492;61.960495
71.52109;40.897087;102.14509
120.108795;89.484795;150.73279
87.23386;56.609856;117.85786
56.20988;25.58588;86.83388
83.48714;52.863136;114.11114
60.21644;29.592438;90.84044
78.25735;47.633347;108.88135
89.56348;58.939476;120.18748
132.8845;102.260506;163.50851
44.705772;14.081772;75.32977
47.99568;17.371681;78.61968
32.677536;2.0535355;63.301537
135.2808;104.65681;165.90482
49.630116;19.006115;80.25412
28.249094;-2.3749065;58.873093
15.703138;-14.920862;46.32714
119.62399;88.99999;150.24799
32.67687;2.052868;63.30087
26.046278;-4.5777225;56.67028
185.84445;155.22046;216.46844
143.286;112.661995;173.91
181.58902;150.96503;212.21301
158.13174;127.507744;188.75574
197.47697;166.85297;228.10098
56.045647;25.421646;86.66965
56.007748;25.383747;86.631744
21.905834;-8.718166;52.529835
143.52773;112.903725;174.15173
15.614695;-15.009306;46.238693
193.9427;163.3187;224.56671
163.33936;132.71536;193.96335
89.257484;58.633484;119.881485
110.794754;80.17075;141.41876
166.16632;135.54233;196.79031
33.330677;2.7066765;63.954678
111.16105;80.53705;141.78505
175.19058;144.56659;205.81458
58.167995;27.543995;88.79199
15.824466;-14.799535;46.448467
160.13237;129.50836;190.75638
167.99445;137.37045;198.61844
96.16977;65.54577;126.79377
79.76367;49.13967;110.38767
172.94704;142.32303;203.57104
122.68312;92.05912;153.30713
22.160065;-8.463936;52.784065
116.025955;85.401955;146.64996
83.33468;52.71068;113.95868
189.95505;159.33105;220.57904
14.496185;-16.127815;45.120186
121.97118;91.34718;152.59518
109.02529;78.40129;139.64929
27.73987;-2.8841305;58.36387
53.624584;23.000584;84.24858
137.54852;106.92452;168.17252
138.21744;107.59344;168.84143
45.33368;14.709679;75.95768
171.70035;141.07635;202.32434
58.269497;27.645496;88.89349
68.89299;38.26899;99.51699
156.99594;126.37194;187.61993
181.78468;151.16068;212.40869
71.658325;41.034325;102.282326
200.2431;169.61911;230.8671
49.12732;18.503319;79.75132
33.83872;3.2147179;64.46272
28.010057;-2.613943;58.634056
95.689224;65.06522;126.313225
118.681206;88.057205;149.3052
131.48126;100.85726;162.10526
39.39549;8.771488;70.019485
192.62898;162.00497;223.25299
31.988419;1.364418;62.61242
186.62573;156.00174;217.24973
119.23888;88.614876;149.86288
168.26828;137.64429;198.89227
156.1666;125.542595;186.79059
75.826126;45.202126;106.45013
181.60687;150.98288;212.23087
26.388235;-4.2357655;57.012238
149.0332;118.4092;179.6572
73.8915;43.2675;104.5155
86.079056;55.455055;116.70306
83.07108;52.447083;113.69508
99.19134;68.56734;129.81534
128.17409;97.55009;158.7981
46.82665;16.202648;77.45065
149.76016;119.13616;180.38416
43.763783;13.139782;74.38779
199.54456;168.92056;230.16855
141.51964;110.89564;172.14365
13.8701105;-16.753891;44.49411
95.36943;64.74543;125.99343
125.43022;94.80622;156.05423
27.948997;-2.675003;58.572998
53.230206;22.606205;83.8542
101.884155;71.260155;132.50815
154.8053;124.1813;185.42929
124.70796;94.08396;155.33197
180.03864;149.41464;210.66263
187.23848;156.61447;217.86249
75.37505;44.751053;105.999054
90.365;59.740997;120.989
113.22576;82.60176;143.84976
155.78683;125.162834;186.41083
35.586567;4.9625664;66.21057
96.1799;65.5559;126.8039
32.206863;1.5828629;62.830864
26.713594;-3.910406;57.337593
105.872986;75.248985;136.49698
172.0104;141.38641;202.6344
198.85898;168.23499;229.48297
64.81133;34.187332;95.43533
157.1669;126.5429;187.7909
53.81637;23.192368;84.44037
176.32796;145.70395;206.95197
17.231731;-13.392269;47.855732
164.5426;133.91861;195.1666
148.39609;117.77209;179.02008
183.22614;152.60214;213.85013
105.35422;74.73022;135.97821
187.62988;157.00589;218.25388
32.290745;1.6667442;62.914745
15.442704;-15.181296;46.066704
153.96959;123.34559;184.5936
15.500703;-15.123298;46.124702
39.919537;9.295536;70.54353
82.07628;51.45228;112.70028
142.82668;112.202675;173.45068
103.72096;73.09696;134.34497
16.470816;-14.153185;47.09482
64.48548;33.86148;95.10948
